,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
0,https://www.the-numbers.com/movie/Police-Academy,"Mar 23, 1984",1,"$11,863,740", ,"1,063","$11,161","  $11,863,740",weekly,1,
1,https://www.the-numbers.com/movie/Police-Academy,"Mar 30, 1984",1,"$10,744,196",-9%,"1,063","$10,107","  $22,607,936",weekly,2,
2,https://www.the-numbers.com/movie/Police-Academy,"Apr 6, 1984",1,"$9,485,197",-12%,"1,358","$6,985","  $32,093,133",weekly,3,
3,https://www.the-numbers.com/movie/Police-Academy,"Apr 13, 1984",2,"$8,255,162",-13%,"1,370","$6,026","  $40,348,295",weekly,4,
4,https://www.the-numbers.com/movie/Police-Academy,"Apr 20, 1984",1,"$8,450,293",+2%,"1,587","$5,325","  $48,798,588",weekly,5,
5,https://www.the-numbers.com/movie/Police-Academy,"Apr 27, 1984",1,"$6,212,654",-26%,"1,587","$3,915","  $55,011,242",weekly,6,
6,https://www.the-numbers.com/movie/Police-Academy,"May 4, 1984",4,"$4,581,176",-26%,"1,452","$3,155","  $59,592,418",weekly,7,
7,https://www.the-numbers.com/movie/Police-Academy,"May 11, 1984",6,"$3,533,353",-23%,"1,318","$2,681","  $63,125,771",weekly,8,
8,https://www.the-numbers.com/movie/Police-Academy,"May 18, 1984",5,"$3,616,039",+2%,"1,412","$2,561","  $66,741,810",weekly,9,
9,https://www.the-numbers.com/movie/Police-Academy,"May 25, 1984",5,"$3,411,943",-6%,"1,203","$2,836","  $70,153,753",weekly,10,
10,https://www.the-numbers.com/movie/Police-Academy,"Jun 1, 1984",8,"$2,418,055",-29%,"1,068","$2,264","  $72,571,808",weekly,11,
11,https://www.the-numbers.com/movie/Police-Academy,"Jun 8, 1984",10,"$1,556,401",-36%,811,"$1,919","  $74,128,209",weekly,12,
12,https://www.the-numbers.com/movie/Police-Academy,"Jun 15, 1984",8,"$2,093,349",+34%,950,"$2,204","  $76,221,558",weekly,13,
13,https://www.the-numbers.com/movie/Police-Academy,"Jun 22, 1984",12,"$1,521,686",-27%,750,"$2,029","  $77,743,244",weekly,14,
14,https://www.the-numbers.com/movie/Police-Academy,"Jun 29, 1984",14,"$1,207,152",-21%,611,"$1,976","  $78,950,396",weekly,15,
15,https://www.the-numbers.com/movie/Police-Academy,"Jul 6, 1984",14,"$1,049,619",-13%,605,"$1,735","  $80,000,015",weekly,16,
16,https://www.the-numbers.com/movie/Police-Academy,"Jul 13, 1984",14,"$800,755",-24%,405,"$1,977","  $80,800,770",weekly,17,
0,https://www.the-numbers.com/movie/Racing-with-the-Moon,"Mar 23, 1984",7,"$1,803,432", ,"1,063","$1,697","  $1,803,432",weekend,1,
1,https://www.the-numbers.com/movie/Racing-with-the-Moon,"Mar 30, 1984",10,"$1,277,091",-29%,389,"$3,283","  $3,655,991",weekend,2,
2,https://www.the-numbers.com/movie/Racing-with-the-Moon,"Apr 6, 1984",12,"$807,955",-37%,372,"$2,172","  $4,815,858",weekend,3,
3,https://www.the-numbers.com/movie/Racing-with-the-Moon,"Apr 13, 1984",16,"$357,182",-56%,175,"$2,041","  $5,384,756",weekend,4,
0,https://www.the-numbers.com/movie/Racing-with-the-Moon,"Mar 23, 1984",7,"$2,378,900", ,"1,063","$2,238","  $2,378,900",daily,1,
1,https://www.the-numbers.com/movie/Racing-with-the-Moon,"Mar 30, 1984",10,"$1,629,003",-32%,389,"$4,188","  $4,007,903",daily,2,
2,https://www.the-numbers.com/movie/Racing-with-the-Moon,"Apr 6, 1984",12,"$1,019,671",-37%,372,"$2,741","  $5,027,574",daily,3,
0,https://www.the-numbers.com/movie/Racing-with-the-Moon,"Mar 23, 1984",7,"$2,378,900", ,"1,063","$2,238","  $2,378,900",weekly,1,
1,https://www.the-numbers.com/movie/Racing-with-the-Moon,"Mar 30, 1984",10,"$1,629,003",-32%,389,"$4,188","  $4,007,903",weekly,2,
2,https://www.the-numbers.com/movie/Racing-with-the-Moon,"Apr 6, 1984",12,"$1,019,671",-37%,372,"$2,741","  $5,027,574",weekly,3,
0,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"Mar 30, 1984",2,"$6,517,732", ,753,"$8,656","  $6,517,732",weekend,1,
1,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"Apr 6, 1984",2,"$5,895,148",-10%,744,"$7,924","  $14,819,124",weekend,2,
2,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"Apr 13, 1984",4,"$4,526,660",-23%,860,"$5,264","  $20,836,631",weekend,3,
3,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"Apr 20, 1984",4,"$4,643,186",+3%,"1,175","$3,952","  $27,443,560",weekend,4,
4,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"Apr 27, 1984",3,"$3,351,346",-28%,"1,162","$2,884","  $32,403,301",weekend,5,
5,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"May 4, 1984",7,"$2,121,097",-37%,939,"$2,259","  $35,525,104",weekend,6,
6,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"May 11, 1984",9,"$1,441,270",-32%,838,"$1,720","  $37,567,798",weekend,7,
7,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"May 18, 1984",8,"$1,440,242",n/c,765,"$1,883","  $39,574,834",weekend,8,
8,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"May 25, 1984",10,"$1,456,940",+1%,742,"$1,964","  $41,485,564",weekend,9,
9,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"Jun 1, 1984",13,"$727,887",-50%,584,"$1,246","  $42,539,906",weekend,10,
10,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"Jun 8, 1984",14,"$458,455",-37%,466,$984,"  $43,315,848",weekend,11,
11,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"Jun 15, 1984",13,"$498,973",+9%,521,$958,"  $44,052,990",weekend,12,
12,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"Jun 22, 1984",16,"$323,022",-35%,355,$910,"  $44,647,425",weekend,13,
13,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"Jun 29, 1984",17,"$237,510",-26%,278,$854,"  $45,056,542",weekend,14,
14,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"Jul 6, 1984",18,"$216,234",-9%,225,$961,"  $45,410,023",weekend,15,
15,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"Jul 13, 1984",20,"$161,373",-25%,183,$882,"  $45,665,729",weekend,16,
16,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"Jul 20, 1984",24,"$105,536",-35%,125,$844,"  $45,858,563",weekend,17,
0,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"Mar 30, 1984",2,"$8,923,976", ,753,"$11,851","  $8,923,976",daily,1,
1,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"Apr 6, 1984",2,"$7,385,995",-17%,744,"$9,927","  $16,309,971",daily,2,
2,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"Apr 13, 1984",4,"$6,490,403",-12%,860,"$7,547","  $22,800,374",daily,3,
3,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"Apr 20, 1984",4,"$6,251,581",-4%,"1,175","$5,320","  $29,051,955",daily,4,
4,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"Apr 27, 1984",3,"$4,352,052",-30%,"1,162","$3,745","  $33,404,007",daily,5,
5,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"May 4, 1984",7,"$2,722,521",-37%,939,"$2,899","  $36,126,528",daily,6,
6,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"May 11, 1984",9,"$2,008,064",-26%,838,"$2,396","  $38,134,592",daily,7,
7,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"May 18, 1984",8,"$1,894,032",-6%,765,"$2,476","  $40,028,624",daily,8,
8,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"May 25, 1984",10,"$1,783,395",-6%,742,"$2,403","  $41,812,019",daily,9,
9,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"Jun 1, 1984",12,"$1,045,374",-41%,584,"$1,790","  $42,857,393",daily,10,
10,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"Jun 8, 1984",14,"$696,624",-33%,466,"$1,495","  $43,554,017",daily,11,
11,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"Jun 15, 1984",11,"$770,386",+11%,521,"$1,479","  $44,324,403",daily,12,
12,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"Jun 22, 1984",14,"$494,629",-36%,355,"$1,393","  $44,819,032",daily,13,
13,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"Jun 29, 1984",17,"$374,757",-24%,278,"$1,348","  $45,193,789",daily,14,
14,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"Jul 6, 1984",18,"$310,567",-17%,225,"$1,380","  $45,504,356",daily,15,
15,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"Jul 13, 1984",18,"$248,671",-20%,183,"$1,359","  $45,753,027",daily,16,
0,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"Mar 30, 1984",2,"$8,923,976", ,753,"$11,851","  $8,923,976",weekly,1,
1,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"Apr 6, 1984",2,"$7,385,995",-17%,744,"$9,927","  $16,309,971",weekly,2,
2,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"Apr 13, 1984",4,"$6,490,403",-12%,860,"$7,547","  $22,800,374",weekly,3,
3,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"Apr 20, 1984",4,"$6,251,581",-4%,"1,175","$5,320","  $29,051,955",weekly,4,
4,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"Apr 27, 1984",3,"$4,352,052",-30%,"1,162","$3,745","  $33,404,007",weekly,5,
5,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"May 4, 1984",7,"$2,722,521",-37%,939,"$2,899","  $36,126,528",weekly,6,
6,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"May 11, 1984",9,"$2,008,064",-26%,838,"$2,396","  $38,134,592",weekly,7,
7,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"May 18, 1984",8,"$1,894,032",-6%,765,"$2,476","  $40,028,624",weekly,8,
8,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"May 25, 1984",10,"$1,783,395",-6%,742,"$2,403","  $41,812,019",weekly,9,
9,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"Jun 1, 1984",12,"$1,045,374",-41%,584,"$1,790","  $42,857,393",weekly,10,
10,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"Jun 8, 1984",14,"$696,624",-33%,466,"$1,495","  $43,554,017",weekly,11,
11,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"Jun 15, 1984",11,"$770,386",+11%,521,"$1,479","  $44,324,403",weekly,12,
12,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"Jun 22, 1984",14,"$494,629",-36%,355,"$1,393","  $44,819,032",weekly,13,
13,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"Jun 29, 1984",17,"$374,757",-24%,278,"$1,348","  $45,193,789",weekly,14,
14,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"Jul 6, 1984",18,"$310,567",-17%,225,"$1,380","  $45,504,356",weekly,15,
15,https://www.the-numbers.com/movie/Greystoke-The-Legend-of-Tarzan-Lord-of-the-Apes,"Jul 13, 1984",18,"$248,671",-20%,183,"$1,359","  $45,753,027",weekly,16,
0,https://www.the-numbers.com/movie/Romancing-the-Stone,"Mar 30, 1984",4,"$5,105,741", ,823,"$6,204","  $5,105,741",weekend,1,
1,https://www.the-numbers.com/movie/Romancing-the-Stone,"Apr 6, 1984",3,"$5,570,693",+9%,836,"$6,664","  $12,546,492",weekend,2,
2,https://www.the-numbers.com/movie/Romancing-the-Stone,"Apr 13, 1984",3,"$5,553,403",n/c,967,"$5,743","  $19,647,318",weekend,3,
3,https://www.the-numbers.com/movie/Romancing-the-Stone,"Apr 20, 1984",3,"$5,686,311",+2%,"1,072","$5,304","  $27,908,776",weekend,4,
4,https://www.the-numbers.com/movie/Romancing-the-Stone,"Apr 27, 1984",2,"$4,673,725",-18%,"1,086","$4,304","  $34,659,289",weekend,5,
5,https://www.the-numbers.com/movie/Romancing-the-Stone,"May 4, 1984",3,"$4,012,150",-14%,"1,044","$3,843","  $40,187,726",weekend,6,
6,https://www.the-numbers.com/movie/Romancing-the-Stone,"May 11, 1984",5,"$3,034,528",-24%,"1,024","$2,963","  $44,312,676",weekend,7,
7,https://www.the-numbers.com/movie/Romancing-the-Stone,"May 18, 1984",3,"$3,531,769",+16%,"1,101","$3,208","  $48,994,662",weekend,8,
8,https://www.the-numbers.com/movie/Romancing-the-Stone,"May 25, 1984",4,"$4,051,420",+15%,"1,100","$3,683","  $54,178,695",weekend,9,
9,https://www.the-numbers.com/movie/Romancing-the-Stone,"Jun 1, 1984",7,"$2,262,713",-44%,"1,056","$2,143","  $57,271,191",weekend,10,
10,https://www.the-numbers.com/movie/Romancing-the-Stone,"Jun 8, 1984",7,"$1,567,492",-31%,885,"$1,771","  $59,850,799",weekend,11,
11,https://www.the-numbers.com/movie/Romancing-the-Stone,"Jun 15, 1984",7,"$1,688,123",+8%,910,"$1,855","  $62,258,588",weekend,12,
12,https://www.the-numbers.com/movie/Romancing-the-Stone,"Jun 22, 1984",11,"$1,351,076",-20%,842,"$1,605","  $64,493,691",weekend,13,
13,https://www.the-numbers.com/movie/Romancing-the-Stone,"Jun 29, 1984",13,"$929,887",-31%,627,"$1,483","  $66,159,474",weekend,14,
14,https://www.the-numbers.com/movie/Romancing-the-Stone,"Jul 6, 1984",12,"$1,113,711",+20%,627,"$1,776","  $67,943,081",weekend,15,
15,https://www.the-numbers.com/movie/Romancing-the-Stone,"Jul 13, 1984",14,"$1,003,947",-10%,594,"$1,690","  $69,570,644",weekend,16,
16,https://www.the-numbers.com/movie/Romancing-the-Stone,"Jul 20, 1984",15,"$961,188",-4%,614,"$1,565","  $71,166,494",weekend,17,
17,https://www.the-numbers.com/movie/Romancing-the-Stone,"Jul 27, 1984",19,"$612,444",-36%,461,"$1,329","  $72,371,540",weekend,18,
18,https://www.the-numbers.com/movie/Romancing-the-Stone,"Aug 3, 1984",20,"$549,976",-10%,397,"$1,385","  $73,278,073",weekend,19,
19,https://www.the-numbers.com/movie/Romancing-the-Stone,"Aug 10, 1984",19,"$479,665",-13%,359,"$1,336","  $74,111,506",weekend,20,
20,https://www.the-numbers.com/movie/Romancing-the-Stone,"Aug 17, 1984",20,"$327,630",-32%,252,"$1,300","  $74,729,331",weekend,21,
21,https://www.the-numbers.com/movie/Romancing-the-Stone,"Aug 24, 1984",21,"$140,250",-57%,111,"$1,264","  $75,078,260",weekend,22,
0,https://www.the-numbers.com/movie/Romancing-the-Stone,"Mar 30, 1984",4,"$6,975,799", ,823,"$8,476","  $6,975,799",daily,1,
1,https://www.the-numbers.com/movie/Romancing-the-Stone,"Apr 6, 1984",3,"$7,118,116",+2%,836,"$8,514","  $14,093,915",daily,2,
2,https://www.the-numbers.com/movie/Romancing-the-Stone,"Apr 13, 1984",3,"$8,128,550",+14%,967,"$8,406","  $22,222,465",daily,3,
3,https://www.the-numbers.com/movie/Romancing-the-Stone,"Apr 20, 1984",2,"$7,763,099",-4%,"1,072","$7,242","  $29,985,564",daily,4,
4,https://www.the-numbers.com/movie/Romancing-the-Stone,"Apr 27, 1984",2,"$6,190,012",-20%,"1,086","$5,700","  $36,175,576",daily,5,
5,https://www.the-numbers.com/movie/Romancing-the-Stone,"May 4, 1984",3,"$5,102,572",-18%,"1,044","$4,888","  $41,278,148",daily,6,
6,https://www.the-numbers.com/movie/Romancing-the-Stone,"May 11, 1984",4,"$4,184,745",-18%,"1,024","$4,087","  $45,462,893",daily,7,
7,https://www.the-numbers.com/movie/Romancing-the-Stone,"May 18, 1984",3,"$4,664,382",+11%,"1,101","$4,236","  $50,127,275",daily,8,
8,https://www.the-numbers.com/movie/Romancing-the-Stone,"May 25, 1984",4,"$4,881,203",+5%,"1,100","$4,437","  $55,008,478",daily,9,
9,https://www.the-numbers.com/movie/Romancing-the-Stone,"Jun 1, 1984",6,"$3,274,829",-33%,"1,056","$3,101","  $58,283,307",daily,10,
10,https://www.the-numbers.com/movie/Romancing-the-Stone,"Jun 8, 1984",7,"$2,287,158",-30%,885,"$2,584","  $60,570,465",daily,11,
11,https://www.the-numbers.com/movie/Romancing-the-Stone,"Jun 15, 1984",7,"$2,572,150",+12%,910,"$2,827","  $63,142,615",daily,12,
12,https://www.the-numbers.com/movie/Romancing-the-Stone,"Jun 22, 1984",10,"$2,086,972",-19%,842,"$2,479","  $65,229,587",daily,13,
13,https://www.the-numbers.com/movie/Romancing-the-Stone,"Jun 29, 1984",13,"$1,599,783",-23%,627,"$2,551","  $66,829,370",daily,14,
14,https://www.the-numbers.com/movie/Romancing-the-Stone,"Jul 6, 1984",12,"$1,737,327",+9%,627,"$2,771","  $68,566,697",daily,15,
15,https://www.the-numbers.com/movie/Romancing-the-Stone,"Jul 13, 1984",12,"$1,638,609",-6%,594,"$2,759","  $70,205,306",daily,16,
16,https://www.the-numbers.com/movie/Romancing-the-Stone,"Jul 20, 1984",15,"$1,553,790",-5%,614,"$2,531","  $71,759,096",daily,17,
17,https://www.the-numbers.com/movie/Romancing-the-Stone,"Jul 27, 1984",16,"$969,001",-38%,461,"$2,102","  $72,728,097",daily,18,
18,https://www.the-numbers.com/movie/Romancing-the-Stone,"Aug 3, 1984",18,"$903,744",-7%,397,"$2,276","  $73,631,841",daily,19,
19,https://www.the-numbers.com/movie/Romancing-the-Stone,"Aug 10, 1984",16,"$769,860",-15%,359,"$2,144","  $74,401,701",daily,20,
20,https://www.the-numbers.com/movie/Romancing-the-Stone,"Aug 17, 1984",19,"$536,309",-30%,252,"$2,128","  $74,938,010",daily,21,
0,https://www.the-numbers.com/movie/Romancing-the-Stone,"Mar 30, 1984",4,"$6,975,799", ,823,"$8,476","  $6,975,799",weekly,1,
1,https://www.the-numbers.com/movie/Romancing-the-Stone,"Apr 6, 1984",3,"$7,118,116",+2%,836,"$8,514","  $14,093,915",weekly,2,
2,https://www.the-numbers.com/movie/Romancing-the-Stone,"Apr 13, 1984",3,"$8,128,550",+14%,967,"$8,406","  $22,222,465",weekly,3,
3,https://www.the-numbers.com/movie/Romancing-the-Stone,"Apr 20, 1984",2,"$7,763,099",-4%,"1,072","$7,242","  $29,985,564",weekly,4,
4,https://www.the-numbers.com/movie/Romancing-the-Stone,"Apr 27, 1984",2,"$6,190,012",-20%,"1,086","$5,700","  $36,175,576",weekly,5,
5,https://www.the-numbers.com/movie/Romancing-the-Stone,"May 4, 1984",3,"$5,102,572",-18%,"1,044","$4,888","  $41,278,148",weekly,6,
6,https://www.the-numbers.com/movie/Romancing-the-Stone,"May 11, 1984",4,"$4,184,745",-18%,"1,024","$4,087","  $45,462,893",weekly,7,
7,https://www.the-numbers.com/movie/Romancing-the-Stone,"May 18, 1984",3,"$4,664,382",+11%,"1,101","$4,236","  $50,127,275",weekly,8,
8,https://www.the-numbers.com/movie/Romancing-the-Stone,"May 25, 1984",4,"$4,881,203",+5%,"1,100","$4,437","  $55,008,478",weekly,9,
9,https://www.the-numbers.com/movie/Romancing-the-Stone,"Jun 1, 1984",6,"$3,274,829",-33%,"1,056","$3,101","  $58,283,307",weekly,10,
10,https://www.the-numbers.com/movie/Romancing-the-Stone,"Jun 8, 1984",7,"$2,287,158",-30%,885,"$2,584","  $60,570,465",weekly,11,
11,https://www.the-numbers.com/movie/Romancing-the-Stone,"Jun 15, 1984",7,"$2,572,150",+12%,910,"$2,827","  $63,142,615",weekly,12,
12,https://www.the-numbers.com/movie/Romancing-the-Stone,"Jun 22, 1984",10,"$2,086,972",-19%,842,"$2,479","  $65,229,587",weekly,13,
13,https://www.the-numbers.com/movie/Romancing-the-Stone,"Jun 29, 1984",13,"$1,599,783",-23%,627,"$2,551","  $66,829,370",weekly,14,
14,https://www.the-numbers.com/movie/Romancing-the-Stone,"Jul 6, 1984",12,"$1,737,327",+9%,627,"$2,771","  $68,566,697",weekly,15,
15,https://www.the-numbers.com/movie/Romancing-the-Stone,"Jul 13, 1984",12,"$1,638,609",-6%,594,"$2,759","  $70,205,306",weekly,16,
16,https://www.the-numbers.com/movie/Romancing-the-Stone,"Jul 20, 1984",15,"$1,553,790",-5%,614,"$2,531","  $71,759,096",weekly,17,
17,https://www.the-numbers.com/movie/Romancing-the-Stone,"Jul 27, 1984",16,"$969,001",-38%,461,"$2,102","  $72,728,097",weekly,18,
18,https://www.the-numbers.com/movie/Romancing-the-Stone,"Aug 3, 1984",18,"$903,744",-7%,397,"$2,276","  $73,631,841",weekly,19,
19,https://www.the-numbers.com/movie/Romancing-the-Stone,"Aug 10, 1984",16,"$769,860",-15%,359,"$2,144","  $74,401,701",weekly,20,
20,https://www.the-numbers.com/movie/Romancing-the-Stone,"Aug 17, 1984",19,"$536,309",-30%,252,"$2,128","  $74,938,010",weekly,21,
0,https://www.the-numbers.com/movie/Hard-To-Hold,"Apr 6, 1984",7,"$3,410,001", ,"1,017","$3,353","  $3,410,001",weekend,1,
1,https://www.the-numbers.com/movie/Hard-To-Hold,"Apr 13, 1984",12,"$1,899,375",-44%,"1,013","$1,875","  $5,991,375",weekend,2,
2,https://www.the-numbers.com/movie/Hard-To-Hold,"Apr 20, 1984",13,"$1,046,500",-45%,700,"$1,495","  $7,770,500",weekend,3,
3,https://www.the-numbers.com/movie/Hard-To-Hold,"Apr 27, 1984",15,"$684,155",-35%,467,"$1,465","  $8,853,155",weekend,4,
0,https://www.the-numbers.com/movie/Hard-To-Hold,"Apr 6, 1984",8,"$4,092,000", ,"1,017","$4,024","  $4,092,000",daily,1,
1,https://www.the-numbers.com/movie/Hard-To-Hold,"Apr 13, 1984",13,"$2,632,000",-36%,"1,013","$2,598","  $6,724,000",daily,2,
2,https://www.the-numbers.com/movie/Hard-To-Hold,"Apr 20, 1984",13,"$1,445,000",-45%,700,"$2,064","  $8,169,000",daily,3,
0,https://www.the-numbers.com/movie/Hard-To-Hold,"Apr 6, 1984",8,"$4,092,000", ,"1,017","$4,024","  $4,092,000",weekly,1,
1,https://www.the-numbers.com/movie/Hard-To-Hold,"Apr 13, 1984",13,"$2,632,000",-36%,"1,013","$2,598","  $6,724,000",weekly,2,
2,https://www.the-numbers.com/movie/Hard-To-Hold,"Apr 20, 1984",13,"$1,445,000",-45%,700,"$2,064","  $8,169,000",weekly,3,
0,https://www.the-numbers.com/movie/Moscow-on-the-Hudson,"Apr 6, 1984",6,"$3,536,687", ,618,"$5,723","  $3,536,687",weekend,1,
1,https://www.the-numbers.com/movie/Moscow-on-the-Hudson,"Apr 13, 1984",6,"$3,098,900",-12%,646,"$4,797","  $7,687,269",weekend,2,
2,https://www.the-numbers.com/movie/Moscow-on-the-Hudson,"Apr 20, 1984",6,"$3,476,862",+12%,711,"$4,890","  $12,508,042",weekend,3,
3,https://www.the-numbers.com/movie/Moscow-on-the-Hudson,"Apr 27, 1984",6,"$2,474,838",-29%,721,"$3,433","  $15,930,947",weekend,4,
4,https://www.the-numbers.com/movie/Moscow-on-the-Hudson,"May 4, 1984",9,"$1,758,800",-29%,639,"$2,752","  $18,340,436",weekend,5,
5,https://www.the-numbers.com/movie/Moscow-on-the-Hudson,"May 11, 1984",12,"$1,205,461",-31%,635,"$1,898","  $20,024,586",weekend,6,
6,https://www.the-numbers.com/movie/Moscow-on-the-Hudson,"May 18, 1984",10,"$1,082,920",-10%,562,"$1,927","  $21,596,549",weekend,7,
7,https://www.the-numbers.com/movie/Moscow-on-the-Hudson,"May 25, 1984",11,"$1,322,570",+22%,546,"$2,422","  $23,362,599",weekend,8,
8,https://www.the-numbers.com/movie/Moscow-on-the-Hudson,"Jun 1, 1984",14,"$681,382",-48%,490,"$1,391","  $24,304,590",weekend,9,
0,https://www.the-numbers.com/movie/Moscow-on-the-Hudson,"Apr 6, 1984",5,"$4,588,369", ,618,"$7,425","  $4,588,369",daily,1,
1,https://www.the-numbers.com/movie/Moscow-on-the-Hudson,"Apr 13, 1984",6,"$4,442,811",-3%,646,"$6,877","  $9,031,180",daily,2,
2,https://www.the-numbers.com/movie/Moscow-on-the-Hudson,"Apr 20, 1984",6,"$4,424,929",n/c,711,"$6,224","  $13,456,109",daily,3,
3,https://www.the-numbers.com/movie/Moscow-on-the-Hudson,"Apr 27, 1984",6,"$3,125,527",-29%,721,"$4,335","  $16,581,636",daily,4,
4,https://www.the-numbers.com/movie/Moscow-on-the-Hudson,"May 4, 1984",9,"$2,237,489",-28%,639,"$3,502","  $18,819,125",daily,5,
5,https://www.the-numbers.com/movie/Moscow-on-the-Hudson,"May 11, 1984",11,"$1,694,504",-24%,635,"$2,669","  $20,513,629",daily,6,
6,https://www.the-numbers.com/movie/Moscow-on-the-Hudson,"May 18, 1984",11,"$1,526,400",-10%,562,"$2,716","  $22,040,029",daily,7,
7,https://www.the-numbers.com/movie/Moscow-on-the-Hudson,"May 25, 1984",11,"$1,583,179",+4%,546,"$2,900","  $23,623,208",daily,8,
0,https://www.the-numbers.com/movie/Moscow-on-the-Hudson,"Apr 6, 1984",5,"$4,588,369", ,618,"$7,425","  $4,588,369",weekly,1,
1,https://www.the-numbers.com/movie/Moscow-on-the-Hudson,"Apr 13, 1984",6,"$4,442,811",-3%,646,"$6,877","  $9,031,180",weekly,2,
2,https://www.the-numbers.com/movie/Moscow-on-the-Hudson,"Apr 20, 1984",6,"$4,424,929",n/c,711,"$6,224","  $13,456,109",weekly,3,
3,https://www.the-numbers.com/movie/Moscow-on-the-Hudson,"Apr 27, 1984",6,"$3,125,527",-29%,721,"$4,335","  $16,581,636",weekly,4,
4,https://www.the-numbers.com/movie/Moscow-on-the-Hudson,"May 4, 1984",9,"$2,237,489",-28%,639,"$3,502","  $18,819,125",weekly,5,
