,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
9,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"Apr 22, 2023",8,"$1,386,214",+39%,"3,178",$436,"  $14,010,102",daily,9,-58%
10,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"Apr 23, 2023",7,"$1,016,126",-27%,"3,178",$320,"  $15,026,228",daily,10,-55%
11,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"Apr 24, 2023",8,"$290,864",-71%,"3,178",$92,"  $15,317,092",daily,11,-58%
12,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"Apr 25, 2023",8,"$396,783",+36%,"3,178",$125,"  $15,713,875",daily,12,-54%
13,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"Apr 26, 2023",8,"$287,564",-28%,"3,178",$90,"  $16,001,439",daily,13,-51%
14,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"Apr 27, 2023",8,"$250,268",-13%,"3,178",$79,"  $16,251,707",daily,14,-47%
15,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"Apr 28, 2023",-,"$483,015",+93%,"1,950",$248,"  $16,734,722",daily,15,-52%
16,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"Apr 29, 2023",-,"$778,442",+61%,"1,950",$399,"  $17,513,164",daily,16,-44%
17,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"Apr 30, 2023",-,"$503,806",-35%,"1,950",$258,"  $18,016,970",daily,17,-50%
18,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"May 1, 2023",-,"$150,319",-70%,"1,950",$77,"  $18,167,289",daily,18,-48%
19,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"May 2, 2023",-,"$190,041",+26%,"1,950",$97,"  $18,357,330",daily,19,-52%
20,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"May 3, 2023",-,"$144,864",-24%,"1,950",$74,"  $18,502,194",daily,20,-50%
21,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"May 4, 2023",-,"$73,622",-49%,"1,950",$38,"  $18,575,816",daily,21,-71%
22,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"May 5, 2023",-,"$128,085",+74%,606,$211,"  $18,703,901",daily,22,-73%
23,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"May 6, 2023",-,"$177,586",+39%,606,$293,"  $18,881,487",daily,23,-77%
24,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"May 7, 2023",-,"$125,231",-29%,606,$207,"  $19,006,718",daily,24,-75%
25,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"May 8, 2023",-,"$40,250",-68%,606,$66,"  $19,046,968",daily,25,-73%
26,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"May 9, 2023",-,"$48,921",+22%,606,$81,"  $19,095,889",daily,26,-74%
27,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"May 10, 2023",-,"$38,828",-21%,606,$64,"  $19,134,717",daily,27,-73%
28,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"May 11, 2023",-,"$30,111",-22%,606,$50,"  $19,164,828",daily,28,-59%
29,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"May 12, 2023",-,"$96,078",+219%,545,$176,"  $19,260,906",daily,29,-25%
30,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"May 13, 2023",-,"$155,064",+61%,545,$285,"  $19,415,970",daily,30,-13%
31,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"May 14, 2023",-,"$84,592",-45%,545,$155,"  $19,500,562",daily,31,-32%
32,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"May 15, 2023",-,"$35,398",-58%,545,$65,"  $19,535,960",daily,32,-12%
33,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"May 16, 2023",-,"$41,246",+17%,545,$76,"  $19,577,206",daily,33,-16%
34,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"May 17, 2023",-,"$31,791",-23%,545,$58,"  $19,608,997",daily,34,-18%
35,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"May 18, 2023",-,"$26,513",-17%,545,$49,"  $19,635,510",daily,35,-12%
36,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"May 19, 2023",-,"$41,223",+55%,151,$273,"  $19,676,733",daily,36,-57%
37,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"May 20, 2023",-,"$60,642",+47%,151,$402,"  $19,737,375",daily,37,-61%
38,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"May 21, 2023",-,"$55,659",-8%,151,$369,"  $19,793,034",daily,38,-34%
39,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"May 22, 2023",-,"$8,319",-85%,151,$55,"  $19,801,353",daily,39,-76%
40,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"May 23, 2023",-,"$9,048",+9%,151,$60,"  $19,810,401",daily,40,-78%
41,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"May 24, 2023",-,"$8,177",-10%,151,$54,"  $19,818,578",daily,41,-74%
42,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"May 25, 2023",-,"$5,058",-38%,151,$33,"  $19,823,636",daily,42,-81%
43,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"May 26, 2023",-,"$11,133",+120%,52,$214,"  $19,834,769",daily,43,-73%
44,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"May 27, 2023",-,"$14,893",+34%,52,$286,"  $19,849,662",daily,44,-75%
45,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"May 28, 2023",-,"$11,418",-23%,52,$220,"  $19,861,080",daily,45,-79%
46,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"May 29, 2023",-,"$4,869",-57%,52,$94,"  $19,865,949",daily,46,-41%
47,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"May 30, 2023",-,"$3,125",-36%,52,$60,"  $19,869,074",daily,47,-65%
48,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"May 31, 2023",-,"$3,380",+8%,52,$65,"  $19,872,454",daily,48,-59%
49,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"Jun 1, 2023",-,"$1,456",-57%,52,$28,"  $19,873,910",daily,49,-71%
50,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"Jun 2, 2023",-,"$17,994","+1,136%",23,$782,"  $19,891,904",daily,50,+62%
51,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"Jun 3, 2023",-,"$26,404",+47%,23,"$1,148","  $19,918,308",daily,51,+77%
52,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"Jun 4, 2023",-,"$9,873",-63%,23,$429,"  $19,928,181",daily,52,-14%
53,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"Jun 5, 2023",-,"$1,784",-82%,23,$78,"  $19,929,965",daily,53,-63%
54,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"Jun 6, 2023",-,"$1,806",+1%,23,$79,"  $19,931,771",daily,54,-42%
55,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"Jun 7, 2023",-,"$1,652",-9%,23,$72,"  $19,933,423",daily,55,-51%
56,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"Jun 8, 2023",-,"$1,641",-1%,23,$71,"  $19,935,064",daily,56,+13%
57,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"Jun 9, 2023",-,"$11,594",+607%,17,$682,"  $19,946,658",daily,57,-36%
58,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"Jun 10, 2023",-,"$18,929",+63%,17,"$1,113","  $19,965,587",daily,58,-28%
59,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"Jun 11, 2023",-,"$7,294",-61%,17,$429,"  $19,972,881",daily,59,-26%
60,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"Jun 12, 2023",-,"$1,507",-79%,17,$89,"  $19,974,388",daily,60,-16%
61,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"Jun 13, 2023",-,"$1,748",+16%,17,$103,"  $19,976,136",daily,61,-3%
62,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"Jun 14, 2023",-,"$1,687",-3%,17,$99,"  $19,977,823",daily,62,+2%
63,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"Jun 15, 2023",-,$489,-71%,17,$29,"  $19,978,312",daily,63,-70%
64,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"Jun 16, 2023",-,"$5,879","+1,102%",12,$490,"  $19,984,191",daily,64,-49%
65,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"Jun 17, 2023",-,"$8,741",+49%,12,$728,"  $19,992,932",daily,65,-54%
66,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"Jun 18, 2023",-,"$4,934",-44%,12,$411,"  $19,997,866",daily,66,-32%
67,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"Jun 19, 2023",-,"$1,027",-79%,12,$86,"  $19,998,893",daily,67,-32%
68,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"Jun 20, 2023",-,"$1,156",+13%,12,$96,"  $20,000,049",daily,68,-34%
69,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"Jun 21, 2023",-,"$1,487",+29%,12,$124,"  $20,001,536",daily,69,-12%
70,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"Jun 22, 2023",-,"$1,210",-19%,12,$101,"  $20,002,746",daily,70,+147%
71,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"Jun 23, 2023",-,"$2,021",+67%,3,$674,"  $20,004,767",daily,71,-66%
72,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"Jun 24, 2023",-,"$3,093",+53%,3,"$1,031","  $20,007,860",daily,72,-65%
73,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"Jun 25, 2023",-,$463,-85%,3,$154,"  $20,008,323",daily,73,-91%
74,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"Jun 26, 2023",-,$368,-21%,3,$123,"  $20,008,691",daily,74,-64%
75,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"Jun 27, 2023",-,$362,-2%,3,$121,"  $20,009,053",daily,75,-69%
76,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"Jun 28, 2023",-,$169,-53%,3,$56,"  $20,009,222",daily,76,-89%
77,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"Jun 29, 2023",-,$158,-7%,3,$53,"  $20,009,380",daily,77,-87%
0,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"Apr 14, 2023",2,"$11,623,718", ,"3,178","$3,658","  $11,623,718",weekly,1,
1,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"Apr 21, 2023",7,"$4,627,989",-60%,"3,178","$1,456","  $16,251,707",weekly,2,
2,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"Apr 28, 2023",11,"$2,324,109",-50%,"1,950","$1,192","  $18,575,816",weekly,3,
3,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"May 5, 2023",14,"$589,012",-75%,606,$972,"  $19,164,828",weekly,4,
4,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"May 12, 2023",18,"$470,682",-20%,545,$864,"  $19,635,510",weekly,5,
5,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"May 19, 2023",19,"$188,126",-60%,151,"$1,246","  $19,823,636",weekly,6,
6,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"May 26, 2023",28,"$50,274",-73%,52,$967,"  $19,873,910",weekly,7,
7,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"Jun 2, 2023",19,"$61,154",+22%,23,"$2,659","  $19,935,064",weekly,8,
8,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"Jun 9, 2023",23,"$43,248",-29%,17,"$2,544","  $19,978,312",weekly,9,
9,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"Jun 16, 2023",26,"$24,434",-44%,12,"$2,036","  $20,002,746",weekly,10,
10,https://www.the-numbers.com/movie/Popes-Exorcist-The-(2023),"Jun 23, 2023",31,"$6,634",-73%,3,"$2,211","  $20,009,380",weekly,11,
0,https://www.the-numbers.com/movie/Long-Ma-Jing-Shen-(2023-China),"Apr 7, 2023",-,"$64,759", ,48,"$1,349","  $64,759",weekend,1,
0,https://www.the-numbers.com/movie/Renfield,"Apr 14, 2023",4,"$8,026,475", ,"3,375","$2,378","  $8,026,475",weekend,1,
1,https://www.the-numbers.com/movie/Renfield,"Apr 21, 2023",8,"$3,252,155",-59%,"3,378",$963,"  $13,765,100",weekend,2,
2,https://www.the-numbers.com/movie/Renfield,"Apr 28, 2023",-,"$1,276,950",-61%,"1,900",$672,"  $16,341,400",weekend,3,
3,https://www.the-numbers.com/movie/Renfield,"May 5, 2023",-,"$173,150",-86%,380,$456,"  $16,979,095",weekend,4,
4,https://www.the-numbers.com/movie/Renfield,"May 12, 2023",-,"$56,235",-68%,105,$536,"  $17,122,400",weekend,5,
0,https://www.the-numbers.com/movie/Renfield,"Apr 13, 2023",P,"$900,000", ,0, ,"  $900,000",daily, , 
1,https://www.the-numbers.com/movie/Renfield,"Apr 14, 2023",3,"$3,185,120", ,"3,375",$944,"  $3,185,120",daily,1, 
2,https://www.the-numbers.com/movie/Renfield,"Apr 15, 2023",6,"$2,854,715",-10%,"3,375",$846,"  $6,039,835",daily,2, 
3,https://www.the-numbers.com/movie/Renfield,"Apr 16, 2023",6,"$1,986,640",-30%,"3,375",$589,"  $8,026,475",daily,3, 
4,https://www.the-numbers.com/movie/Renfield,"Apr 17, 2023",5,"$619,305",-69%,"3,375",$183,"  $8,645,780",daily,4, 
5,https://www.the-numbers.com/movie/Renfield,"Apr 18, 2023",4,"$860,635",+39%,"3,375",$255,"  $9,506,415",daily,5, 
6,https://www.the-numbers.com/movie/Renfield,"Apr 19, 2023",6,"$540,740",-37%,"3,375",$160,"  $10,047,155",daily,6, 
7,https://www.the-numbers.com/movie/Renfield,"Apr 20, 2023",6,"$465,790",-14%,"3,375",$138,"  $10,512,945",daily,7, 
8,https://www.the-numbers.com/movie/Renfield,"Apr 21, 2023",9,"$922,965",+98%,"3,378",$273,"  $11,435,910",daily,8,-71%
9,https://www.the-numbers.com/movie/Renfield,"Apr 22, 2023",7,"$1,386,530",+50%,"3,378",$410,"  $12,822,440",daily,9,-51%
10,https://www.the-numbers.com/movie/Renfield,"Apr 23, 2023",8,"$942,660",-32%,"3,378",$279,"  $13,765,100",daily,10,-53%
11,https://www.the-numbers.com/movie/Renfield,"Apr 24, 2023",7,"$304,635",-68%,"3,378",$90,"  $14,069,735",daily,11,-51%
12,https://www.the-numbers.com/movie/Renfield,"Apr 25, 2023",7,"$449,445",+48%,"3,378",$133,"  $14,519,180",daily,12,-48%
13,https://www.the-numbers.com/movie/Renfield,"Apr 26, 2023",7,"$305,305",-32%,"3,378",$90,"  $14,824,485",daily,13,-44%
14,https://www.the-numbers.com/movie/Renfield,"Apr 27, 2023",9,"$239,965",-21%,"3,378",$71,"  $15,064,450",daily,14,-48%
15,https://www.the-numbers.com/movie/Renfield,"Apr 28, 2023",-,"$346,385",+44%,"1,900",$182,"  $15,410,835",daily,15,-62%
16,https://www.the-numbers.com/movie/Renfield,"Apr 29, 2023",-,"$562,885",+63%,"1,900",$296,"  $15,973,720",daily,16,-59%
17,https://www.the-numbers.com/movie/Renfield,"Apr 30, 2023",-,"$367,680",-35%,"1,900",$194,"  $16,341,400",daily,17,-61%
18,https://www.the-numbers.com/movie/Renfield,"May 1, 2023",-,"$121,310",-67%,"1,900",$64,"  $16,462,710",daily,18,-60%
19,https://www.the-numbers.com/movie/Renfield,"May 2, 2023",-,"$166,575",+37%,"1,900",$88,"  $16,629,285",daily,19,-63%
20,https://www.the-numbers.com/movie/Renfield,"May 3, 2023",-,"$126,980",-24%,"1,900",$67,"  $16,756,265",daily,20,-58%
21,https://www.the-numbers.com/movie/Renfield,"May 4, 2023",-,"$49,680",-61%,"1,900",$26,"  $16,805,945",daily,21,-79%
22,https://www.the-numbers.com/movie/Renfield,"May 5, 2023",-,"$49,210",-1%,380,$130,"  $16,855,155",daily,22,-86%
23,https://www.the-numbers.com/movie/Renfield,"May 6, 2023",-,"$76,815",+56%,380,$202,"  $16,931,970",daily,23,-86%
24,https://www.the-numbers.com/movie/Renfield,"May 7, 2023",-,"$47,125",-39%,380,$124,"  $16,979,095",daily,24,-87%
25,https://www.the-numbers.com/movie/Renfield,"May 8, 2023",-,"$22,445",-52%,380,$59,"  $17,001,540",daily,25,-81%
26,https://www.the-numbers.com/movie/Renfield,"May 9, 2023",-,"$25,835",+15%,380,$68,"  $17,027,375",daily,26,-84%
27,https://www.the-numbers.com/movie/Renfield,"May 10, 2023",-,"$22,380",-13%,380,$59,"  $17,049,755",daily,27,-82%
28,https://www.the-numbers.com/movie/Renfield,"May 11, 2023",-,"$16,410",-27%,380,$43,"  $17,066,165",daily,28,-67%
29,https://www.the-numbers.com/movie/Renfield,"May 12, 2023",-,"$16,360",n/c,105,$156,"  $17,082,525",daily,29,-67%
30,https://www.the-numbers.com/movie/Renfield,"May 13, 2023",-,"$22,360",+37%,105,$213,"  $17,104,885",daily,30,-71%
31,https://www.the-numbers.com/movie/Renfield,"May 14, 2023",-,"$17,515",-22%,105,$167,"  $17,122,400",daily,31,-63%
32,https://www.the-numbers.com/movie/Renfield,"May 15, 2023",-,"$9,880",-44%,105,$94,"  $17,132,280",daily,32,-56%
33,https://www.the-numbers.com/movie/Renfield,"May 16, 2023",-,"$8,080",-18%,105,$77,"  $17,140,360",daily,33,-69%
34,https://www.the-numbers.com/movie/Renfield,"May 17, 2023",-,"$7,275",-10%,105,$69,"  $17,147,635",daily,34,-67%
35,https://www.the-numbers.com/movie/Renfield,"May 18, 2023",-,"$4,990",-31%,105,$48,"  $17,152,625",daily,35,-70%
0,https://www.the-numbers.com/movie/Renfield,"Apr 14, 2023",5,"$10,512,945", ,"3,375","$3,115","  $10,512,945",weekly,1,
1,https://www.the-numbers.com/movie/Renfield,"Apr 21, 2023",8,"$4,551,505",-57%,"3,378","$1,347","  $15,064,450",weekly,2,
2,https://www.the-numbers.com/movie/Renfield,"Apr 28, 2023",13,"$1,741,495",-62%,"1,900",$917,"  $16,805,945",weekly,3,
3,https://www.the-numbers.com/movie/Renfield,"May 5, 2023",18,"$260,220",-85%,380,$685,"  $17,066,165",weekly,4,
4,https://www.the-numbers.com/movie/Renfield,"May 12, 2023",26,"$86,460",-67%,105,$823,"  $17,152,625",weekly,5,
0,https://www.the-numbers.com/movie/Hypnotic-(Dir-Robert-Rodriguez),"May 12, 2023",6,"$2,401,686", ,"2,118","$1,134","  $2,401,686",weekend,1,
1,https://www.the-numbers.com/movie/Hypnotic-(Dir-Robert-Rodriguez),"May 19, 2023",8,"$815,391",-66%,"1,733",$471,"  $4,051,607",weekend,2,
2,https://www.the-numbers.com/movie/Hypnotic-(Dir-Robert-Rodriguez),"May 26, 2023",-,"$46,450",-94%,69,$673,"  $4,483,596",weekend,3,
0,https://www.the-numbers.com/movie/Hypnotic-(Dir-Robert-Rodriguez),"May 12, 2023",5,"$936,501", ,"2,118",$442,"  $936,501",daily,1, 
1,https://www.the-numbers.com/movie/Hypnotic-(Dir-Robert-Rodriguez),"May 13, 2023",7,"$787,661",-16%,"2,118",$372,"  $1,724,162",daily,2, 
2,https://www.the-numbers.com/movie/Hypnotic-(Dir-Robert-Rodriguez),"May 14, 2023",7,"$677,524",-14%,"2,118",$320,"  $2,401,686",daily,3, 
3,https://www.the-numbers.com/movie/Hypnotic-(Dir-Robert-Rodriguez),"May 15, 2023",6,"$211,758",-69%,"2,118",$100,"  $2,613,444",daily,4, 
4,https://www.the-numbers.com/movie/Hypnotic-(Dir-Robert-Rodriguez),"May 16, 2023",5,"$312,141",+47%,"2,118",$147,"  $2,925,585",daily,5, 
5,https://www.the-numbers.com/movie/Hypnotic-(Dir-Robert-Rodriguez),"May 17, 2023",7,"$193,073",-38%,"2,118",$91,"  $3,118,658",daily,6, 
6,https://www.the-numbers.com/movie/Hypnotic-(Dir-Robert-Rodriguez),"May 18, 2023",7,"$117,558",-39%,"2,118",$56,"  $3,236,216",daily,7, 
7,https://www.the-numbers.com/movie/Hypnotic-(Dir-Robert-Rodriguez),"May 19, 2023",8,"$230,870",+96%,"1,733",$133,"  $3,467,086",daily,8,-75%
8,https://www.the-numbers.com/movie/Hypnotic-(Dir-Robert-Rodriguez),"May 20, 2023",8,"$354,967",+54%,"1,733",$205,"  $3,822,053",daily,9,-55%
9,https://www.the-numbers.com/movie/Hypnotic-(Dir-Robert-Rodriguez),"May 21, 2023",8,"$229,554",-35%,"1,733",$132,"  $4,051,607",daily,10,-66%
10,https://www.the-numbers.com/movie/Hypnotic-(Dir-Robert-Rodriguez),"May 22, 2023",8,"$95,827",-58%,"1,733",$55,"  $4,147,434",daily,11,-55%
11,https://www.the-numbers.com/movie/Hypnotic-(Dir-Robert-Rodriguez),"May 23, 2023",8,"$149,151",+56%,"1,733",$86,"  $4,296,585",daily,12,-52%
12,https://www.the-numbers.com/movie/Hypnotic-(Dir-Robert-Rodriguez),"May 24, 2023",8,"$101,952",-32%,"1,733",$59,"  $4,398,537",daily,13,-47%
13,https://www.the-numbers.com/movie/Hypnotic-(Dir-Robert-Rodriguez),"May 25, 2023",8,"$38,609",-62%,"1,733",$22,"  $4,437,146",daily,14,-67%
14,https://www.the-numbers.com/movie/Hypnotic-(Dir-Robert-Rodriguez),"May 26, 2023",-,"$13,685",-65%,69,$198,"  $4,450,831",daily,15,-94%
15,https://www.the-numbers.com/movie/Hypnotic-(Dir-Robert-Rodriguez),"May 27, 2023",-,"$17,369",+27%,69,$252,"  $4,468,200",daily,16,-95%
16,https://www.the-numbers.com/movie/Hypnotic-(Dir-Robert-Rodriguez),"May 28, 2023",-,"$15,396",-11%,69,$223,"  $4,483,596",daily,17,-93%
17,https://www.the-numbers.com/movie/Hypnotic-(Dir-Robert-Rodriguez),"May 29, 2023",-,"$7,858",-49%,69,$114,"  $4,491,454",daily,18,-92%
18,https://www.the-numbers.com/movie/Hypnotic-(Dir-Robert-Rodriguez),"May 30, 2023",-,"$4,799",-39%,69,$70,"  $4,496,253",daily,19,-97%
19,https://www.the-numbers.com/movie/Hypnotic-(Dir-Robert-Rodriguez),"May 31, 2023",-,"$2,705",-44%,69,$39,"  $4,498,958",daily,20,-97%
20,https://www.the-numbers.com/movie/Hypnotic-(Dir-Robert-Rodriguez),"Jun 1, 2023",-,"$1,211",-55%,69,$18,"  $4,500,169",daily,21,-97%
0,https://www.the-numbers.com/movie/Hypnotic-(Dir-Robert-Rodriguez),"May 12, 2023",6,"$3,236,216", ,"2,118","$1,528","  $3,236,216",weekly,1,
1,https://www.the-numbers.com/movie/Hypnotic-(Dir-Robert-Rodriguez),"May 19, 2023",8,"$1,200,930",-63%,"1,733",$693,"  $4,437,146",weekly,2,
2,https://www.the-numbers.com/movie/Hypnotic-(Dir-Robert-Rodriguez),"May 26, 2023",22,"$63,023",-95%,69,$913,"  $4,500,169",weekly,3,
0,https://www.the-numbers.com/movie/Mafia-Mamma-(2023),"Apr 14, 2023",8,"$2,032,202", ,"2,002","$1,015","  $2,032,202",weekend,1,
1,https://www.the-numbers.com/movie/Mafia-Mamma-(2023),"Apr 21, 2023",-,"$514,153",-75%,"1,613",$319,"  $3,340,213",weekend,2,
0,https://www.the-numbers.com/movie/Mafia-Mamma-(2023),"Apr 14, 2023",8,"$868,978", ,"2,002",$434,"  $868,978",daily,1, 
1,https://www.the-numbers.com/movie/Mafia-Mamma-(2023),"Apr 15, 2023",8,"$687,144",-21%,"2,002",$343,"  $1,556,122",daily,2, 
2,https://www.the-numbers.com/movie/Mafia-Mamma-(2023),"Apr 16, 2023",8,"$476,080",-31%,"2,002",$238,"  $2,032,202",daily,3, 
3,https://www.the-numbers.com/movie/Mafia-Mamma-(2023),"Apr 17, 2023",9,"$183,353",-61%,"2,002",$92,"  $2,215,555",daily,4, 
4,https://www.the-numbers.com/movie/Mafia-Mamma-(2023),"Apr 18, 2023",8,"$303,732",+66%,"2,002",$152,"  $2,519,287",daily,5, 
5,https://www.the-numbers.com/movie/Mafia-Mamma-(2023),"Apr 19, 2023",8,"$173,667",-43%,"2,002",$87,"  $2,692,954",daily,6, 
6,https://www.the-numbers.com/movie/Mafia-Mamma-(2023),"Apr 20, 2023",8,"$133,106",-23%,"2,002",$66,"  $2,826,060",daily,7, 
7,https://www.the-numbers.com/movie/Mafia-Mamma-(2023),"Apr 21, 2023",-,"$140,613",+6%,"1,613",$87,"  $2,966,673",daily,8,-84%
8,https://www.the-numbers.com/movie/Mafia-Mamma-(2023),"Apr 22, 2023",-,"$220,654",+57%,"1,613",$137,"  $3,187,327",daily,9,-68%
9,https://www.the-numbers.com/movie/Mafia-Mamma-(2023),"Apr 23, 2023",-,"$152,886",-31%,"1,613",$95,"  $3,340,213",daily,10,-68%
10,https://www.the-numbers.com/movie/Mafia-Mamma-(2023),"Apr 24, 2023",-,"$62,929",-59%,"1,613",$39,"  $3,403,142",daily,11,-66%
11,https://www.the-numbers.com/movie/Mafia-Mamma-(2023),"Apr 25, 2023",-,"$93,619",+49%,"1,613",$58,"  $3,496,761",daily,12,-69%
0,https://www.the-numbers.com/movie/Mafia-Mamma-(2023),"Apr 14, 2023",8,"$2,826,060", ,"2,002","$1,412","  $2,826,060",weekly,1,
0,https://www.the-numbers.com/movie/Beau-is-Afraid-(2023),"Apr 14, 2023",14,"$320,396", ,4,"$80,099","  $320,396",weekend,1,
1,https://www.the-numbers.com/movie/Beau-is-Afraid-(2023),"Apr 21, 2023",9,"$2,661,957",+731%,965,"$2,759","  $3,098,196",weekend,2,
2,https://www.the-numbers.com/movie/Beau-is-Afraid-(2023),"Apr 28, 2023",-,"$1,484,341",-44%,"2,125",$699,"  $5,692,874",weekend,3,
3,https://www.the-numbers.com/movie/Beau-is-Afraid-(2023),"May 5, 2023",-,"$394,324",-73%,510,$773,"  $6,804,081",weekend,4,
4,https://www.the-numbers.com/movie/Beau-is-Afraid-(2023),"May 12, 2023",-,"$187,174",-53%,246,$761,"  $7,236,329",weekend,5,
5,https://www.the-numbers.com/movie/Beau-is-Afraid-(2023),"May 19, 2023",-,"$100,558",-46%,136,$739,"  $7,479,164",weekend,6,
0,https://www.the-numbers.com/movie/Beau-is-Afraid-(2023),"Apr 14, 2023",13,"$141,091", ,4,"$35,273","  $141,091",daily,1, 
1,https://www.the-numbers.com/movie/Beau-is-Afraid-(2023),"Apr 15, 2023",-,"$100,733",-29%,4,"$25,183","  $241,824",daily,2, 
2,https://www.the-numbers.com/movie/Beau-is-Afraid-(2023),"Apr 16, 2023",14,"$78,572",-22%,4,"$19,643","  $320,396",daily,3, 
3,https://www.the-numbers.com/movie/Beau-is-Afraid-(2023),"Apr 21, 2023",7,"$1,138,054", ,965,"$1,179","  $1,574,293",daily,8,+707%
4,https://www.the-numbers.com/movie/Beau-is-Afraid-(2023),"Apr 22, 2023",9,"$898,415",-21%,965,$931,"  $2,472,708",daily,9,+792%
5,https://www.the-numbers.com/movie/Beau-is-Afraid-(2023),"Apr 23, 2023",10,"$625,488",-30%,965,$648,"  $3,098,196",daily,10,+696%
