,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
0,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Jun 24, 2005",28,"$137,492", ,4,"$34,373","  $137,492",weekend,1,
1,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Jul 1, 2005",18,"$412,011",+200%,20,"$20,601","  $632,100",weekend,2,
2,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Jul 8, 2005",13,"$1,019,357",+147%,64,"$15,927","  $1,940,706",weekend,3,
3,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Jul 15, 2005",13,"$1,515,059",+49%,132,"$11,478","  $4,011,328",weekend,4,
4,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Jul 22, 2005",10,"$4,382,340",+189%,695,"$6,306","  $9,306,689",weekend,5,
5,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Jul 29, 2005",10,"$4,030,894",-8%,778,"$5,181","  $16,330,241",weekend,6,
6,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Aug 5, 2005",6,"$7,117,206",+77%,"1,867","$3,812","  $26,414,009",weekend,7,
7,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Aug 12, 2005",7,"$6,848,205",-4%,"2,063","$3,320","  $37,723,310",weekend,8,
8,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Aug 19, 2005",6,"$6,487,696",-5%,"2,102","$3,086","  $48,444,218",weekend,9,
9,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Aug 26, 2005",7,"$4,743,822",-27%,"2,394","$1,982","  $55,895,099",weekend,10,
10,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Sep 2, 2005",8,"$4,059,429",-14%,"2,506","$1,620","  $62,064,296",weekend,11,
11,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Sep 9, 2005",10,"$2,639,936",-35%,"2,403","$1,099","  $66,979,768",weekend,12,
12,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Sep 16, 2005",10,"$2,518,327",-5%,"1,876","$1,342","  $70,393,482",weekend,13,
13,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Sep 23, 2005",11,"$1,747,832",-31%,"1,405","$1,244","  $72,846,145",weekend,14,
14,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Sep 30, 2005",16,"$1,114,959",-36%,"1,078","$1,034","  $74,515,363",weekend,15,
15,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Oct 7, 2005",19,"$473,074",-58%,469,"$1,009","  $75,392,512",weekend,16,
16,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Oct 14, 2005",26,"$260,152",-45%,303,$859,"  $75,865,442",weekend,17,
17,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Oct 21, 2005",33,"$239,181",-8%,288,$830,"  $76,204,299",weekend,18,
18,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Oct 28, 2005",35,"$197,705",-17%,313,$632,"  $76,487,204",weekend,19,
19,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Nov 4, 2005",28,"$222,425",+13%,310,$718,"  $76,805,884",weekend,20,
20,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Nov 11, 2005",28,"$225,246",+1%,257,$876,"  $77,117,454",weekend,21,
21,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Nov 18, 2005",35,"$106,032",-53%,221,$480,"  $77,273,739",weekend,22,
22,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Nov 25, 2005",38,"$89,222",-16%,136,$656,"  $77,413,017",weekend,23,
0,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Jul 4, 2005",17,"$113,380", ,20,"$5,669","  $745,480",daily,11, 
1,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Jul 22, 2005",11,"$1,080,283", ,695,"$1,554","  $6,004,632",daily,29, 
2,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Jul 23, 2005",10,"$1,726,515",+60%,695,"$2,484","  $7,731,147",daily,30, 
3,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Jul 24, 2005",9,"$1,575,542",-9%,695,"$2,267","  $9,306,689",daily,31, 
4,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Jul 25, 2005",9,"$718,439",-54%,695,"$1,034","  $10,025,128",daily,32, 
5,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Jul 26, 2005",7,"$780,803",+9%,695,"$1,123","  $10,805,931",daily,33, 
6,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Jul 27, 2005",7,"$782,876",n/c,695,"$1,126","  $11,588,807",daily,34, 
7,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Jul 28, 2005",7,"$710,540",-9%,695,"$1,022","  $12,299,347",daily,35, 
8,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Jul 31, 2005",10,"$1,369,048", ,778,"$1,760","  $16,330,241",daily,38,-13%
9,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Aug 1, 2005",10,"$629,564",-54%,778,$809,"  $16,959,805",daily,39,-12%
10,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Aug 2, 2005",9,"$685,827",+9%,778,$882,"  $17,645,632",daily,40,-12%
11,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Aug 3, 2005",9,"$776,741",+13%,778,$998,"  $18,422,373",daily,41,-1%
12,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Aug 4, 2005",6,"$874,430",+13%,778,"$1,124","  $19,296,803",daily,42,+23%
13,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Aug 5, 2005",6,"$1,981,948",+127%,"1,867","$1,062","  $21,278,751",daily,43, 
14,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Aug 6, 2005",6,"$2,780,383",+40%,"1,867","$1,489","  $24,059,134",daily,44, 
15,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Aug 7, 2005",5,"$2,354,875",-15%,"1,867","$1,261","  $26,414,009",daily,45,+72%
16,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Aug 8, 2005",5,"$1,087,439",-54%,"1,867",$582,"  $27,501,448",daily,46,+73%
17,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Aug 9, 2005",5,"$1,183,389",+9%,"1,867",$634,"  $28,684,837",daily,47,+73%
18,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Aug 10, 2005",5,"$1,088,496",-8%,"1,867",$583,"  $29,773,333",daily,48,+40%
19,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Aug 11, 2005",5,"$1,101,772",+1%,"1,867",$590,"  $30,875,105",daily,49,+26%
20,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Aug 12, 2005",8,"$1,804,622",+64%,"1,867",$967,"  $32,679,727",daily,50,-9%
21,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Aug 13, 2005",7,"$2,786,927",+54%,"1,867","$1,493","  $35,466,654",daily,51,n/c
22,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Aug 14, 2005",7,"$2,256,656",-19%,"1,867","$1,209","  $37,723,310",daily,52,-4%
23,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Aug 15, 2005",7,"$1,014,067",-55%,"1,867",$543,"  $38,737,377",daily,53,-7%
24,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Aug 16, 2005",6,"$1,121,567",+11%,"1,867",$601,"  $39,858,944",daily,54,-5%
25,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Aug 17, 2005",6,"$1,003,767",-11%,"1,867",$538,"  $40,862,711",daily,55,-8%
26,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Aug 18, 2005",5,"$1,093,811",+9%,"2,063",$530,"  $41,956,522",daily,56,-1%
27,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Aug 19, 2005",8,"$1,783,082",+63%,"2,102",$848,"  $43,739,604",daily,57,-1%
28,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Aug 20, 2005",6,"$2,685,854",+51%,"2,102","$1,278","  $46,425,458",daily,58,-4%
29,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Aug 21, 2005",6,"$2,018,760",-25%,"2,102",$960,"  $48,444,218",daily,59,-11%
30,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Aug 22, 2005",6,"$701,675",-65%,"2,102",$334,"  $49,145,893",daily,60,-31%
31,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Aug 23, 2005",6,"$731,472",+4%,"2,102",$348,"  $49,877,365",daily,61,-35%
32,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Aug 24, 2005",6,"$668,879",-9%,"2,102",$318,"  $50,546,244",daily,62,-33%
33,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Aug 25, 2005",6,"$605,033",-10%,"2,102",$288,"  $51,151,277",daily,63,-45%
34,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Aug 26, 2005",8,"$1,248,709",+106%,"2,102",$594,"  $52,399,986",daily,64,-30%
35,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Aug 27, 2005",7,"$1,985,891",+59%,"2,102",$945,"  $54,385,877",daily,65,-26%
36,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Aug 28, 2005",7,"$1,509,222",-24%,"2,102",$718,"  $55,895,099",daily,66,-25%
37,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Aug 29, 2005",7,"$524,436",-65%,"2,102",$249,"  $56,419,535",daily,67,-25%
38,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Aug 30, 2005",6,"$640,000",+22%,"2,394",$267,"  $57,060,000",daily,68,-13%
39,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Aug 31, 2005",7,"$541,958",-15%,"2,394",$226,"  $57,586,618",daily,69,-19%
40,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Sep 1, 2005",7,"$418,249",-23%,"2,394",$175,"  $58,004,867",daily,70,-31%
41,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Sep 2, 2005",8,"$890,772",+113%,"2,506",$355,"  $58,895,639",daily,71,-29%
42,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Sep 3, 2005",8,"$1,549,182",+74%,"2,506",$618,"  $60,444,821",daily,72,-22%
43,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Sep 4, 2005",8,"$1,619,475",+5%,"2,506",$646,"  $62,064,296",daily,73,+7%
44,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Sep 5, 2005",6,"$1,502,443",-7%,"2,506",$600,"  $63,566,739",daily,74,+186%
45,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Sep 6, 2005",8,"$265,180",-82%,"2,506",$106,"  $63,831,919",daily,75,-59%
46,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Sep 7, 2005",8,"$256,820",-3%,"2,506",$102,"  $64,088,739",daily,76,-53%
47,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Sep 8, 2005",8,"$251,093",-2%,"2,506",$100,"  $64,339,832",daily,77,-40%
48,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Sep 9, 2005",10,"$647,645",+158%,"2,403",$270,"  $64,987,477",daily,78,-27%
49,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Sep 10, 2005",10,"$1,207,606",+86%,"2,403",$503,"  $66,195,083",daily,79,-22%
50,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Sep 11, 2005",8,"$784,685",-35%,"2,403",$327,"  $66,979,768",daily,80,-52%
51,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Sep 12, 2005",10,"$198,403",-75%,"2,403",$83,"  $67,178,171",daily,81,-87%
52,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Sep 13, 2005",10,"$214,526",+8%,"2,403",$89,"  $67,392,697",daily,82,-19%
53,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Sep 14, 2005",9,"$233,795",+9%,"2,403",$97,"  $67,626,492",daily,83,-9%
54,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Sep 15, 2005",9,"$248,663",+6%,"2,403",$103,"  $67,875,155",daily,84,-1%
55,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Sep 16, 2005",11,"$614,579",+147%,"2,403",$256,"  $68,489,734",daily,85,-5%
56,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Sep 17, 2005",10,"$1,178,515",+92%,"1,876",$628,"  $69,668,249",daily,86,-2%
57,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Sep 18, 2005",8,"$725,233",-38%,"1,876",$387,"  $70,393,482",daily,87,-8%
58,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Sep 19, 2005",9,"$165,000",-77%,"1,876",$88,"  $70,558,000",daily,88,-17%
59,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Sep 20, 2005",9,"$191,826",+16%,"1,876",$102,"  $70,748,970",daily,89,-11%
60,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Sep 21, 2005",8,"$187,674",-2%,"1,876",$100,"  $70,936,644",daily,90,-20%
61,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Sep 22, 2005",10,"$161,669",-14%,"1,876",$86,"  $71,098,313",daily,91,-35%
62,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Sep 23, 2005",12,"$409,449",+153%,"1,405",$291,"  $71,507,762",daily,92,-33%
63,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Sep 24, 2005",11,"$773,848",+89%,"1,405",$551,"  $72,281,610",daily,93,-34%
64,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Sep 25, 2005",10,"$564,535",-27%,"1,405",$402,"  $72,846,145",daily,94,-22%
65,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Oct 10, 2005",20,"$85,125", ,469,$182,"  $75,477,637",daily,109, 
0,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Jun 24, 2005",29,"$220,089", ,4,"$55,022","  $220,089",weekly,1,
1,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Jul 1, 2005",18,"$701,260",+219%,20,"$35,063","  $921,349",weekly,2,
2,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Jul 8, 2005",13,"$1,574,920",+125%,64,"$24,608","  $2,496,269",weekly,3,
3,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Jul 15, 2005",12,"$2,428,080",+54%,132,"$18,395","  $4,924,349",weekly,4,
4,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Jul 22, 2005",9,"$7,374,998",+204%,695,"$10,612","  $12,299,347",weekly,5,
5,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Jul 29, 2005",10,"$6,997,456",-5%,778,"$8,994","  $19,296,803",weekly,6,
6,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Aug 5, 2005",5,"$11,578,302",+65%,"1,867","$6,202","  $30,875,105",weekly,7,
7,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Aug 12, 2005",7,"$11,081,417",-4%,"2,063","$5,372","  $41,956,522",weekly,8,
8,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Aug 19, 2005",6,"$9,194,755",-17%,"2,102","$4,374","  $51,151,277",weekly,9,
9,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Aug 26, 2005",7,"$6,853,590",-25%,"2,394","$2,863","  $58,004,867",weekly,10,
10,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Sep 2, 2005",8,"$6,334,965",-8%,"2,506","$2,528","  $64,339,832",weekly,11,
11,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Sep 9, 2005",10,"$3,535,323",-44%,"2,403","$1,471","  $67,875,155",weekly,12,
12,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Sep 16, 2005",9,"$3,223,158",-9%,"1,876","$1,718","  $71,098,313",weekly,13,
13,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Sep 23, 2005",12,"$2,302,091",-29%,"1,405","$1,638","  $73,400,404",weekly,14,
14,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Sep 30, 2005",14,"$1,519,034",-34%,"1,078","$1,409","  $74,919,438",weekly,15,
15,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Oct 7, 2005",21,"$685,852",-55%,469,"$1,462","  $75,605,290",weekly,16,
16,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Oct 14, 2005",26,"$359,828",-48%,303,"$1,188","  $75,965,118",weekly,17,
17,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Oct 21, 2005",34,"$324,381",-10%,288,"$1,126","  $76,289,499",weekly,18,
18,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Oct 28, 2005",34,"$293,960",-9%,313,$939,"  $76,583,459",weekly,19,
19,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Nov 4, 2005",28,"$308,749",+5%,310,$996,"  $76,892,208",weekly,20,
20,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Nov 11, 2005",28,"$275,499",-11%,257,"$1,072","  $77,167,707",weekly,21,
21,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Nov 18, 2005",41,"$156,088",-43%,221,$706,"  $77,323,795",weekly,22,
22,https://www.the-numbers.com/movie/Marche-de-l-empereur-La,"Nov 25, 2005",41,"$113,428",-27%,136,$834,"  $77,437,223",weekly,23,
0,https://www.the-numbers.com/movie/War-of-the-Worlds,"Jul 1, 2005",1,"$64,878,725", ,"3,908","$16,602","  $100,561,125",weekend,1,
1,https://www.the-numbers.com/movie/War-of-the-Worlds,"Jul 8, 2005",2,"$30,469,118",-53%,"3,910","$7,793","  $164,978,282",weekend,2,
2,https://www.the-numbers.com/movie/War-of-the-Worlds,"Jul 15, 2005",4,"$15,244,749",-50%,"3,724","$4,094","  $192,435,922",weekend,3,
3,https://www.the-numbers.com/movie/War-of-the-Worlds,"Jul 22, 2005",6,"$8,925,605",-41%,"3,265","$2,734","  $208,430,643",weekend,4,
4,https://www.the-numbers.com/movie/War-of-the-Worlds,"Jul 29, 2005",9,"$5,481,239",-39%,"2,324","$2,359","  $218,378,264",weekend,5,
5,https://www.the-numbers.com/movie/War-of-the-Worlds,"Aug 5, 2005",9,"$3,548,295",-35%,"1,940","$1,829","  $224,615,038",weekend,6,
6,https://www.the-numbers.com/movie/War-of-the-Worlds,"Aug 12, 2005",12,"$2,158,694",-39%,"1,340","$1,611","  $228,570,693",weekend,7,
7,https://www.the-numbers.com/movie/War-of-the-Worlds,"Aug 19, 2005",16,"$1,057,340",-51%,713,"$1,483","  $230,614,825",weekend,8,
8,https://www.the-numbers.com/movie/War-of-the-Worlds,"Aug 26, 2005",17,"$758,139",-28%,579,"$1,309","  $231,806,280",weekend,9,
9,https://www.the-numbers.com/movie/War-of-the-Worlds,"Sep 2, 2005",24,"$447,055",-41%,408,"$1,096","  $232,500,642",weekend,10,
10,https://www.the-numbers.com/movie/War-of-the-Worlds,"Sep 9, 2005",28,"$226,697",-49%,307,$738,"  $232,901,322",weekend,11,
11,https://www.the-numbers.com/movie/War-of-the-Worlds,"Sep 16, 2005",38,"$149,127",-34%,157,$950,"  $233,122,751",weekend,12,
12,https://www.the-numbers.com/movie/War-of-the-Worlds,"Sep 23, 2005",45,"$87,068",-42%,117,$744,"  $233,250,863",weekend,13,
13,https://www.the-numbers.com/movie/War-of-the-Worlds,"Sep 30, 2005",52,"$55,744",-36%,73,$764,"  $233,331,057",weekend,14,
14,https://www.the-numbers.com/movie/War-of-the-Worlds,"Oct 7, 2005",31,"$222,138",+298%,245,$907,"  $233,575,986",weekend,15,
15,https://www.the-numbers.com/movie/War-of-the-Worlds,"Oct 14, 2005",32,"$172,668",-22%,216,$799,"  $233,846,752",weekend,16,
16,https://www.the-numbers.com/movie/War-of-the-Worlds,"Oct 21, 2005",42,"$119,841",-31%,169,$709,"  $234,043,462",weekend,17,
17,https://www.the-numbers.com/movie/War-of-the-Worlds,"Oct 28, 2005",50,"$62,056",-48%,119,$521,"  $234,141,872",weekend,18,
18,https://www.the-numbers.com/movie/War-of-the-Worlds,"Nov 4, 2005",57,"$39,898",-36%,71,$562,"  $234,206,993",weekend,19,
19,https://www.the-numbers.com/movie/War-of-the-Worlds,"Nov 11, 2005",64,"$26,802",-33%,43,$623,"  $234,249,189",weekend,20,
20,https://www.the-numbers.com/movie/War-of-the-Worlds,"Nov 18, 2005",61,"$17,203",-36%,34,$506,"  $234,277,056",weekend,21,
0,https://www.the-numbers.com/movie/War-of-the-Worlds,"Jun 29, 2005",1,"$21,256,483", ,"3,908","$5,439","  $21,256,483",daily,1, 
1,https://www.the-numbers.com/movie/War-of-the-Worlds,"Jun 30, 2005",1,"$14,425,917",-32%,"3,908","$3,691","  $35,682,400",daily,2, 
2,https://www.the-numbers.com/movie/War-of-the-Worlds,"Jul 1, 2005",1,"$21,920,576",+52%,"3,908","$5,609","  $57,602,976",daily,3, 
3,https://www.the-numbers.com/movie/War-of-the-Worlds,"Jul 2, 2005",1,"$23,182,200",+6%,"3,908","$5,932","  $80,785,176",daily,4, 
4,https://www.the-numbers.com/movie/War-of-the-Worlds,"Jul 3, 2005",1,"$19,775,949",-15%,"3,908","$5,060","  $100,561,125",daily,5, 
5,https://www.the-numbers.com/movie/War-of-the-Worlds,"Jul 4, 2005",1,"$12,183,228",-38%,"3,908","$3,118","  $112,744,353",daily,6, 
6,https://www.the-numbers.com/movie/War-of-the-Worlds,"Jul 5, 2005",1,"$8,453,028",-31%,"3,908","$2,163","  $121,197,381",daily,7, 
7,https://www.the-numbers.com/movie/War-of-the-Worlds,"Jul 6, 2005",1,"$7,124,191",-16%,"3,908","$1,823","  $128,321,572",daily,8,-66%
8,https://www.the-numbers.com/movie/War-of-the-Worlds,"Jul 7, 2005",1,"$6,187,592",-13%,"3,908","$1,583","  $134,509,164",daily,9,-57%
9,https://www.the-numbers.com/movie/War-of-the-Worlds,"Jul 8, 2005",2,"$9,713,727",+57%,"3,910","$2,484","  $144,222,891",daily,10,-56%
10,https://www.the-numbers.com/movie/War-of-the-Worlds,"Jul 9, 2005",2,"$12,291,809",+27%,"3,910","$3,144","  $156,514,700",daily,11,-47%
11,https://www.the-numbers.com/movie/War-of-the-Worlds,"Jul 10, 2005",2,"$8,463,582",-31%,"3,910","$2,165","  $164,978,282",daily,12,-57%
12,https://www.the-numbers.com/movie/War-of-the-Worlds,"Jul 11, 2005",2,"$3,278,467",-61%,"3,910",$838,"  $168,256,749",daily,13,-73%
13,https://www.the-numbers.com/movie/War-of-the-Worlds,"Jul 12, 2005",2,"$3,077,922",-6%,"3,910",$787,"  $171,334,671",daily,14,-64%
14,https://www.the-numbers.com/movie/War-of-the-Worlds,"Jul 13, 2005",2,"$2,984,767",-3%,"3,910",$763,"  $174,319,438",daily,15,-58%
15,https://www.the-numbers.com/movie/War-of-the-Worlds,"Jul 14, 2005",2,"$2,871,735",-4%,"3,910",$734,"  $177,191,173",daily,16,-54%
16,https://www.the-numbers.com/movie/War-of-the-Worlds,"Jul 15, 2005",4,"$4,400,956",+53%,"3,724","$1,182","  $181,592,129",daily,17,-55%
17,https://www.the-numbers.com/movie/War-of-the-Worlds,"Jul 16, 2005",4,"$6,234,094",+42%,"3,724","$1,674","  $187,826,223",daily,18,-49%
18,https://www.the-numbers.com/movie/War-of-the-Worlds,"Jul 17, 2005",4,"$4,600,699",-26%,"3,724","$1,235","  $192,426,922",daily,19,-46%
19,https://www.the-numbers.com/movie/War-of-the-Worlds,"Jul 18, 2005",4,"$1,918,597",-58%,"3,724",$515,"  $194,345,519",daily,20,-41%
20,https://www.the-numbers.com/movie/War-of-the-Worlds,"Jul 19, 2005",4,"$1,814,028",-5%,"3,724",$487,"  $196,159,547",daily,21,-41%
21,https://www.the-numbers.com/movie/War-of-the-Worlds,"Jul 20, 2005",4,"$1,648,974",-9%,"3,724",$443,"  $197,817,521",daily,22,-45%
22,https://www.the-numbers.com/movie/War-of-the-Worlds,"Jul 21, 2005",4,"$1,687,517",+2%,"3,724",$453,"  $199,505,038",daily,23,-41%
23,https://www.the-numbers.com/movie/War-of-the-Worlds,"Jul 22, 2005",8,"$2,619,985",+55%,"3,264",$803,"  $202,125,023",daily,24,-40%
24,https://www.the-numbers.com/movie/War-of-the-Worlds,"Jul 23, 2005",6,"$3,711,420",+42%,"3,264","$1,137","  $205,836,443",daily,25,-40%
25,https://www.the-numbers.com/movie/War-of-the-Worlds,"Jul 24, 2005",6,"$2,594,200",-30%,"3,264",$795,"  $208,430,643",daily,26,-44%
26,https://www.the-numbers.com/movie/War-of-the-Worlds,"Jul 25, 2005",6,"$1,156,578",-55%,"3,265",$354,"  $209,587,221",daily,27,-40%
27,https://www.the-numbers.com/movie/War-of-the-Worlds,"Jul 26, 2005",6,"$1,183,426",+2%,"3,265",$362,"  $210,770,647",daily,28,-35%
28,https://www.the-numbers.com/movie/War-of-the-Worlds,"Jul 27, 2005",6,"$1,078,232",-9%,"3,265",$330,"  $211,848,879",daily,29,-35%
29,https://www.the-numbers.com/movie/War-of-the-Worlds,"Jul 28, 2005",6,"$1,048,146",-3%,"3,265",$321,"  $212,897,025",daily,30,-38%
30,https://www.the-numbers.com/movie/War-of-the-Worlds,"Jul 29, 2005",9,"$1,570,038",+50%,"2,324",$676,"  $214,467,063",daily,31,-40%
31,https://www.the-numbers.com/movie/War-of-the-Worlds,"Jul 30, 2005",7,"$2,260,836",+44%,"2,324",$973,"  $216,727,899",daily,32,-39%
32,https://www.the-numbers.com/movie/War-of-the-Worlds,"Jul 31, 2005",9,"$1,650,365",-27%,"2,324",$710,"  $218,378,264",daily,33,-36%
33,https://www.the-numbers.com/movie/War-of-the-Worlds,"Aug 1, 2005",9,"$731,123",-56%,"2,324",$315,"  $219,109,387",daily,34,-37%
34,https://www.the-numbers.com/movie/War-of-the-Worlds,"Aug 2, 2005",10,"$682,414",-7%,"2,324",$294,"  $219,791,801",daily,35,-42%
35,https://www.the-numbers.com/movie/War-of-the-Worlds,"Aug 3, 2005",10,"$632,235",-7%,"2,324",$272,"  $220,424,036",daily,36,-41%
36,https://www.the-numbers.com/movie/War-of-the-Worlds,"Aug 4, 2005",10,"$642,707",+2%,"2,324",$277,"  $221,066,743",daily,37,-39%
37,https://www.the-numbers.com/movie/War-of-the-Worlds,"Aug 5, 2005",9,"$1,037,323",+61%,"1,940",$535,"  $222,104,066",daily,38,-34%
38,https://www.the-numbers.com/movie/War-of-the-Worlds,"Aug 6, 2005",9,"$1,461,787",+41%,"1,940",$753,"  $223,565,853",daily,39,-35%
39,https://www.the-numbers.com/movie/War-of-the-Worlds,"Aug 7, 2005",9,"$1,049,185",-28%,"1,940",$541,"  $224,615,038",daily,40,-36%
40,https://www.the-numbers.com/movie/War-of-the-Worlds,"Aug 8, 2005",10,"$452,612",-57%,"1,940",$233,"  $225,067,650",daily,41,-38%
41,https://www.the-numbers.com/movie/War-of-the-Worlds,"Aug 9, 2005",10,"$477,978",+6%,"1,940",$246,"  $225,545,628",daily,42,-30%
42,https://www.the-numbers.com/movie/War-of-the-Worlds,"Aug 10, 2005",10,"$441,047",-8%,"1,940",$227,"  $225,986,675",daily,43,-30%
43,https://www.the-numbers.com/movie/War-of-the-Worlds,"Aug 11, 2005",10,"$425,324",-4%,"1,940",$219,"  $226,411,999",daily,44,-34%
