,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
8,https://www.the-numbers.com/movie/Igby-Goes-Down/United-Kingdom#tab=box-office,2003/08/08,-,"$1,584",-24%,2,$792,"  $740,281",weekend,9,
9,https://www.the-numbers.com/movie/Igby-Goes-Down/United-Kingdom#tab=box-office,2003/08/22,-,"$2,036", ,5,$407,"  $734,686",weekend,11,
0,https://www.the-numbers.com/movie/Igby-Goes-Down/United-Kingdom#tab=box-office,2003/06/13,-,"$144,374", ,47,"$3,072","  $144,374",weekend,1,
1,https://www.the-numbers.com/movie/Igby-Goes-Down/United-Kingdom#tab=box-office,2003/06/20,-,"$99,489",-31%,47,"$2,117","  $398,560",weekend,2,
2,https://www.the-numbers.com/movie/Igby-Goes-Down/United-Kingdom#tab=box-office,2003/06/27,-,"$55,472",-44%,36,"$1,541","  $548,682",weekend,3,
3,https://www.the-numbers.com/movie/Igby-Goes-Down/United-Kingdom#tab=box-office,2003/07/04,-,"$43,831",-21%,33,"$1,328","  $654,915",weekend,4,
4,https://www.the-numbers.com/movie/Igby-Goes-Down/United-Kingdom#tab=box-office,2003/07/11,-,"$42,801",-2%,33,"$1,297","  $639,520",weekend,5,
5,https://www.the-numbers.com/movie/Igby-Goes-Down/United-Kingdom#tab=box-office,2003/07/18,-,"$13,353",-69%,16,$835,"  $700,060",weekend,6,
6,https://www.the-numbers.com/movie/Igby-Goes-Down/United-Kingdom#tab=box-office,2003/07/25,-,"$6,934",-48%,6,"$1,156","  $734,872",weekend,7,
7,https://www.the-numbers.com/movie/Igby-Goes-Down/United-Kingdom#tab=box-office,2003/08/01,-,"$2,097",-70%,3,$699,"  $734,705",weekend,8,
8,https://www.the-numbers.com/movie/Igby-Goes-Down/United-Kingdom#tab=box-office,2003/08/08,-,"$1,584",-24%,2,$792,"  $740,281",weekend,9,
9,https://www.the-numbers.com/movie/Igby-Goes-Down/United-Kingdom#tab=box-office,2003/08/22,-,"$2,036", ,5,$407,"  $734,686",weekend,11,
0,https://www.the-numbers.com/movie/Four-Feathers-The/United-Kingdom#tab=box-office,2003/07/18,-,"$98,064", ,143,$686,"  $98,064",weekend,1,
1,https://www.the-numbers.com/movie/Four-Feathers-The/United-Kingdom#tab=box-office,2003/07/25,-,"$37,143",-62%,64,$580,"  $241,416",weekend,2,
0,https://www.the-numbers.com/movie/Four-Feathers-The/United-Kingdom#tab=box-office,2003/07/18,-,"$98,064", ,143,$686,"  $98,064",weekend,1,
1,https://www.the-numbers.com/movie/Four-Feathers-The/United-Kingdom#tab=box-office,2003/07/25,-,"$37,143",-62%,64,$580,"  $241,416",weekend,2,
0,https://www.the-numbers.com/movie/Secretary/United-Kingdom#tab=box-office,2003/05/16,11,"$268,504", ,30,"$8,950","  $268,504",weekend,1,
1,https://www.the-numbers.com/movie/Secretary/United-Kingdom#tab=box-office,2003/05/23,11,"$199,638",-26%,42,"$4,753","  $633,578",weekend,2,
2,https://www.the-numbers.com/movie/Secretary/United-Kingdom#tab=box-office,2003/05/30,10,"$131,070",-34%,56,"$2,341","  $930,143",weekend,3,
3,https://www.the-numbers.com/movie/Secretary/United-Kingdom#tab=box-office,2003/06/06,9,"$142,312",+9%,59,"$2,412","  $1,216,245",weekend,4,
4,https://www.the-numbers.com/movie/Secretary/United-Kingdom#tab=box-office,2003/06/13,-,"$66,818",-53%,60,"$1,114","  $1,383,398",weekend,5,
5,https://www.the-numbers.com/movie/Secretary/United-Kingdom#tab=box-office,2003/06/20,-,"$44,179",-34%,38,"$1,163","  $1,501,942",weekend,6,
6,https://www.the-numbers.com/movie/Secretary/United-Kingdom#tab=box-office,2003/06/27,-,"$24,238",-45%,19,"$1,276","  $1,555,219",weekend,7,
7,https://www.the-numbers.com/movie/Secretary/United-Kingdom#tab=box-office,2003/07/04,-,"$22,105",-9%,20,"$1,105","  $1,621,809",weekend,8,
8,https://www.the-numbers.com/movie/Secretary/United-Kingdom#tab=box-office,2003/07/11,-,"$21,585",-2%,20,"$1,079","  $1,583,686",weekend,9,
9,https://www.the-numbers.com/movie/Secretary/United-Kingdom#tab=box-office,2003/07/18,-,"$7,912",-63%,5,"$1,582","  $1,581,745",weekend,10,
10,https://www.the-numbers.com/movie/Secretary/United-Kingdom#tab=box-office,2003/07/25,-,"$11,906",+50%,7,"$1,701","  $1,638,558",weekend,11,
11,https://www.the-numbers.com/movie/Secretary/United-Kingdom#tab=box-office,2003/08/01,-,"$4,581",-62%,4,"$1,145","  $1,637,912",weekend,12,
12,https://www.the-numbers.com/movie/Secretary/United-Kingdom#tab=box-office,2003/08/08,-,"$3,012",-34%,3,"$1,004","  $1,647,704",weekend,13,
13,https://www.the-numbers.com/movie/Secretary/United-Kingdom#tab=box-office,2003/08/22,-,"$4,703", ,6,$784,"  $1,679,404",weekend,15,
0,https://www.the-numbers.com/movie/Secretary/United-Kingdom#tab=box-office,2003/05/16,11,"$268,504", ,30,"$8,950","  $268,504",weekend,1,
1,https://www.the-numbers.com/movie/Secretary/United-Kingdom#tab=box-office,2003/05/23,11,"$199,638",-26%,42,"$4,753","  $633,578",weekend,2,
2,https://www.the-numbers.com/movie/Secretary/United-Kingdom#tab=box-office,2003/05/30,10,"$131,070",-34%,56,"$2,341","  $930,143",weekend,3,
3,https://www.the-numbers.com/movie/Secretary/United-Kingdom#tab=box-office,2003/06/06,9,"$142,312",+9%,59,"$2,412","  $1,216,245",weekend,4,
4,https://www.the-numbers.com/movie/Secretary/United-Kingdom#tab=box-office,2003/06/13,-,"$66,818",-53%,60,"$1,114","  $1,383,398",weekend,5,
5,https://www.the-numbers.com/movie/Secretary/United-Kingdom#tab=box-office,2003/06/20,-,"$44,179",-34%,38,"$1,163","  $1,501,942",weekend,6,
6,https://www.the-numbers.com/movie/Secretary/United-Kingdom#tab=box-office,2003/06/27,-,"$24,238",-45%,19,"$1,276","  $1,555,219",weekend,7,
7,https://www.the-numbers.com/movie/Secretary/United-Kingdom#tab=box-office,2003/07/04,-,"$22,105",-9%,20,"$1,105","  $1,621,809",weekend,8,
8,https://www.the-numbers.com/movie/Secretary/United-Kingdom#tab=box-office,2003/07/11,-,"$21,585",-2%,20,"$1,079","  $1,583,686",weekend,9,
9,https://www.the-numbers.com/movie/Secretary/United-Kingdom#tab=box-office,2003/07/18,-,"$7,912",-63%,5,"$1,582","  $1,581,745",weekend,10,
10,https://www.the-numbers.com/movie/Secretary/United-Kingdom#tab=box-office,2003/07/25,-,"$11,906",+50%,7,"$1,701","  $1,638,558",weekend,11,
11,https://www.the-numbers.com/movie/Secretary/United-Kingdom#tab=box-office,2003/08/01,-,"$4,581",-62%,4,"$1,145","  $1,637,912",weekend,12,
12,https://www.the-numbers.com/movie/Secretary/United-Kingdom#tab=box-office,2003/08/08,-,"$3,012",-34%,3,"$1,004","  $1,647,704",weekend,13,
13,https://www.the-numbers.com/movie/Secretary/United-Kingdom#tab=box-office,2003/08/22,-,"$4,703", ,6,$784,"  $1,679,404",weekend,15,
0,https://www.the-numbers.com/movie/Trapped/United-Kingdom#tab=box-office,2003/05/02,-,"$5,809", ,19,$306,"  $84,644",weekend,2,
1,https://www.the-numbers.com/movie/Trapped/United-Kingdom#tab=box-office,2003/05/09,-,$193,-97%,2,$97,"  $88,599",weekend,3,
0,https://www.the-numbers.com/movie/Trapped/United-Kingdom#tab=box-office,2003/05/02,-,"$5,809", ,19,$306,"  $84,644",weekend,2,
1,https://www.the-numbers.com/movie/Trapped/United-Kingdom#tab=box-office,2003/05/09,-,$193,-97%,2,$97,"  $88,599",weekend,3,
0,https://www.the-numbers.com/movie/Bowling-for-Columbine/United-Kingdom#tab=box-office,2003/05/02,-,"$11,567", ,9,"$1,285","  $2,595,048",weekend,25,
1,https://www.the-numbers.com/movie/Bowling-for-Columbine/United-Kingdom#tab=box-office,2003/05/09,-,"$8,691",-25%,8,"$1,086","  $2,623,206",weekend,26,
2,https://www.the-numbers.com/movie/Bowling-for-Columbine/United-Kingdom#tab=box-office,2003/05/16,-,"$4,861",-44%,4,"$1,215","  $2,667,754",weekend,27,
3,https://www.the-numbers.com/movie/Bowling-for-Columbine/United-Kingdom#tab=box-office,2003/05/23,-,"$5,572",+15%,3,"$1,857","  $2,700,003",weekend,28,
4,https://www.the-numbers.com/movie/Bowling-for-Columbine/United-Kingdom#tab=box-office,2003/05/30,-,"$4,382",-21%,3,"$1,461","  $2,711,993",weekend,29,
5,https://www.the-numbers.com/movie/Bowling-for-Columbine/United-Kingdom#tab=box-office,2003/06/06,-,"$2,751",-37%,2,"$1,376","  $2,760,931",weekend,30,
6,https://www.the-numbers.com/movie/Bowling-for-Columbine/United-Kingdom#tab=box-office,2003/06/13,-,"$1,014",-63%,2,$507,"  $2,772,643",weekend,31,
0,https://www.the-numbers.com/movie/Bowling-for-Columbine/United-Kingdom#tab=box-office,2003/05/02,-,"$11,567", ,9,"$1,285","  $2,595,048",weekend,25,
1,https://www.the-numbers.com/movie/Bowling-for-Columbine/United-Kingdom#tab=box-office,2003/05/09,-,"$8,691",-25%,8,"$1,086","  $2,623,206",weekend,26,
2,https://www.the-numbers.com/movie/Bowling-for-Columbine/United-Kingdom#tab=box-office,2003/05/16,-,"$4,861",-44%,4,"$1,215","  $2,667,754",weekend,27,
3,https://www.the-numbers.com/movie/Bowling-for-Columbine/United-Kingdom#tab=box-office,2003/05/23,-,"$5,572",+15%,3,"$1,857","  $2,700,003",weekend,28,
4,https://www.the-numbers.com/movie/Bowling-for-Columbine/United-Kingdom#tab=box-office,2003/05/30,-,"$4,382",-21%,3,"$1,461","  $2,711,993",weekend,29,
5,https://www.the-numbers.com/movie/Bowling-for-Columbine/United-Kingdom#tab=box-office,2003/06/06,-,"$2,751",-37%,2,"$1,376","  $2,760,931",weekend,30,
6,https://www.the-numbers.com/movie/Bowling-for-Columbine/United-Kingdom#tab=box-office,2003/06/13,-,"$1,014",-63%,2,$507,"  $2,772,643",weekend,31,
0,https://www.the-numbers.com/movie/Brown-Sugar/United-Kingdom#tab=box-office,2003/07/18,-,"$144,203", ,84,"$1,717","  $144,203",weekend,1,
1,https://www.the-numbers.com/movie/Brown-Sugar/United-Kingdom#tab=box-office,2003/07/25,-,"$104,257",-28%,72,"$1,448","  $356,811",weekend,2,
2,https://www.the-numbers.com/movie/Brown-Sugar/United-Kingdom#tab=box-office,2003/08/01,-,"$33,482",-68%,23,"$1,456","  $451,714",weekend,3,
3,https://www.the-numbers.com/movie/Brown-Sugar/United-Kingdom#tab=box-office,2003/08/08,-,"$15,527",-54%,15,"$1,035","  $484,428",weekend,4,
0,https://www.the-numbers.com/movie/Brown-Sugar/United-Kingdom#tab=box-office,2003/07/18,-,"$144,203", ,84,"$1,717","  $144,203",weekend,1,
1,https://www.the-numbers.com/movie/Brown-Sugar/United-Kingdom#tab=box-office,2003/07/25,-,"$104,257",-28%,72,"$1,448","  $356,811",weekend,2,
2,https://www.the-numbers.com/movie/Brown-Sugar/United-Kingdom#tab=box-office,2003/08/01,-,"$33,482",-68%,23,"$1,456","  $451,714",weekend,3,
3,https://www.the-numbers.com/movie/Brown-Sugar/United-Kingdom#tab=box-office,2003/08/08,-,"$15,527",-54%,15,"$1,035","  $484,428",weekend,4,
0,https://www.the-numbers.com/movie/Knockaround-Guys/Australia#tab=box-office,2003/03/14,-,"$44,748", ,40,"$1,119","  $44,748",weekend,1,
0,https://www.the-numbers.com/movie/Knockaround-Guys/Australia#tab=box-office,2003/03/14,-,"$44,748", ,40,"$1,119","  $44,748",weekend,1,
0,https://www.the-numbers.com/movie/Pulse-A-Stomp-Odyssey/Australia#tab=box-office,2004/12/03,-,$353, ,1,$353,  $353,weekend,69,
1,https://www.the-numbers.com/movie/Pulse-A-Stomp-Odyssey/Australia#tab=box-office,2004/12/10,-,$474,+34%,1,$474,  $474,weekend,70,
0,https://www.the-numbers.com/movie/Pulse-A-Stomp-Odyssey/Australia#tab=box-office,2004/12/03,-,$353, ,1,$353,  $353,weekend,69,
1,https://www.the-numbers.com/movie/Pulse-A-Stomp-Odyssey/Australia#tab=box-office,2004/12/10,-,$474,+34%,1,$474,  $474,weekend,70,
0,https://www.the-numbers.com/movie/Punch-Drunk-Love/New-Zealand#tab=box-office,2023/03/03,-,$456, ,1,$456,  $456,weekend,"1,043",
0,https://www.the-numbers.com/movie/Punch-Drunk-Love/Portugal#tab=box-office,2022/01/14,-,$248, ,1,$248,  $457,weekend,984,
0,https://www.the-numbers.com/movie/Punch-Drunk-Love/South-Korea#tab=box-office,2020/11/27,-,"$5,073", ,21,$242,"  $10,138",weekend,917,
1,https://www.the-numbers.com/movie/Punch-Drunk-Love/South-Korea#tab=box-office,2020/12/04,-,"$4,345",-14%,17,$256,"  $17,856",weekend,918,
2,https://www.the-numbers.com/movie/Punch-Drunk-Love/South-Korea#tab=box-office,2020/12/11,-,"$1,861",-57%,17,$109,"  $22,126",weekend,919,
3,https://www.the-numbers.com/movie/Punch-Drunk-Love/South-Korea#tab=box-office,2020/12/18,-,"$1,471",-21%,10,$147,"  $24,800",weekend,920,
4,https://www.the-numbers.com/movie/Punch-Drunk-Love/South-Korea#tab=box-office,2020/12/25,-,"$1,439",-2%,10,$144,"  $27,650",weekend,921,
5,https://www.the-numbers.com/movie/Punch-Drunk-Love/South-Korea#tab=box-office,2021/01/01,-,$786,-45%,4,$197,"  $29,254",weekend,922,
6,https://www.the-numbers.com/movie/Punch-Drunk-Love/South-Korea#tab=box-office,2022/02/04,-,"$1,627", ,4,$407,"  $29,663",weekend,979,
7,https://www.the-numbers.com/movie/Punch-Drunk-Love/South-Korea#tab=box-office,2022/02/11,-,$639,-61%,3,$213,"  $31,146",weekend,980,
0,https://www.the-numbers.com/movie/Punch-Drunk-Love/New-Zealand#tab=box-office,2023/03/03,-,$456, ,1,$456,  $456,weekend,"1,043",
0,https://www.the-numbers.com/movie/Punch-Drunk-Love/Portugal#tab=box-office,2022/01/14,-,$248, ,1,$248,  $457,weekend,984,
0,https://www.the-numbers.com/movie/Punch-Drunk-Love/South-Korea#tab=box-office,2020/11/27,-,"$5,073", ,21,$242,"  $10,138",weekend,917,
1,https://www.the-numbers.com/movie/Punch-Drunk-Love/South-Korea#tab=box-office,2020/12/04,-,"$4,345",-14%,17,$256,"  $17,856",weekend,918,
2,https://www.the-numbers.com/movie/Punch-Drunk-Love/South-Korea#tab=box-office,2020/12/11,-,"$1,861",-57%,17,$109,"  $22,126",weekend,919,
3,https://www.the-numbers.com/movie/Punch-Drunk-Love/South-Korea#tab=box-office,2020/12/18,-,"$1,471",-21%,10,$147,"  $24,800",weekend,920,
4,https://www.the-numbers.com/movie/Punch-Drunk-Love/South-Korea#tab=box-office,2020/12/25,-,"$1,439",-2%,10,$144,"  $27,650",weekend,921,
5,https://www.the-numbers.com/movie/Punch-Drunk-Love/South-Korea#tab=box-office,2021/01/01,-,$786,-45%,4,$197,"  $29,254",weekend,922,
6,https://www.the-numbers.com/movie/Punch-Drunk-Love/South-Korea#tab=box-office,2022/02/04,-,"$1,627", ,4,$407,"  $29,663",weekend,979,
7,https://www.the-numbers.com/movie/Punch-Drunk-Love/South-Korea#tab=box-office,2022/02/11,-,$639,-61%,3,$213,"  $31,146",weekend,980,
0,https://www.the-numbers.com/movie/Rules-of-Attraction-The/United-Kingdom#tab=box-office,2003/05/02,-,"$15,665", ,30,$522,"  $1,752,344",weekend,6,
1,https://www.the-numbers.com/movie/Rules-of-Attraction-The/United-Kingdom#tab=box-office,2003/05/09,-,"$7,632",-51%,11,$694,"  $1,775,566",weekend,7,
2,https://www.the-numbers.com/movie/Rules-of-Attraction-The/United-Kingdom#tab=box-office,2003/05/16,-,"$2,974",-61%,7,$425,"  $1,806,286",weekend,8,
3,https://www.the-numbers.com/movie/Rules-of-Attraction-The/United-Kingdom#tab=box-office,2003/05/23,-,"$1,669",-44%,7,$238,"  $1,823,967",weekend,9,
4,https://www.the-numbers.com/movie/Rules-of-Attraction-The/United-Kingdom#tab=box-office,2003/05/30,-,$939,-44%,3,$313,"  $1,828,569",weekend,10,
0,https://www.the-numbers.com/movie/Rules-of-Attraction-The/United-Kingdom#tab=box-office,2003/05/02,-,"$15,665", ,30,$522,"  $1,752,344",weekend,6,
1,https://www.the-numbers.com/movie/Rules-of-Attraction-The/United-Kingdom#tab=box-office,2003/05/09,-,"$7,632",-51%,11,$694,"  $1,775,566",weekend,7,
2,https://www.the-numbers.com/movie/Rules-of-Attraction-The/United-Kingdom#tab=box-office,2003/05/16,-,"$2,974",-61%,7,$425,"  $1,806,286",weekend,8,
3,https://www.the-numbers.com/movie/Rules-of-Attraction-The/United-Kingdom#tab=box-office,2003/05/23,-,"$1,669",-44%,7,$238,"  $1,823,967",weekend,9,
4,https://www.the-numbers.com/movie/Rules-of-Attraction-The/United-Kingdom#tab=box-office,2003/05/30,-,$939,-44%,3,$313,"  $1,828,569",weekend,10,
0,https://www.the-numbers.com/movie/Adrenaline-Rush-The-Science-of-Risk/Australia#tab=box-office,2004/07/30,-,$266, ,1,$266,"  $14,004",weekend,65,
1,https://www.the-numbers.com/movie/Adrenaline-Rush-The-Science-of-Risk/Australia#tab=box-office,2004/08/06,-,"$1,611",+506%,1,"$1,611","  $17,622",weekend,66,
2,https://www.the-numbers.com/movie/Adrenaline-Rush-The-Science-of-Risk/Australia#tab=box-office,2004/09/17,-,$899, ,1,$899,"  $18,390",weekend,72,
0,https://www.the-numbers.com/movie/Adrenaline-Rush-The-Science-of-Risk/Australia#tab=box-office,2004/07/30,-,$266, ,1,$266,"  $14,004",weekend,65,
1,https://www.the-numbers.com/movie/Adrenaline-Rush-The-Science-of-Risk/Australia#tab=box-office,2004/08/06,-,"$1,611",+506%,1,"$1,611","  $17,622",weekend,66,
2,https://www.the-numbers.com/movie/Adrenaline-Rush-The-Science-of-Risk/Australia#tab=box-office,2004/09/17,-,$899, ,1,$899,"  $18,390",weekend,72,
0,https://www.the-numbers.com/movie/Real-Women-Have-Curves/United-Kingdom#tab=box-office,2003/05/09,-,$234, ,1,$234,"  $102,279",weekend,15,
0,https://www.the-numbers.com/movie/Real-Women-Have-Curves/United-Kingdom#tab=box-office,2003/05/09,-,$234, ,1,$234,"  $102,279",weekend,15,
0,https://www.the-numbers.com/movie/Ring-The/United-Kingdom#tab=box-office,2003/05/02,-,"$1,749", ,5,$350,"  $15,368,733",weekend,11,
1,https://www.the-numbers.com/movie/Ring-The/United-Kingdom#tab=box-office,2003/05/09,-,$560,-68%,2,$280,"  $15,395,534",weekend,12,
0,https://www.the-numbers.com/movie/Ring-The/United-Kingdom#tab=box-office,2003/05/02,-,"$1,749", ,5,$350,"  $15,368,733",weekend,11,
1,https://www.the-numbers.com/movie/Ring-The/United-Kingdom#tab=box-office,2003/05/09,-,$560,-68%,2,$280,"  $15,395,534",weekend,12,
0,https://www.the-numbers.com/movie/Jet-Lis-Hero/Australia#tab=box-office,2004/11/05,-,"$1,718,603", ,165,"$10,416","  $1,718,603",weekend,1,
1,https://www.the-numbers.com/movie/Jet-Lis-Hero/Australia#tab=box-office,2004/11/12,-,"$741,675",-57%,164,"$4,522","  $2,883,094",weekend,1,
2,https://www.the-numbers.com/movie/Jet-Lis-Hero/Australia#tab=box-office,2004/11/19,-,"$411,513",-45%,162,"$2,540","  $3,593,970",weekend,1,
3,https://www.the-numbers.com/movie/Jet-Lis-Hero/Australia#tab=box-office,2004/11/26,-,"$202,375",-51%,144,"$1,405","  $3,983,648",weekend,1,
4,https://www.the-numbers.com/movie/Jet-Lis-Hero/Australia#tab=box-office,2004/12/03,-,"$90,905",-55%,77,"$1,181","  $4,096,965",weekend,1,
5,https://www.the-numbers.com/movie/Jet-Lis-Hero/Australia#tab=box-office,2004/12/10,-,"$46,316",-49%,58,$799,"  $4,036,354",weekend,1,
6,https://www.the-numbers.com/movie/Jet-Lis-Hero/Australia#tab=box-office,2004/12/17,-,"$20,380",-56%,39,$523,"  $4,141,488",weekend,1,
0,https://www.the-numbers.com/movie/Jet-Lis-Hero/South-Korea#tab=box-office,2020/06/05,16,"$11,743", ,100,$117,"  $51,546",weekend,325,
1,https://www.the-numbers.com/movie/Jet-Lis-Hero/South-Korea#tab=box-office,2023/03/10,-,"$8,702", ,32,$272,"  $24,603,260",weekend,469,
0,https://www.the-numbers.com/movie/Jet-Lis-Hero/Australia#tab=box-office,2004/11/05,-,"$1,718,603", ,165,"$10,416","  $1,718,603",weekend,1,
1,https://www.the-numbers.com/movie/Jet-Lis-Hero/Australia#tab=box-office,2004/11/12,-,"$741,675",-57%,164,"$4,522","  $2,883,094",weekend,1,
2,https://www.the-numbers.com/movie/Jet-Lis-Hero/Australia#tab=box-office,2004/11/19,-,"$411,513",-45%,162,"$2,540","  $3,593,970",weekend,1,
3,https://www.the-numbers.com/movie/Jet-Lis-Hero/Australia#tab=box-office,2004/11/26,-,"$202,375",-51%,144,"$1,405","  $3,983,648",weekend,1,
4,https://www.the-numbers.com/movie/Jet-Lis-Hero/Australia#tab=box-office,2004/12/03,-,"$90,905",-55%,77,"$1,181","  $4,096,965",weekend,1,
5,https://www.the-numbers.com/movie/Jet-Lis-Hero/Australia#tab=box-office,2004/12/10,-,"$46,316",-49%,58,$799,"  $4,036,354",weekend,1,
6,https://www.the-numbers.com/movie/Jet-Lis-Hero/Australia#tab=box-office,2004/12/17,-,"$20,380",-56%,39,$523,"  $4,141,488",weekend,1,
0,https://www.the-numbers.com/movie/Jet-Lis-Hero/South-Korea#tab=box-office,2020/06/05,16,"$11,743", ,100,$117,"  $51,546",weekend,325,
1,https://www.the-numbers.com/movie/Jet-Lis-Hero/South-Korea#tab=box-office,2023/03/10,-,"$8,702", ,32,$272,"  $24,603,260",weekend,469,
0,https://www.the-numbers.com/movie/Frida/United-Kingdom#tab=box-office,2003/05/02,-,"$7,509", ,12,$626,"  $865,920",weekend,10,
1,https://www.the-numbers.com/movie/Frida/United-Kingdom#tab=box-office,2003/05/09,-,"$10,157",+35%,13,$781,"  $885,789",weekend,11,
2,https://www.the-numbers.com/movie/Frida/United-Kingdom#tab=box-office,2003/05/16,-,"$6,885",-32%,6,"$1,148","  $916,974",weekend,12,
3,https://www.the-numbers.com/movie/Frida/United-Kingdom#tab=box-office,2003/05/23,-,"$2,684",-61%,7,$383,"  $935,349",weekend,13,
4,https://www.the-numbers.com/movie/Frida/United-Kingdom#tab=box-office,2003/05/30,-,$539,-80%,5,$108,"  $949,785",weekend,14,
0,https://www.the-numbers.com/movie/Frida/United-Kingdom#tab=box-office,2003/05/02,-,"$7,509", ,12,$626,"  $865,920",weekend,10,
1,https://www.the-numbers.com/movie/Frida/United-Kingdom#tab=box-office,2003/05/09,-,"$10,157",+35%,13,$781,"  $885,789",weekend,11,
2,https://www.the-numbers.com/movie/Frida/United-Kingdom#tab=box-office,2003/05/16,-,"$6,885",-32%,6,"$1,148","  $916,974",weekend,12,
3,https://www.the-numbers.com/movie/Frida/United-Kingdom#tab=box-office,2003/05/23,-,"$2,684",-61%,7,$383,"  $935,349",weekend,13,
4,https://www.the-numbers.com/movie/Frida/United-Kingdom#tab=box-office,2003/05/30,-,$539,-80%,5,$108,"  $949,785",weekend,14,
0,https://www.the-numbers.com/movie/Magdalene-Sisters-The/United-Kingdom#tab=box-office,2003/05/02,-,"$14,603", ,18,$811,"  $3,296,892",weekend,28,
1,https://www.the-numbers.com/movie/Magdalene-Sisters-The/United-Kingdom#tab=box-office,2003/05/09,-,"$9,915",-32%,25,$397,"  $3,331,847",weekend,29,
2,https://www.the-numbers.com/movie/Magdalene-Sisters-The/United-Kingdom#tab=box-office,2003/05/16,-,"$7,928",-20%,24,$330,"  $3,400,396",weekend,30,
3,https://www.the-numbers.com/movie/Magdalene-Sisters-The/United-Kingdom#tab=box-office,2003/05/23,-,"$2,801",-65%,9,$311,"  $3,453,203",weekend,31,
4,https://www.the-numbers.com/movie/Magdalene-Sisters-The/United-Kingdom#tab=box-office,2003/05/30,-,$707,-75%,4,$177,"  $3,468,682",weekend,32,
5,https://www.the-numbers.com/movie/Magdalene-Sisters-The/United-Kingdom#tab=box-office,2003/06/13,-,$145, ,1,$145,"  $3,538,061",weekend,34,
0,https://www.the-numbers.com/movie/Magdalene-Sisters-The/United-Kingdom#tab=box-office,2003/05/02,-,"$14,603", ,18,$811,"  $3,296,892",weekend,28,
1,https://www.the-numbers.com/movie/Magdalene-Sisters-The/United-Kingdom#tab=box-office,2003/05/09,-,"$9,915",-32%,25,$397,"  $3,331,847",weekend,29,
2,https://www.the-numbers.com/movie/Magdalene-Sisters-The/United-Kingdom#tab=box-office,2003/05/16,-,"$7,928",-20%,24,$330,"  $3,400,396",weekend,30,
3,https://www.the-numbers.com/movie/Magdalene-Sisters-The/United-Kingdom#tab=box-office,2003/05/23,-,"$2,801",-65%,9,$311,"  $3,453,203",weekend,31,
4,https://www.the-numbers.com/movie/Magdalene-Sisters-The/United-Kingdom#tab=box-office,2003/05/30,-,$707,-75%,4,$177,"  $3,468,682",weekend,32,
5,https://www.the-numbers.com/movie/Magdalene-Sisters-The/United-Kingdom#tab=box-office,2003/06/13,-,$145, ,1,$145,"  $3,538,061",weekend,34,
0,https://www.the-numbers.com/movie/Truth-About-Charlie-The/United-Kingdom#tab=box-office,2003/05/16,-,"$60,119", ,75,$802,"  $60,119",weekend,1,
1,https://www.the-numbers.com/movie/Truth-About-Charlie-The/United-Kingdom#tab=box-office,2003/05/23,-,"$9,289",-85%,17,$546,"  $101,133",weekend,2,
2,https://www.the-numbers.com/movie/Truth-About-Charlie-The/United-Kingdom#tab=box-office,2003/05/30,-,$561,-94%,4,$140,"  $104,762",weekend,3,
0,https://www.the-numbers.com/movie/Truth-About-Charlie-The/United-Kingdom#tab=box-office,2003/05/16,-,"$60,119", ,75,$802,"  $60,119",weekend,1,
1,https://www.the-numbers.com/movie/Truth-About-Charlie-The/United-Kingdom#tab=box-office,2003/05/23,-,"$9,289",-85%,17,$546,"  $101,133",weekend,2,
2,https://www.the-numbers.com/movie/Truth-About-Charlie-The/United-Kingdom#tab=box-office,2003/05/30,-,$561,-94%,4,$140,"  $104,762",weekend,3,
0,https://www.the-numbers.com/movie/Santa-vs-The-Snowman/Australia#tab=box-office,2004/11/12,-,"$6,056", ,2,"$3,028","  $11,000",weekend,104,
1,https://www.the-numbers.com/movie/Santa-vs-The-Snowman/Australia#tab=box-office,2004/11/19,-,"$5,305",-12%,2,"$2,653","  $18,556",weekend,105,
2,https://www.the-numbers.com/movie/Santa-vs-The-Snowman/Australia#tab=box-office,2004/11/26,-,"$5,224",-2%,2,"$2,612","  $25,479",weekend,106,
3,https://www.the-numbers.com/movie/Santa-vs-The-Snowman/Australia#tab=box-office,2004/12/03,-,"$12,607",+141%,2,"$6,304","  $41,402",weekend,107,
4,https://www.the-numbers.com/movie/Santa-vs-The-Snowman/Australia#tab=box-office,2004/12/10,-,"$16,222",+29%,2,"$8,111","  $65,044",weekend,108,
5,https://www.the-numbers.com/movie/Santa-vs-The-Snowman/Australia#tab=box-office,2004/12/17,-,"$15,393",-5%,2,"$7,697","  $98,276",weekend,109,
6,https://www.the-numbers.com/movie/Santa-vs-The-Snowman/Australia#tab=box-office,2004/12/24,-,"$5,799",-62%,2,"$2,900","  $113,578",weekend,110,
7,https://www.the-numbers.com/movie/Santa-vs-The-Snowman/Australia#tab=box-office,2004/12/31,-,"$4,547",-22%,2,"$2,274","  $123,425",weekend,111,
8,https://www.the-numbers.com/movie/Santa-vs-The-Snowman/Australia#tab=box-office,2005/01/07,-,"$5,536",+22%,2,"$2,768","  $129,217",weekend,112,
9,https://www.the-numbers.com/movie/Santa-vs-The-Snowman/Australia#tab=box-office,2005/01/14,-,"$2,538",-54%,2,"$1,269","  $134,959",weekend,113,
