,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
60,https://www.the-numbers.com/movie/Godzilla-(2014),"Jul 15, 2014",-,"$41,519",+17%,303,$137,"  $198,432,086",daily,61,-29%
61,https://www.the-numbers.com/movie/Godzilla-(2014),"Jul 16, 2014",-,"$36,536",-12%,303,$121,"  $198,468,622",daily,62,-22%
62,https://www.the-numbers.com/movie/Godzilla-(2014),"Jul 17, 2014",-,"$36,170",-1%,303,$119,"  $198,504,792",daily,63,-26%
63,https://www.the-numbers.com/movie/Godzilla-(2014),"Jul 18, 2014",-,"$147,471",+308%,326,$452,"  $198,652,263",daily,64,+90%
64,https://www.the-numbers.com/movie/Godzilla-(2014),"Jul 19, 2014",-,"$210,738",+43%,326,$646,"  $198,863,001",daily,65,+116%
65,https://www.the-numbers.com/movie/Godzilla-(2014),"Jul 20, 2014",-,"$156,978",-26%,326,$482,"  $199,019,979",daily,66,+122%
66,https://www.the-numbers.com/movie/Godzilla-(2014),"Jul 21, 2014",-,"$70,870",-55%,326,$217,"  $199,090,849",daily,67,+100%
67,https://www.the-numbers.com/movie/Godzilla-(2014),"Jul 22, 2014",-,"$79,374",+12%,326,$243,"  $199,170,223",daily,68,+91%
68,https://www.the-numbers.com/movie/Godzilla-(2014),"Jul 23, 2014",-,"$74,611",-6%,326,$229,"  $199,244,834",daily,69,+104%
69,https://www.the-numbers.com/movie/Godzilla-(2014),"Jul 24, 2014",-,"$72,372",-3%,326,$222,"  $199,317,206",daily,70,+100%
70,https://www.the-numbers.com/movie/Godzilla-(2014),"Jul 25, 2014",-,"$110,711",+53%,302,$367,"  $199,427,917",daily,71,-25%
71,https://www.the-numbers.com/movie/Godzilla-(2014),"Jul 26, 2014",-,"$151,980",+37%,302,$503,"  $199,579,897",daily,72,-28%
72,https://www.the-numbers.com/movie/Godzilla-(2014),"Jul 27, 2014",-,"$124,128",-18%,302,$411,"  $199,704,025",daily,73,-21%
73,https://www.the-numbers.com/movie/Godzilla-(2014),"Jul 28, 2014",-,"$56,621",-54%,302,$187,"  $199,760,646",daily,74,-20%
74,https://www.the-numbers.com/movie/Godzilla-(2014),"Jul 29, 2014",-,"$58,018",+2%,302,$192,"  $199,818,664",daily,75,-27%
75,https://www.the-numbers.com/movie/Godzilla-(2014),"Jul 30, 2014",-,"$51,636",-11%,302,$171,"  $199,870,300",daily,76,-31%
76,https://www.the-numbers.com/movie/Godzilla-(2014),"Jul 31, 2014",-,"$51,803",n/c,302,$172,"  $199,922,103",daily,77,-28%
77,https://www.the-numbers.com/movie/Godzilla-(2014),"Aug 1, 2014",-,"$71,275",+38%,277,$257,"  $199,993,378",daily,78,-36%
78,https://www.the-numbers.com/movie/Godzilla-(2014),"Aug 2, 2014",-,"$93,762",+32%,277,$338,"  $200,087,140",daily,79,-38%
79,https://www.the-numbers.com/movie/Godzilla-(2014),"Aug 3, 2014",-,"$76,813",-18%,277,$277,"  $200,163,953",daily,80,-38%
80,https://www.the-numbers.com/movie/Godzilla-(2014),"Aug 4, 2014",-,"$35,334",-54%,277,$128,"  $200,199,287",daily,81,-38%
81,https://www.the-numbers.com/movie/Godzilla-(2014),"Aug 5, 2014",-,"$40,281",+14%,277,$145,"  $200,239,568",daily,82,-31%
82,https://www.the-numbers.com/movie/Godzilla-(2014),"Aug 6, 2014",-,"$30,641",-24%,277,$111,"  $200,270,209",daily,83,-41%
83,https://www.the-numbers.com/movie/Godzilla-(2014),"Aug 7, 2014",-,"$30,515",n/c,277,$110,"  $200,300,724",daily,84,-41%
84,https://www.the-numbers.com/movie/Godzilla-(2014),"Aug 8, 2014",-,"$38,228",+25%,178,$215,"  $200,338,952",daily,85,-46%
85,https://www.the-numbers.com/movie/Godzilla-(2014),"Aug 9, 2014",-,"$53,812",+41%,178,$302,"  $200,392,764",daily,86,-43%
86,https://www.the-numbers.com/movie/Godzilla-(2014),"Aug 10, 2014",-,"$42,544",-21%,178,$239,"  $200,435,308",daily,87,-45%
87,https://www.the-numbers.com/movie/Godzilla-(2014),"Aug 11, 2014",-,"$18,455",-57%,178,$104,"  $200,453,763",daily,88,-48%
88,https://www.the-numbers.com/movie/Godzilla-(2014),"Aug 12, 2014",-,"$19,193",+4%,178,$108,"  $200,472,956",daily,89,-52%
89,https://www.the-numbers.com/movie/Godzilla-(2014),"Aug 13, 2014",-,"$17,165",-11%,178,$96,"  $200,490,121",daily,90,-44%
90,https://www.the-numbers.com/movie/Godzilla-(2014),"Aug 14, 2014",-,"$16,424",-4%,178,$92,"  $200,506,545",daily,91,-46%
91,https://www.the-numbers.com/movie/Godzilla-(2014),"Aug 15, 2014",-,"$20,795",+27%,118,$176,"  $200,527,340",daily,92,-46%
92,https://www.the-numbers.com/movie/Godzilla-(2014),"Aug 16, 2014",-,"$33,376",+61%,118,$283,"  $200,560,716",daily,93,-38%
93,https://www.the-numbers.com/movie/Godzilla-(2014),"Aug 17, 2014",-,"$26,416",-21%,118,$224,"  $200,587,132",daily,94,-38%
94,https://www.the-numbers.com/movie/Godzilla-(2014),"Aug 18, 2014",-,"$10,002",-62%,118,$85,"  $200,597,134",daily,95,-46%
95,https://www.the-numbers.com/movie/Godzilla-(2014),"Aug 19, 2014",-,"$9,902",-1%,118,$84,"  $200,607,036",daily,96,-48%
96,https://www.the-numbers.com/movie/Godzilla-(2014),"Aug 20, 2014",-,"$9,704",-2%,118,$82,"  $200,616,740",daily,97,-43%
97,https://www.the-numbers.com/movie/Godzilla-(2014),"Aug 21, 2014",-,"$9,587",-1%,118,$81,"  $200,626,327",daily,98,-42%
98,https://www.the-numbers.com/movie/Godzilla-(2014),"Aug 22, 2014",-,"$9,115",-5%,70,$130,"  $200,635,442",daily,99,-56%
99,https://www.the-numbers.com/movie/Godzilla-(2014),"Aug 23, 2014",-,"$16,289",+79%,70,$233,"  $200,651,731",daily,100,-51%
100,https://www.the-numbers.com/movie/Godzilla-(2014),"Aug 24, 2014",-,"$9,578",-41%,70,$137,"  $200,661,309",daily,101,-64%
101,https://www.the-numbers.com/movie/Godzilla-(2014),"Aug 25, 2014",-,"$3,497",-63%,70,$50,"  $200,664,806",daily,102,-65%
102,https://www.the-numbers.com/movie/Godzilla-(2014),"Aug 26, 2014",-,"$3,601",+3%,70,$51,"  $200,668,407",daily,103,-64%
103,https://www.the-numbers.com/movie/Godzilla-(2014),"Aug 27, 2014",-,"$3,786",+5%,70,$54,"  $200,672,193",daily,104,-61%
0,https://www.the-numbers.com/movie/Godzilla-(2014),"May 16, 2014",1,"$117,348,367", ,"3,952","$29,693","  $117,348,367",weekly,1,
1,https://www.the-numbers.com/movie/Godzilla-(2014),"May 23, 2014",2,"$45,083,190",-62%,"3,952","$11,408","  $162,431,557",weekly,2,
2,https://www.the-numbers.com/movie/Godzilla-(2014),"May 30, 2014",4,"$16,661,449",-63%,"3,501","$4,759","  $179,093,006",weekly,3,
3,https://www.the-numbers.com/movie/Godzilla-(2014),"Jun 6, 2014",6,"$9,053,003",-46%,"3,110","$2,911","  $188,146,009",weekly,4,
4,https://www.the-numbers.com/movie/Godzilla-(2014),"Jun 13, 2014",7,"$4,949,075",-45%,"2,088","$2,370","  $193,095,084",weekly,5,
5,https://www.the-numbers.com/movie/Godzilla-(2014),"Jun 20, 2014",9,"$2,990,016",-40%,"1,365","$2,190","  $196,085,100",weekly,6,
6,https://www.the-numbers.com/movie/Godzilla-(2014),"Jun 27, 2014",14,"$1,398,514",-53%,352,"$3,973","  $197,483,614",weekly,7,
7,https://www.the-numbers.com/movie/Godzilla-(2014),"Jul 4, 2014",20,"$625,337",-55%,352,"$1,777","  $198,108,951",weekly,8,
8,https://www.the-numbers.com/movie/Godzilla-(2014),"Jul 11, 2014",23,"$395,841",-37%,303,"$1,306","  $198,504,792",weekly,9,
9,https://www.the-numbers.com/movie/Godzilla-(2014),"Jul 18, 2014",22,"$812,414",+105%,326,"$2,492","  $199,317,206",weekly,10,
10,https://www.the-numbers.com/movie/Godzilla-(2014),"Jul 25, 2014",26,"$604,897",-26%,302,"$2,003","  $199,922,103",weekly,11,
11,https://www.the-numbers.com/movie/Godzilla-(2014),"Aug 1, 2014",29,"$378,621",-37%,277,"$1,367","  $200,300,724",weekly,12,
12,https://www.the-numbers.com/movie/Godzilla-(2014),"Aug 8, 2014",34,"$205,821",-46%,178,"$1,156","  $200,506,545",weekly,13,
13,https://www.the-numbers.com/movie/Godzilla-(2014),"Aug 15, 2014",35,"$119,782",-42%,118,"$1,015","  $200,626,327",weekly,14,
14,https://www.the-numbers.com/movie/Godzilla-(2014),"Aug 22, 2014",47,"$49,742",-58%,70,$711,"  $200,676,069",weekly,15,
0,https://www.the-numbers.com/movie/Immigrant-The,"May 16, 2014",45,"$44,064", ,3,"$14,688","  $44,064",weekend,1,
1,https://www.the-numbers.com/movie/Immigrant-The,"May 23, 2014",19,"$442,774",+905%,147,"$3,012","  $513,114",weekend,2,
2,https://www.the-numbers.com/movie/Immigrant-The,"May 30, 2014",18,"$311,769",-30%,150,"$2,078","  $1,085,340",weekend,3,
3,https://www.the-numbers.com/movie/Immigrant-The,"Jun 6, 2014",23,"$192,230",-38%,145,"$1,326","  $1,421,859",weekend,4,
4,https://www.the-numbers.com/movie/Immigrant-The,"Jun 13, 2014",28,"$152,542",-21%,140,"$1,090","  $1,686,896",weekend,5,
5,https://www.the-numbers.com/movie/Immigrant-The,"Jun 20, 2014",34,"$88,902",-42%,110,$808,"  $1,858,945",weekend,6,
6,https://www.the-numbers.com/movie/Immigrant-The,"Jun 27, 2014",38,"$68,510",-23%,61,"$1,123","  $1,984,743",weekend,7,
0,https://www.the-numbers.com/movie/Immigrant-The,"May 16, 2014",-,"$11,842", ,3,"$3,947","  $11,842",daily,1, 
1,https://www.the-numbers.com/movie/Immigrant-The,"May 17, 2014",-,"$18,660",+58%,3,"$6,220","  $30,502",daily,2, 
2,https://www.the-numbers.com/movie/Immigrant-The,"May 18, 2014",-,"$13,562",-27%,3,"$4,521","  $44,064",daily,3, 
3,https://www.the-numbers.com/movie/Immigrant-The,"May 19, 2014",-,"$6,607",-51%,3,"$2,202","  $50,671",daily,4, 
4,https://www.the-numbers.com/movie/Immigrant-The,"May 20, 2014",-,"$5,812",-12%,3,"$1,937","  $56,483",daily,5, 
5,https://www.the-numbers.com/movie/Immigrant-The,"May 21, 2014",-,"$6,821",+17%,3,"$2,274","  $63,304",daily,6, 
6,https://www.the-numbers.com/movie/Immigrant-The,"May 22, 2014",-,"$7,036",+3%,3,"$2,345","  $70,340",daily,7, 
7,https://www.the-numbers.com/movie/Immigrant-The,"May 23, 2014",-,"$113,657","+1,515%",147,$773,"  $183,997",daily,8,+860%
8,https://www.the-numbers.com/movie/Immigrant-The,"May 24, 2014",-,"$183,957",+62%,147,"$1,251","  $367,954",daily,9,+886%
9,https://www.the-numbers.com/movie/Immigrant-The,"May 25, 2014",-,"$145,160",-21%,147,$987,"  $513,114",daily,10,+970%
10,https://www.the-numbers.com/movie/Immigrant-The,"May 26, 2014",-,"$126,003",-13%,147,$857,"  $639,117",daily,11,"+1,807%"
11,https://www.the-numbers.com/movie/Immigrant-The,"May 27, 2014",-,"$45,173",-64%,147,$307,"  $684,290",daily,12,+677%
12,https://www.the-numbers.com/movie/Immigrant-The,"May 28, 2014",-,"$47,349",+5%,147,$322,"  $731,639",daily,13,+594%
13,https://www.the-numbers.com/movie/Immigrant-The,"May 29, 2014",-,"$41,932",-11%,147,$285,"  $773,571",daily,14,+496%
14,https://www.the-numbers.com/movie/Immigrant-The,"Jun 2, 2014",-,"$33,086", ,150,$221,"  $1,118,426",daily,18,-74%
15,https://www.the-numbers.com/movie/Immigrant-The,"Jun 3, 2014",-,"$36,256",+10%,150,$242,"  $1,154,682",daily,19,-20%
16,https://www.the-numbers.com/movie/Immigrant-The,"Jun 4, 2014",-,"$39,631",+9%,150,$264,"  $1,194,313",daily,20,-16%
17,https://www.the-numbers.com/movie/Immigrant-The,"Jun 5, 2014",-,"$35,316",-11%,150,$235,"  $1,229,629",daily,21,-16%
18,https://www.the-numbers.com/movie/Immigrant-The,"Jun 6, 2014",-,"$51,903",+47%,145,$358,"  $1,281,532",daily,22, 
19,https://www.the-numbers.com/movie/Immigrant-The,"Jun 7, 2014",-,"$82,693",+59%,145,$570,"  $1,364,225",daily,23, 
20,https://www.the-numbers.com/movie/Immigrant-The,"Jun 8, 2014",-,"$57,634",-30%,145,$397,"  $1,421,859",daily,24, 
21,https://www.the-numbers.com/movie/Immigrant-The,"Jun 9, 2014",-,"$24,022",-58%,145,$166,"  $1,445,881",daily,25,-27%
22,https://www.the-numbers.com/movie/Immigrant-The,"Jun 10, 2014",-,"$32,147",+34%,145,$222,"  $1,478,028",daily,26,-11%
23,https://www.the-numbers.com/movie/Immigrant-The,"Jun 11, 2014",-,"$29,676",-8%,145,$205,"  $1,507,704",daily,27,-25%
24,https://www.the-numbers.com/movie/Immigrant-The,"Jun 12, 2014",-,"$26,650",-10%,145,$184,"  $1,534,354",daily,28,-25%
25,https://www.the-numbers.com/movie/Immigrant-The,"Jun 13, 2014",-,"$43,395",+63%,140,$310,"  $1,577,749",daily,29,-16%
26,https://www.the-numbers.com/movie/Immigrant-The,"Jun 14, 2014",-,"$69,765",+61%,140,$498,"  $1,647,514",daily,30,-16%
27,https://www.the-numbers.com/movie/Immigrant-The,"Jun 15, 2014",-,"$39,382",-44%,140,$281,"  $1,686,896",daily,31,-32%
28,https://www.the-numbers.com/movie/Immigrant-The,"Jun 16, 2014",-,"$15,630",-60%,140,$112,"  $1,702,526",daily,32,-35%
29,https://www.the-numbers.com/movie/Immigrant-The,"Jun 17, 2014",-,"$23,164",+48%,140,$165,"  $1,725,690",daily,33,-28%
30,https://www.the-numbers.com/movie/Immigrant-The,"Jun 18, 2014",-,"$21,889",-6%,140,$156,"  $1,747,579",daily,34,-26%
31,https://www.the-numbers.com/movie/Immigrant-The,"Jun 19, 2014",-,"$22,464",+3%,140,$160,"  $1,770,043",daily,35,-16%
32,https://www.the-numbers.com/movie/Immigrant-The,"Jun 20, 2014",-,"$23,786",+6%,110,$216,"  $1,793,829",daily,36,-45%
33,https://www.the-numbers.com/movie/Immigrant-The,"Jun 21, 2014",-,"$39,336",+65%,110,$358,"  $1,833,165",daily,37,-44%
34,https://www.the-numbers.com/movie/Immigrant-The,"Jun 22, 2014",-,"$25,780",-34%,110,$234,"  $1,858,945",daily,38,-35%
35,https://www.the-numbers.com/movie/Immigrant-The,"Jun 23, 2014",-,"$11,502",-55%,110,$105,"  $1,870,447",daily,39,-26%
36,https://www.the-numbers.com/movie/Immigrant-The,"Jun 24, 2014",-,"$15,546",+35%,110,$141,"  $1,885,993",daily,40,-33%
37,https://www.the-numbers.com/movie/Immigrant-The,"Jun 25, 2014",-,"$14,454",-7%,110,$131,"  $1,900,447",daily,41,-34%
38,https://www.the-numbers.com/movie/Immigrant-The,"Jun 26, 2014",-,"$15,786",+9%,110,$144,"  $1,916,233",daily,42,-30%
39,https://www.the-numbers.com/movie/Immigrant-The,"Jun 27, 2014",-,"$17,914",+13%,61,$294,"  $1,934,147",daily,43,-25%
40,https://www.the-numbers.com/movie/Immigrant-The,"Jun 28, 2014",-,"$28,627",+60%,61,$469,"  $1,962,774",daily,44,-27%
41,https://www.the-numbers.com/movie/Immigrant-The,"Jun 29, 2014",-,"$21,969",-23%,61,$360,"  $1,984,743",daily,45,-15%
42,https://www.the-numbers.com/movie/Immigrant-The,"Jun 30, 2014",-,"$9,343",-57%,61,$153,"  $1,994,086",daily,46,-19%
43,https://www.the-numbers.com/movie/Immigrant-The,"Jul 1, 2014",-,"$10,505",+12%,61,$172,"  $2,004,591",daily,47,-32%
44,https://www.the-numbers.com/movie/Immigrant-The,"Jul 2, 2014",-,"$8,865",-16%,61,$145,"  $2,013,456",daily,48,-39%
0,https://www.the-numbers.com/movie/Immigrant-The,"May 16, 2014",41,"$70,340", ,3,"$23,447","  $70,340",weekly,1,
1,https://www.the-numbers.com/movie/Immigrant-The,"May 23, 2014",18,"$703,231",+900%,147,"$4,784","  $773,571",weekly,2,
2,https://www.the-numbers.com/movie/Immigrant-The,"May 30, 2014",19,"$456,058",-35%,150,"$3,040","  $1,229,629",weekly,3,
3,https://www.the-numbers.com/movie/Immigrant-The,"Jun 6, 2014",25,"$304,725",-33%,145,"$2,102","  $1,534,354",weekly,4,
4,https://www.the-numbers.com/movie/Immigrant-The,"Jun 13, 2014",29,"$235,689",-23%,140,"$1,683","  $1,770,043",weekly,5,
5,https://www.the-numbers.com/movie/Immigrant-The,"Jun 20, 2014",32,"$146,190",-38%,110,"$1,329","  $1,916,233",weekly,6,
0,https://www.the-numbers.com/movie/Million-Dollar-Arm,"May 16, 2014",4,"$10,515,659", ,"3,019","$3,483","  $10,515,659",weekend,1,
1,https://www.the-numbers.com/movie/Million-Dollar-Arm,"May 23, 2014",6,"$6,968,980",-34%,"3,019","$2,308","  $20,503,785",weekend,2,
2,https://www.the-numbers.com/movie/Million-Dollar-Arm,"May 30, 2014",8,"$3,588,444",-49%,"2,329","$1,541","  $27,985,053",weekend,3,
3,https://www.the-numbers.com/movie/Million-Dollar-Arm,"Jun 6, 2014",10,"$2,025,950",-44%,"1,643","$1,233","  $31,550,980",weekend,4,
4,https://www.the-numbers.com/movie/Million-Dollar-Arm,"Jun 13, 2014",13,"$804,423",-60%,577,"$1,394","  $33,471,302",weekend,5,
5,https://www.the-numbers.com/movie/Million-Dollar-Arm,"Jun 20, 2014",15,"$538,050",-33%,444,"$1,212","  $34,402,198",weekend,6,
6,https://www.the-numbers.com/movie/Million-Dollar-Arm,"Jun 27, 2014",20,"$300,252",-44%,273,"$1,100","  $35,012,418",weekend,7,
7,https://www.the-numbers.com/movie/Million-Dollar-Arm,"Jul 4, 2014",29,"$182,805",-39%,163,"$1,122","  $35,361,055",weekend,8,
8,https://www.the-numbers.com/movie/Million-Dollar-Arm,"Jul 11, 2014",29,"$186,158",+2%,224,$831,"  $35,643,752",weekend,9,
9,https://www.the-numbers.com/movie/Million-Dollar-Arm,"Jul 18, 2014",31,"$169,823",-9%,175,$970,"  $35,955,572",weekend,10,
10,https://www.the-numbers.com/movie/Million-Dollar-Arm,"Jul 25, 2014",38,"$104,519",-38%,140,$747,"  $36,169,411",weekend,11,
11,https://www.the-numbers.com/movie/Million-Dollar-Arm,"Aug 1, 2014",39,"$77,177",-26%,101,$764,"  $36,312,739",weekend,12,
12,https://www.the-numbers.com/movie/Million-Dollar-Arm,"Aug 8, 2014",48,"$42,233",-45%,66,$640,"  $36,404,905",weekend,13,
13,https://www.the-numbers.com/movie/Million-Dollar-Arm,"Aug 15, 2014",60,"$17,901",-58%,35,$511,"  $36,447,959",weekend,14,
0,https://www.the-numbers.com/movie/Million-Dollar-Arm,"May 16, 2014",4,"$3,468,004", ,"3,019","$1,149","  $3,468,004",daily,1, 
1,https://www.the-numbers.com/movie/Million-Dollar-Arm,"May 17, 2014",4,"$4,315,911",+24%,"3,019","$1,430","  $7,783,915",daily,2, 
2,https://www.the-numbers.com/movie/Million-Dollar-Arm,"May 18, 2014",4,"$2,731,744",-37%,"3,019",$905,"  $10,515,659",daily,3, 
3,https://www.the-numbers.com/movie/Million-Dollar-Arm,"May 19, 2014",4,"$818,452",-70%,"3,019",$271,"  $11,334,111",daily,4, 
4,https://www.the-numbers.com/movie/Million-Dollar-Arm,"May 20, 2014",4,"$858,786",+5%,"3,019",$284,"  $12,192,897",daily,5, 
5,https://www.the-numbers.com/movie/Million-Dollar-Arm,"May 21, 2014",4,"$655,839",-24%,"3,019",$217,"  $12,848,736",daily,6, 
6,https://www.the-numbers.com/movie/Million-Dollar-Arm,"May 22, 2014",4,"$686,069",+5%,"3,019",$227,"  $13,534,805",daily,7, 
7,https://www.the-numbers.com/movie/Million-Dollar-Arm,"May 23, 2014",6,"$1,820,309",+165%,"3,019",$603,"  $15,355,114",daily,8,-48%
8,https://www.the-numbers.com/movie/Million-Dollar-Arm,"May 24, 2014",6,"$2,703,499",+49%,"3,019",$895,"  $18,058,613",daily,9,-37%
9,https://www.the-numbers.com/movie/Million-Dollar-Arm,"May 25, 2014",6,"$2,445,172",-10%,"3,019",$810,"  $20,503,785",daily,10,-10%
10,https://www.the-numbers.com/movie/Million-Dollar-Arm,"May 26, 2014",5,"$2,199,661",-10%,"3,019",$729,"  $22,703,446",daily,11,+169%
11,https://www.the-numbers.com/movie/Million-Dollar-Arm,"May 27, 2014",6,"$624,737",-72%,"3,019",$207,"  $23,328,183",daily,12,-27%
12,https://www.the-numbers.com/movie/Million-Dollar-Arm,"May 28, 2014",6,"$546,232",-13%,"3,019",$181,"  $23,874,415",daily,13,-17%
13,https://www.the-numbers.com/movie/Million-Dollar-Arm,"May 29, 2014",6,"$522,194",-4%,"3,019",$173,"  $24,396,609",daily,14,-24%
14,https://www.the-numbers.com/movie/Million-Dollar-Arm,"May 30, 2014",7,"$1,044,311",+100%,"2,329",$448,"  $25,440,920",daily,15,-43%
15,https://www.the-numbers.com/movie/Million-Dollar-Arm,"May 31, 2014",8,"$1,593,224",+53%,"2,329",$684,"  $27,034,144",daily,16,-41%
16,https://www.the-numbers.com/movie/Million-Dollar-Arm,"Jun 1, 2014",8,"$950,909",-40%,"2,329",$408,"  $27,985,053",daily,17,-61%
17,https://www.the-numbers.com/movie/Million-Dollar-Arm,"Jun 2, 2014",8,"$344,767",-64%,"2,329",$148,"  $28,329,820",daily,18,-84%
18,https://www.the-numbers.com/movie/Million-Dollar-Arm,"Jun 3, 2014",8,"$429,362",+25%,"2,329",$184,"  $28,759,182",daily,19,-31%
19,https://www.the-numbers.com/movie/Million-Dollar-Arm,"Jun 4, 2014",8,"$399,096",-7%,"2,329",$171,"  $29,158,278",daily,20,-27%
20,https://www.the-numbers.com/movie/Million-Dollar-Arm,"Jun 5, 2014",8,"$366,752",-8%,"2,329",$157,"  $29,525,030",daily,21,-30%
21,https://www.the-numbers.com/movie/Million-Dollar-Arm,"Jun 6, 2014",10,"$616,395",+68%,"1,643",$375,"  $30,141,425",daily,22,-41%
22,https://www.the-numbers.com/movie/Million-Dollar-Arm,"Jun 7, 2014",10,"$853,302",+38%,"1,643",$519,"  $30,994,727",daily,23,-46%
23,https://www.the-numbers.com/movie/Million-Dollar-Arm,"Jun 8, 2014",11,"$556,253",-35%,"1,643",$339,"  $31,550,980",daily,24,-42%
24,https://www.the-numbers.com/movie/Million-Dollar-Arm,"Jun 9, 2014",11,"$264,741",-52%,"1,643",$161,"  $31,815,721",daily,25,-23%
25,https://www.the-numbers.com/movie/Million-Dollar-Arm,"Jun 10, 2014",11,"$309,423",+17%,"1,643",$188,"  $32,125,144",daily,26,-28%
26,https://www.the-numbers.com/movie/Million-Dollar-Arm,"Jun 11, 2014",10,"$296,117",-4%,"1,643",$180,"  $32,421,261",daily,27,-26%
27,https://www.the-numbers.com/movie/Million-Dollar-Arm,"Jun 12, 2014",10,"$245,618",-17%,"1,643",$149,"  $32,666,879",daily,28,-33%
28,https://www.the-numbers.com/movie/Million-Dollar-Arm,"Jun 13, 2014",13,"$211,126",-14%,577,$366,"  $32,878,005",daily,29,-66%
29,https://www.the-numbers.com/movie/Million-Dollar-Arm,"Jun 14, 2014",13,"$284,942",+35%,577,$494,"  $33,162,947",daily,30,-67%
30,https://www.the-numbers.com/movie/Million-Dollar-Arm,"Jun 15, 2014",12,"$308,355",+8%,577,$534,"  $33,471,302",daily,31,-45%
31,https://www.the-numbers.com/movie/Million-Dollar-Arm,"Jun 16, 2014",13,"$81,689",-74%,577,$142,"  $33,552,991",daily,32,-69%
32,https://www.the-numbers.com/movie/Million-Dollar-Arm,"Jun 17, 2014",13,"$105,883",+30%,577,$184,"  $33,658,874",daily,33,-66%
33,https://www.the-numbers.com/movie/Million-Dollar-Arm,"Jun 18, 2014",13,"$101,938",-4%,577,$177,"  $33,760,812",daily,34,-66%
34,https://www.the-numbers.com/movie/Million-Dollar-Arm,"Jun 19, 2014",13,"$103,336",+1%,577,$179,"  $33,864,148",daily,35,-58%
0,https://www.the-numbers.com/movie/Million-Dollar-Arm,"May 16, 2014",5,"$13,534,805", ,"3,019","$4,483","  $13,534,805",weekly,1,
1,https://www.the-numbers.com/movie/Million-Dollar-Arm,"May 23, 2014",6,"$10,861,804",-20%,"3,019","$3,598","  $24,396,609",weekly,2,
2,https://www.the-numbers.com/movie/Million-Dollar-Arm,"May 30, 2014",8,"$5,128,421",-53%,"2,329","$2,202","  $29,525,030",weekly,3,
3,https://www.the-numbers.com/movie/Million-Dollar-Arm,"Jun 6, 2014",10,"$3,141,849",-39%,"1,643","$1,912","  $32,666,879",weekly,4,
4,https://www.the-numbers.com/movie/Million-Dollar-Arm,"Jun 13, 2014",13,"$1,197,269",-62%,577,"$2,075","  $33,864,148",weekly,5,
5,https://www.the-numbers.com/movie/Million-Dollar-Arm,"Jun 20, 2014",15,"$848,018",-29%,444,"$1,910","  $34,712,166",weekly,6,
6,https://www.the-numbers.com/movie/Million-Dollar-Arm,"Jun 27, 2014",25,"$466,084",-45%,273,"$1,707","  $35,178,250",weekly,7,
7,https://www.the-numbers.com/movie/Million-Dollar-Arm,"Jul 4, 2014",31,"$279,344",-40%,163,"$1,714","  $35,457,594",weekly,8,
8,https://www.the-numbers.com/movie/Million-Dollar-Arm,"Jul 11, 2014",28,"$328,155",+17%,224,"$1,465","  $35,785,749",weekly,9,
9,https://www.the-numbers.com/movie/Million-Dollar-Arm,"Jul 18, 2014",31,"$279,143",-15%,175,"$1,595","  $36,064,892",weekly,10,
10,https://www.the-numbers.com/movie/Million-Dollar-Arm,"Jul 25, 2014",38,"$170,670",-39%,140,"$1,219","  $36,235,562",weekly,11,
11,https://www.the-numbers.com/movie/Million-Dollar-Arm,"Aug 1, 2014",39,"$127,110",-26%,101,"$1,259","  $36,362,672",weekly,12,
12,https://www.the-numbers.com/movie/Million-Dollar-Arm,"Aug 8, 2014",46,"$67,386",-47%,66,"$1,021","  $36,430,058",weekly,13,
0,https://www.the-numbers.com/movie/Two-Faces-of-January-The,"Sep 26, 2014",47,"$43,116", ,6,"$7,186","  $43,116",weekend,1,
1,https://www.the-numbers.com/movie/Two-Faces-of-January-The,"Oct 3, 2014",46,"$43,810",+2%,18,"$2,434","  $104,780",weekend,2,
2,https://www.the-numbers.com/movie/Two-Faces-of-January-The,"Oct 10, 2014",39,"$87,202",+99%,44,"$1,982","  $216,584",weekend,3,
3,https://www.the-numbers.com/movie/Two-Faces-of-January-The,"Oct 17, 2014",44,"$70,608",-19%,59,"$1,197","  $328,309",weekend,4,
4,https://www.the-numbers.com/movie/Two-Faces-of-January-The,"Oct 24, 2014",52,"$40,214",-43%,43,$935,"  $398,148",weekend,5,
5,https://www.the-numbers.com/movie/Two-Faces-of-January-The,"Oct 31, 2014",54,"$31,632",-21%,35,$904,"  $445,817",weekend,6,
6,https://www.the-numbers.com/movie/Two-Faces-of-January-The,"Nov 7, 2014",62,"$10,293",-67%,21,$490,"  $467,593",weekend,7,
7,https://www.the-numbers.com/movie/Two-Faces-of-January-The,"Nov 14, 2014",63,"$9,223",-10%,20,$461,"  $481,771",weekend,8,
8,https://www.the-numbers.com/movie/Two-Faces-of-January-The,"Nov 21, 2014",60,"$6,955",-25%,20,$348,"  $491,011",weekend,9,
9,https://www.the-numbers.com/movie/Two-Faces-of-January-The,"Nov 28, 2014",75,"$1,874",-73%,12,$156,"  $495,184",weekend,10,
10,https://www.the-numbers.com/movie/Two-Faces-of-January-The,"Dec 5, 2014",86,"$1,040",-45%,6,$173,"  $497,015",weekend,11,
11,https://www.the-numbers.com/movie/Two-Faces-of-January-The,"Dec 12, 2014",63,"$3,841",+269%,5,$768,"  $501,693",weekend,12,
