,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
5,https://www.the-numbers.com/movie/Dumb-and-Dumber,"Jan 20, 1995",3,"$7,250,908",-33%,"2,565","$2,827","  $99,639,214",weekly,6,
6,https://www.the-numbers.com/movie/Dumb-and-Dumber,"Jan 27, 1995",3,"$5,376,755",-26%,"2,391","$2,249","  $105,015,969",weekly,7,
7,https://www.the-numbers.com/movie/Dumb-and-Dumber,"Feb 3, 1995",4,"$4,203,687",-22%,"2,010","$2,091","  $109,219,656",weekly,8,
8,https://www.the-numbers.com/movie/Dumb-and-Dumber,"Feb 10, 1995",6,"$3,102,657",-26%,"1,779","$1,744","  $112,322,313",weekly,9,
9,https://www.the-numbers.com/movie/Dumb-and-Dumber,"Feb 17, 1995",11,"$2,444,683",-21%,"1,264","$1,934","  $114,766,996",weekly,10,
10,https://www.the-numbers.com/movie/Dumb-and-Dumber,"Feb 24, 1995",14,"$1,446,456",-41%,948,"$1,526","  $116,213,452",weekly,11,
11,https://www.the-numbers.com/movie/Dumb-and-Dumber,"Mar 3, 1995",19,"$961,316",-34%,774,"$1,242","  $117,174,768",weekly,12,
12,https://www.the-numbers.com/movie/Dumb-and-Dumber,"Mar 10, 1995",16,"$873,335",-9%,653,"$1,337","  $118,048,103",weekly,13,
13,https://www.the-numbers.com/movie/Dumb-and-Dumber,"Mar 17, 1995",21,"$700,555",-20%,560,"$1,251","  $118,748,658",weekly,14,
14,https://www.the-numbers.com/movie/Dumb-and-Dumber,"Mar 24, 1995",22,"$509,554",-27%,455,"$1,120","  $119,258,212",weekly,15,
15,https://www.the-numbers.com/movie/Dumb-and-Dumber,"Mar 31, 1995",14,"$1,780,271",+249%,931,"$1,912","  $121,038,483",weekly,16,
16,https://www.the-numbers.com/movie/Dumb-and-Dumber,"Apr 7, 1995",14,"$1,487,325",-16%,886,"$1,679","  $122,525,808",weekly,17,
17,https://www.the-numbers.com/movie/Dumb-and-Dumber,"Apr 14, 1995",15,"$1,097,470",-26%,774,"$1,418","  $123,623,278",weekly,18,
18,https://www.the-numbers.com/movie/Dumb-and-Dumber,"Apr 21, 1995",21,"$758,917",-31%,587,"$1,293","  $124,382,195",weekly,19,
19,https://www.the-numbers.com/movie/Dumb-and-Dumber,"Apr 28, 1995",23,"$530,169",-30%,457,"$1,160","  $124,912,364",weekly,20,
20,https://www.the-numbers.com/movie/Dumb-and-Dumber,"May 5, 1995",23,"$424,071",-20%,434,$977,"  $125,336,435",weekly,21,
21,https://www.the-numbers.com/movie/Dumb-and-Dumber,"May 12, 1995",22,"$365,002",-14%,404,$903,"  $125,701,437",weekly,22,
22,https://www.the-numbers.com/movie/Dumb-and-Dumber,"May 19, 1995",21,"$342,781",-6%,369,$929,"  $126,044,218",weekly,23,
23,https://www.the-numbers.com/movie/Dumb-and-Dumber,"May 26, 1995",28,"$252,598",-26%,211,"$1,197","  $126,296,816",weekly,24,
24,https://www.the-numbers.com/movie/Dumb-and-Dumber,"Jun 2, 1995",31,"$170,193",-33%,158,"$1,077","  $126,467,009",weekly,25,
25,https://www.the-numbers.com/movie/Dumb-and-Dumber,"Jun 9, 1995",31,"$152,876",-10%,127,"$1,204","  $126,619,885",weekly,26,
26,https://www.the-numbers.com/movie/Dumb-and-Dumber,"Jun 16, 1995",33,"$153,015",n/c,161,$950,"  $126,772,900",weekly,27,
27,https://www.the-numbers.com/movie/Dumb-and-Dumber,"Jun 23, 1995",33,"$148,827",-3%,168,$886,"  $126,921,727",weekly,28,
28,https://www.the-numbers.com/movie/Dumb-and-Dumber,"Jun 30, 1995",40,"$103,658",-30%,157,$660,"  $127,025,385",weekly,29,
29,https://www.the-numbers.com/movie/Dumb-and-Dumber,"Jul 7, 1995",35,"$83,586",-19%,134,$624,"  $127,108,971",weekly,30,
0,https://www.the-numbers.com/movie/Immortal-Beloved,"Dec 16, 1994",28,"$120,108", ,4,"$30,027","  $120,108",weekend,1,
1,https://www.the-numbers.com/movie/Immortal-Beloved,"Dec 23, 1994",36,"$137,126",+14%,4,"$34,282","  $324,482",weekend,2,
2,https://www.the-numbers.com/movie/Immortal-Beloved,"Dec 30, 1994",36,"$166,737",+22%,4,"$41,684","  $582,875",weekend,3,
3,https://www.the-numbers.com/movie/Immortal-Beloved,"Jan 6, 1995",15,"$1,169,419",+601%,81,"$14,437","  $1,811,878",weekend,4,
4,https://www.the-numbers.com/movie/Immortal-Beloved,"Jan 13, 1995",18,"$1,027,611",-12%,100,"$10,276","  $3,266,046",weekend,5,
5,https://www.the-numbers.com/movie/Immortal-Beloved,"Jan 20, 1995",18,"$951,037",-7%,189,"$5,032","  $4,435,773",weekend,6,
6,https://www.the-numbers.com/movie/Immortal-Beloved,"Jan 27, 1995",17,"$1,127,841",+19%,463,"$2,436","  $5,863,755",weekend,7,
7,https://www.the-numbers.com/movie/Immortal-Beloved,"Feb 3, 1995",17,"$844,133",-25%,463,"$1,823","  $7,132,803",weekend,8,
8,https://www.the-numbers.com/movie/Immortal-Beloved,"Feb 10, 1995",20,"$634,551",-25%,387,"$1,640","  $8,032,931",weekend,9,
9,https://www.the-numbers.com/movie/Immortal-Beloved,"Feb 17, 1995",26,"$456,796",-28%,261,"$1,750","  $8,720,177",weekend,10,
10,https://www.the-numbers.com/movie/Immortal-Beloved,"Feb 24, 1995",36,"$201,199",-56%,140,"$1,437","  $9,006,347",weekend,11,
11,https://www.the-numbers.com/movie/Immortal-Beloved,"Mar 3, 1995",37,"$146,207",-27%,86,"$1,700","  $9,212,300",weekend,12,
12,https://www.the-numbers.com/movie/Immortal-Beloved,"Mar 10, 1995",44,"$109,210",-25%,81,"$1,348","  $9,363,723",weekend,13,
13,https://www.the-numbers.com/movie/Immortal-Beloved,"Apr 7, 1995",43,"$72,660", ,184,$395,"  $9,673,699",weekend,17,
0,https://www.the-numbers.com/movie/Immortal-Beloved,"Dec 16, 1994",30,"$187,356", ,4,"$46,839","  $187,356",daily,1,
1,https://www.the-numbers.com/movie/Immortal-Beloved,"Dec 23, 1994",36,"$228,782",+22%,4,"$57,196","  $416,138",daily,2,
2,https://www.the-numbers.com/movie/Immortal-Beloved,"Dec 30, 1994",36,"$226,321",-1%,4,"$56,580","  $642,459",daily,3,
3,https://www.the-numbers.com/movie/Immortal-Beloved,"Jan 6, 1995",15,"$1,595,976",+605%,81,"$19,703","  $2,238,435",daily,4,
4,https://www.the-numbers.com/movie/Immortal-Beloved,"Jan 13, 1995",18,"$1,246,301",-22%,100,"$12,463","  $3,484,736",daily,5,
5,https://www.the-numbers.com/movie/Immortal-Beloved,"Jan 20, 1995",18,"$1,251,178",n/c,189,"$6,620","  $4,735,914",daily,6,
6,https://www.the-numbers.com/movie/Immortal-Beloved,"Jan 27, 1995",15,"$1,552,756",+24%,463,"$3,354","  $6,288,670",daily,7,
7,https://www.the-numbers.com/movie/Immortal-Beloved,"Feb 3, 1995",17,"$1,109,710",-29%,463,"$2,397","  $7,398,380",daily,8,
8,https://www.the-numbers.com/movie/Immortal-Beloved,"Feb 10, 1995",20,"$865,001",-22%,387,"$2,235","  $8,263,381",daily,9,
9,https://www.the-numbers.com/movie/Immortal-Beloved,"Feb 17, 1995",26,"$541,767",-37%,261,"$2,076","  $8,805,148",daily,10,
10,https://www.the-numbers.com/movie/Immortal-Beloved,"Feb 24, 1995",35,"$260,945",-52%,140,"$1,864","  $9,066,093",daily,11,
11,https://www.the-numbers.com/movie/Immortal-Beloved,"Mar 3, 1995",38,"$188,420",-28%,86,"$2,191","  $9,254,513",daily,12,
0,https://www.the-numbers.com/movie/Immortal-Beloved,"Dec 16, 1994",30,"$187,356", ,4,"$46,839","  $187,356",weekly,1,
1,https://www.the-numbers.com/movie/Immortal-Beloved,"Dec 23, 1994",36,"$228,782",+22%,4,"$57,196","  $416,138",weekly,2,
2,https://www.the-numbers.com/movie/Immortal-Beloved,"Dec 30, 1994",36,"$226,321",-1%,4,"$56,580","  $642,459",weekly,3,
3,https://www.the-numbers.com/movie/Immortal-Beloved,"Jan 6, 1995",15,"$1,595,976",+605%,81,"$19,703","  $2,238,435",weekly,4,
4,https://www.the-numbers.com/movie/Immortal-Beloved,"Jan 13, 1995",18,"$1,246,301",-22%,100,"$12,463","  $3,484,736",weekly,5,
5,https://www.the-numbers.com/movie/Immortal-Beloved,"Jan 20, 1995",18,"$1,251,178",n/c,189,"$6,620","  $4,735,914",weekly,6,
6,https://www.the-numbers.com/movie/Immortal-Beloved,"Jan 27, 1995",15,"$1,552,756",+24%,463,"$3,354","  $6,288,670",weekly,7,
7,https://www.the-numbers.com/movie/Immortal-Beloved,"Feb 3, 1995",17,"$1,109,710",-29%,463,"$2,397","  $7,398,380",weekly,8,
8,https://www.the-numbers.com/movie/Immortal-Beloved,"Feb 10, 1995",20,"$865,001",-22%,387,"$2,235","  $8,263,381",weekly,9,
9,https://www.the-numbers.com/movie/Immortal-Beloved,"Feb 17, 1995",26,"$541,767",-37%,261,"$2,076","  $8,805,148",weekly,10,
10,https://www.the-numbers.com/movie/Immortal-Beloved,"Feb 24, 1995",35,"$260,945",-52%,140,"$1,864","  $9,066,093",weekly,11,
11,https://www.the-numbers.com/movie/Immortal-Beloved,"Mar 3, 1995",38,"$188,420",-28%,86,"$2,191","  $9,254,513",weekly,12,
0,https://www.the-numbers.com/movie/Speechless,"Dec 16, 1994",5,"$3,969,048", ,"1,404","$2,827","  $3,969,048",weekend,1,
1,https://www.the-numbers.com/movie/Speechless,"Dec 23, 1994",8,"$3,330,105",-16%,"1,404","$2,372","  $9,140,183",weekend,2,
2,https://www.the-numbers.com/movie/Speechless,"Dec 30, 1994",10,"$3,743,056",+12%,"1,404","$2,666","  $15,186,825",weekend,3,
3,https://www.the-numbers.com/movie/Speechless,"Jan 6, 1995",11,"$2,002,893",-46%,"1,404","$1,427","  $17,973,926",weekend,4,
4,https://www.the-numbers.com/movie/Speechless,"Jan 13, 1995",20,"$743,481",-63%,805,$924,"  $19,268,089",weekend,5,
5,https://www.the-numbers.com/movie/Speechless,"Jan 20, 1995",27,"$227,687",-69%,439,$519,"  $19,612,869",weekend,6,
6,https://www.the-numbers.com/movie/Speechless,"Jan 27, 1995",26,"$236,065",+4%,427,$553,"  $19,932,561",weekend,7,
7,https://www.the-numbers.com/movie/Speechless,"Feb 3, 1995",34,"$149,635",-37%,304,$492,"  $20,180,667",weekend,8,
8,https://www.the-numbers.com/movie/Speechless,"Feb 10, 1995",41,"$106,835",-29%,238,$449,"  $20,339,682",weekend,9,
9,https://www.the-numbers.com/movie/Speechless,"Feb 17, 1995",45,"$98,709",-8%,175,$564,"  $20,477,957",weekend,10,
10,https://www.the-numbers.com/movie/Speechless,"Feb 24, 1995",49,"$48,381",-51%,113,$428,"  $20,548,173",weekend,11,
0,https://www.the-numbers.com/movie/Speechless,"Dec 16, 1994",5,"$5,810,078", ,"1,404","$4,138","  $5,810,078",daily,1,
1,https://www.the-numbers.com/movie/Speechless,"Dec 23, 1994",10,"$5,633,691",-3%,"1,404","$4,013","  $11,443,769",daily,2,
2,https://www.the-numbers.com/movie/Speechless,"Dec 30, 1994",10,"$4,527,264",-20%,"1,404","$3,225","  $15,971,033",daily,3,
3,https://www.the-numbers.com/movie/Speechless,"Jan 6, 1995",11,"$2,553,575",-44%,"1,404","$1,819","  $18,524,608",daily,4,
4,https://www.the-numbers.com/movie/Speechless,"Jan 13, 1995",20,"$860,574",-66%,805,"$1,069","  $19,385,182",daily,5,
5,https://www.the-numbers.com/movie/Speechless,"Jan 20, 1995",27,"$311,314",-64%,439,$709,"  $19,696,496",daily,6,
6,https://www.the-numbers.com/movie/Speechless,"Jan 27, 1995",26,"$334,536",+7%,427,$783,"  $20,031,032",daily,7,
7,https://www.the-numbers.com/movie/Speechless,"Feb 3, 1995",34,"$201,815",-40%,304,$664,"  $20,232,847",daily,8,
8,https://www.the-numbers.com/movie/Speechless,"Feb 10, 1995",40,"$146,401",-27%,238,$615,"  $20,379,248",daily,9,
9,https://www.the-numbers.com/movie/Speechless,"Feb 17, 1995",46,"$120,544",-18%,175,$689,"  $20,499,792",daily,10,
0,https://www.the-numbers.com/movie/Speechless,"Dec 16, 1994",5,"$5,810,078", ,"1,404","$4,138","  $5,810,078",weekly,1,
1,https://www.the-numbers.com/movie/Speechless,"Dec 23, 1994",10,"$5,633,691",-3%,"1,404","$4,013","  $11,443,769",weekly,2,
2,https://www.the-numbers.com/movie/Speechless,"Dec 30, 1994",10,"$4,527,264",-20%,"1,404","$3,225","  $15,971,033",weekly,3,
3,https://www.the-numbers.com/movie/Speechless,"Jan 6, 1995",11,"$2,553,575",-44%,"1,404","$1,819","  $18,524,608",weekly,4,
4,https://www.the-numbers.com/movie/Speechless,"Jan 13, 1995",20,"$860,574",-66%,805,"$1,069","  $19,385,182",weekly,5,
5,https://www.the-numbers.com/movie/Speechless,"Jan 20, 1995",27,"$311,314",-64%,439,$709,"  $19,696,496",weekly,6,
6,https://www.the-numbers.com/movie/Speechless,"Jan 27, 1995",26,"$334,536",+7%,427,$783,"  $20,031,032",weekly,7,
7,https://www.the-numbers.com/movie/Speechless,"Feb 3, 1995",34,"$201,815",-40%,304,$664,"  $20,232,847",weekly,8,
8,https://www.the-numbers.com/movie/Speechless,"Feb 10, 1995",40,"$146,401",-27%,238,$615,"  $20,379,248",weekly,9,
9,https://www.the-numbers.com/movie/Speechless,"Feb 17, 1995",46,"$120,544",-18%,175,$689,"  $20,499,792",weekly,10,
0,https://www.the-numbers.com/movie/Little-Women-(1994),"Dec 23, 1994",6,"$5,303,288", ,"1,503","$3,528","  $5,422,237",weekend,1,
1,https://www.the-numbers.com/movie/Little-Women-(1994),"Dec 30, 1994",4,"$9,012,940",+70%,"1,574","$5,726","  $20,529,023",weekend,2,
2,https://www.the-numbers.com/movie/Little-Women-(1994),"Jan 6, 1995",4,"$5,057,940",-44%,"1,579","$3,203","  $27,538,057",weekend,3,
3,https://www.the-numbers.com/movie/Little-Women-(1994),"Jan 13, 1995",8,"$4,611,938",-9%,"1,535","$3,005","  $33,735,579",weekend,4,
4,https://www.the-numbers.com/movie/Little-Women-(1994),"Jan 20, 1995",9,"$2,615,897",-43%,"1,557","$1,680","  $37,206,543",weekend,5,
5,https://www.the-numbers.com/movie/Little-Women-(1994),"Jan 27, 1995",8,"$2,144,975",-18%,"1,546","$1,387","  $40,286,157",weekend,6,
6,https://www.the-numbers.com/movie/Little-Women-(1994),"Feb 3, 1995",10,"$1,673,008",-22%,"1,355","$1,235","  $42,774,021",weekend,7,
7,https://www.the-numbers.com/movie/Little-Women-(1994),"Feb 10, 1995",12,"$1,237,280",-26%,"1,102","$1,123","  $44,563,281",weekend,8,
8,https://www.the-numbers.com/movie/Little-Women-(1994),"Feb 17, 1995",13,"$1,134,576",-8%,707,"$1,605","  $46,137,203",weekend,9,
9,https://www.the-numbers.com/movie/Little-Women-(1994),"Feb 24, 1995",17,"$672,263",-41%,554,"$1,213","  $47,008,188",weekend,10,
10,https://www.the-numbers.com/movie/Little-Women-(1994),"Mar 3, 1995",26,"$351,033",-48%,383,$917,"  $47,503,648",weekend,11,
11,https://www.the-numbers.com/movie/Little-Women-(1994),"Mar 10, 1995",27,"$265,479",-24%,330,$804,"  $47,864,583",weekend,12,
12,https://www.the-numbers.com/movie/Little-Women-(1994),"Mar 17, 1995",41,"$100,392",-62%,254,$395,"  $48,053,565",weekend,13,
13,https://www.the-numbers.com/movie/Little-Women-(1994),"Mar 24, 1995",46,"$60,046",-40%,174,$345,"  $48,131,327",weekend,14,
14,https://www.the-numbers.com/movie/Little-Women-(1994),"Mar 31, 1995",33,"$113,733",+89%,128,$889,"  $48,302,751",weekend,15,
15,https://www.the-numbers.com/movie/Little-Women-(1994),"Apr 7, 1995",45,"$61,992",-45%,73,$849,"  $48,448,120",weekend,16,
16,https://www.the-numbers.com/movie/Little-Women-(1994),"Apr 14, 1995",18,"$353,454",+470%,500,$707,"  $48,820,082",weekend,17,
17,https://www.the-numbers.com/movie/Little-Women-(1994),"Apr 21, 1995",25,"$272,110",-23%,316,$861,"  $49,282,848",weekend,18,
18,https://www.the-numbers.com/movie/Little-Women-(1994),"Apr 28, 1995",30,"$247,222",-9%,182,"$1,358","  $49,647,804",weekend,19,
19,https://www.the-numbers.com/movie/Little-Women-(1994),"May 5, 1995",26,"$226,638",-8%,200,"$1,133","  $50,003,303",weekend,20,
0,https://www.the-numbers.com/movie/Little-Women-(1994),"Dec 23, 1994",7,"$11,397,134", ,"1,503","$7,583","  $11,516,083",daily,2,
1,https://www.the-numbers.com/movie/Little-Women-(1994),"Dec 30, 1994",4,"$10,964,034",-4%,"1,574","$6,966","  $22,480,117",daily,3,
2,https://www.the-numbers.com/movie/Little-Women-(1994),"Jan 6, 1995",4,"$6,643,524",-39%,"1,579","$4,207","  $29,123,641",daily,4,
3,https://www.the-numbers.com/movie/Little-Women-(1994),"Jan 13, 1995",8,"$5,467,005",-18%,"1,535","$3,562","  $34,590,646",daily,5,
4,https://www.the-numbers.com/movie/Little-Women-(1994),"Jan 20, 1995",9,"$3,550,536",-35%,"1,557","$2,280","  $38,141,182",daily,6,
5,https://www.the-numbers.com/movie/Little-Women-(1994),"Jan 27, 1995",7,"$2,959,831",-17%,"1,546","$1,915","  $41,101,013",daily,7,
6,https://www.the-numbers.com/movie/Little-Women-(1994),"Feb 3, 1995",10,"$2,224,988",-25%,"1,355","$1,642","  $43,326,001",daily,8,
7,https://www.the-numbers.com/movie/Little-Women-(1994),"Feb 10, 1995",13,"$1,676,626",-25%,"1,102","$1,521","  $45,002,627",daily,9,
8,https://www.the-numbers.com/movie/Little-Women-(1994),"Feb 17, 1995",13,"$1,333,298",-20%,707,"$1,886","  $46,335,925",daily,10,
9,https://www.the-numbers.com/movie/Little-Women-(1994),"Feb 24, 1995",17,"$816,690",-39%,554,"$1,474","  $47,152,615",daily,11,
10,https://www.the-numbers.com/movie/Little-Women-(1994),"Mar 3, 1995",26,"$446,489",-45%,383,"$1,166","  $47,599,104",daily,12,
11,https://www.the-numbers.com/movie/Little-Women-(1994),"Mar 10, 1995",26,"$354,069",-21%,330,"$1,073","  $47,953,173",daily,13,
12,https://www.the-numbers.com/movie/Little-Women-(1994),"Mar 17, 1995",41,"$118,108",-67%,254,$465,"  $48,071,281",daily,14,
13,https://www.the-numbers.com/movie/Little-Women-(1994),"Mar 24, 1995",38,"$117,737",n/c,174,$677,"  $48,189,018",daily,15,
14,https://www.the-numbers.com/movie/Little-Women-(1994),"Mar 31, 1995",31,"$197,110",+67%,128,"$1,540","  $48,386,128",daily,16,
15,https://www.the-numbers.com/movie/Little-Women-(1994),"Apr 7, 1995",44,"$80,500",-59%,73,"$1,103","  $48,466,628",daily,17,
16,https://www.the-numbers.com/movie/Little-Women-(1994),"Apr 14, 1995",18,"$544,110",+576%,500,"$1,088","  $49,010,738",daily,18,
17,https://www.the-numbers.com/movie/Little-Women-(1994),"Apr 21, 1995",24,"$389,844",-28%,316,"$1,234","  $49,400,582",daily,19,
18,https://www.the-numbers.com/movie/Little-Women-(1994),"Apr 28, 1995",28,"$376,083",-4%,182,"$2,066","  $49,776,665",daily,20,
0,https://www.the-numbers.com/movie/Little-Women-(1994),"Dec 23, 1994",7,"$11,397,134", ,"1,503","$7,583","  $11,516,083",weekly,2,
1,https://www.the-numbers.com/movie/Little-Women-(1994),"Dec 30, 1994",4,"$10,964,034",-4%,"1,574","$6,966","  $22,480,117",weekly,3,
2,https://www.the-numbers.com/movie/Little-Women-(1994),"Jan 6, 1995",4,"$6,643,524",-39%,"1,579","$4,207","  $29,123,641",weekly,4,
3,https://www.the-numbers.com/movie/Little-Women-(1994),"Jan 13, 1995",8,"$5,467,005",-18%,"1,535","$3,562","  $34,590,646",weekly,5,
4,https://www.the-numbers.com/movie/Little-Women-(1994),"Jan 20, 1995",9,"$3,550,536",-35%,"1,557","$2,280","  $38,141,182",weekly,6,
5,https://www.the-numbers.com/movie/Little-Women-(1994),"Jan 27, 1995",7,"$2,959,831",-17%,"1,546","$1,915","  $41,101,013",weekly,7,
6,https://www.the-numbers.com/movie/Little-Women-(1994),"Feb 3, 1995",10,"$2,224,988",-25%,"1,355","$1,642","  $43,326,001",weekly,8,
7,https://www.the-numbers.com/movie/Little-Women-(1994),"Feb 10, 1995",13,"$1,676,626",-25%,"1,102","$1,521","  $45,002,627",weekly,9,
8,https://www.the-numbers.com/movie/Little-Women-(1994),"Feb 17, 1995",13,"$1,333,298",-20%,707,"$1,886","  $46,335,925",weekly,10,
9,https://www.the-numbers.com/movie/Little-Women-(1994),"Feb 24, 1995",17,"$816,690",-39%,554,"$1,474","  $47,152,615",weekly,11,
10,https://www.the-numbers.com/movie/Little-Women-(1994),"Mar 3, 1995",26,"$446,489",-45%,383,"$1,166","  $47,599,104",weekly,12,
11,https://www.the-numbers.com/movie/Little-Women-(1994),"Mar 10, 1995",26,"$354,069",-21%,330,"$1,073","  $47,953,173",weekly,13,
12,https://www.the-numbers.com/movie/Little-Women-(1994),"Mar 17, 1995",41,"$118,108",-67%,254,$465,"  $48,071,281",weekly,14,
13,https://www.the-numbers.com/movie/Little-Women-(1994),"Mar 24, 1995",38,"$117,737",n/c,174,$677,"  $48,189,018",weekly,15,
14,https://www.the-numbers.com/movie/Little-Women-(1994),"Mar 31, 1995",31,"$197,110",+67%,128,"$1,540","  $48,386,128",weekly,16,
15,https://www.the-numbers.com/movie/Little-Women-(1994),"Apr 7, 1995",44,"$80,500",-59%,73,"$1,103","  $48,466,628",weekly,17,
16,https://www.the-numbers.com/movie/Little-Women-(1994),"Apr 14, 1995",18,"$544,110",+576%,500,"$1,088","  $49,010,738",weekly,18,
17,https://www.the-numbers.com/movie/Little-Women-(1994),"Apr 21, 1995",24,"$389,844",-28%,316,"$1,234","  $49,400,582",weekly,19,
18,https://www.the-numbers.com/movie/Little-Women-(1994),"Apr 28, 1995",28,"$376,083",-4%,182,"$2,066","  $49,776,665",weekly,20,
0,https://www.the-numbers.com/movie/Mixed-Nuts,"Dec 23, 1994",12,"$2,307,850", ,"1,318","$1,751","  $3,108,626",weekend,1,
1,https://www.the-numbers.com/movie/Mixed-Nuts,"Dec 30, 1994",16,"$1,604,186",-30%,"1,318","$1,217","  $5,942,599",weekend,2,
2,https://www.the-numbers.com/movie/Mixed-Nuts,"Jan 6, 1995",26,"$308,884",-81%,823,$375,"  $6,607,387",weekend,3,
0,https://www.the-numbers.com/movie/Mixed-Nuts,"Dec 23, 1994",14,"$3,537,637", ,"1,318","$2,684","  $4,338,413",daily,2,
1,https://www.the-numbers.com/movie/Mixed-Nuts,"Dec 30, 1994",16,"$1,960,090",-45%,"1,318","$1,487","  $6,298,503",daily,3,
0,https://www.the-numbers.com/movie/Mixed-Nuts,"Dec 23, 1994",14,"$3,537,637", ,"1,318","$2,684","  $4,338,413",weekly,2,
1,https://www.the-numbers.com/movie/Mixed-Nuts,"Dec 30, 1994",16,"$1,960,090",-45%,"1,318","$1,487","  $6,298,503",weekly,3,
0,https://www.the-numbers.com/movie/Richie-Rich-(1994),"Dec 23, 1994",5,"$5,830,302", ,"1,748","$3,335","  $8,042,750",weekend,1,
1,https://www.the-numbers.com/movie/Richie-Rich-(1994),"Dec 30, 1994",5,"$8,969,811",+54%,"1,748","$5,131","  $23,350,385",weekend,2,
2,https://www.the-numbers.com/movie/Richie-Rich-(1994),"Jan 6, 1995",8,"$3,652,279",-59%,"1,761","$2,074","  $28,147,336",weekend,3,
3,https://www.the-numbers.com/movie/Richie-Rich-(1994),"Jan 13, 1995",12,"$3,066,781",-16%,"1,664","$1,843","  $31,763,034",weekend,4,
4,https://www.the-numbers.com/movie/Richie-Rich-(1994),"Jan 20, 1995",17,"$1,332,572",-57%,"1,410",$945,"  $33,333,197",weekend,5,
5,https://www.the-numbers.com/movie/Richie-Rich-(1994),"Jan 27, 1995",19,"$883,296",-34%,"1,075",$822,"  $34,433,932",weekend,6,
6,https://www.the-numbers.com/movie/Richie-Rich-(1994),"Feb 3, 1995",24,"$625,908",-29%,907,$690,"  $35,227,515",weekend,7,
7,https://www.the-numbers.com/movie/Richie-Rich-(1994),"Feb 10, 1995",26,"$438,543",-30%,706,$621,"  $35,766,982",weekend,8,
8,https://www.the-numbers.com/movie/Richie-Rich-(1994),"Feb 17, 1995",33,"$307,487",-30%,502,$613,"  $36,175,148",weekend,9,
9,https://www.the-numbers.com/movie/Richie-Rich-(1994),"Feb 24, 1995",39,"$167,400",-46%,347,$482,"  $36,421,321",weekend,10,
10,https://www.the-numbers.com/movie/Richie-Rich-(1994),"Mar 10, 1995",18,"$503,114", ,774,$650,"  $37,057,209",weekend,12,
11,https://www.the-numbers.com/movie/Richie-Rich-(1994),"Mar 17, 1995",27,"$252,852",-50%,680,$372,"  $37,480,423",weekend,13,
12,https://www.the-numbers.com/movie/Richie-Rich-(1994),"Mar 24, 1995",32,"$176,619",-30%,613,$288,"  $37,765,690",weekend,14,
13,https://www.the-numbers.com/movie/Richie-Rich-(1994),"Mar 31, 1995",35,"$103,017",-42%,509,$202,"  $37,951,975",weekend,15,
14,https://www.the-numbers.com/movie/Richie-Rich-(1994),"Apr 7, 1995",47,"$58,947",-43%,397,$148,"  $38,059,575",weekend,16,
0,https://www.the-numbers.com/movie/Richie-Rich-(1994),"Dec 23, 1994",5,"$12,168,126", ,"1,748","$6,961","  $14,380,574",daily,2,
1,https://www.the-numbers.com/movie/Richie-Rich-(1994),"Dec 30, 1994",5,"$10,114,483",-17%,"1,748","$5,786","  $24,495,057",daily,3,
2,https://www.the-numbers.com/movie/Richie-Rich-(1994),"Jan 6, 1995",8,"$4,201,196",-58%,"1,761","$2,386","  $28,696,253",daily,4,
3,https://www.the-numbers.com/movie/Richie-Rich-(1994),"Jan 13, 1995",12,"$3,304,372",-21%,"1,664","$1,986","  $32,000,625",daily,5,
4,https://www.the-numbers.com/movie/Richie-Rich-(1994),"Jan 20, 1995",17,"$1,550,011",-53%,"1,410","$1,099","  $33,550,636",daily,6,
5,https://www.the-numbers.com/movie/Richie-Rich-(1994),"Jan 27, 1995",19,"$1,050,971",-32%,"1,075",$978,"  $34,601,607",daily,7,
6,https://www.the-numbers.com/movie/Richie-Rich-(1994),"Feb 3, 1995",24,"$726,832",-31%,907,$801,"  $35,328,439",daily,8,
7,https://www.the-numbers.com/movie/Richie-Rich-(1994),"Feb 10, 1995",28,"$539,222",-26%,706,$764,"  $35,867,661",daily,9,
8,https://www.the-numbers.com/movie/Richie-Rich-(1994),"Feb 17, 1995",33,"$386,260",-28%,502,$769,"  $36,253,921",daily,10,
9,https://www.the-numbers.com/movie/Richie-Rich-(1994),"Mar 10, 1995",19,"$673,476", ,774,$870,"  $37,227,571",daily,13,
10,https://www.the-numbers.com/movie/Richie-Rich-(1994),"Mar 17, 1995",26,"$361,500",-46%,680,$532,"  $37,589,071",daily,14,
11,https://www.the-numbers.com/movie/Richie-Rich-(1994),"Mar 24, 1995",30,"$259,887",-28%,613,$424,"  $37,848,958",daily,15,
12,https://www.the-numbers.com/movie/Richie-Rich-(1994),"Mar 31, 1995",34,"$151,670",-42%,509,$298,"  $38,000,628",daily,16,
0,https://www.the-numbers.com/movie/Richie-Rich-(1994),"Dec 23, 1994",5,"$12,168,126", ,"1,748","$6,961","  $14,380,574",weekly,2,
1,https://www.the-numbers.com/movie/Richie-Rich-(1994),"Dec 30, 1994",5,"$10,114,483",-17%,"1,748","$5,786","  $24,495,057",weekly,3,
2,https://www.the-numbers.com/movie/Richie-Rich-(1994),"Jan 6, 1995",8,"$4,201,196",-58%,"1,761","$2,386","  $28,696,253",weekly,4,
