,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
36,https://www.the-numbers.com/movie/Huntsman-Winters-War-The,"May 27, 2016",15,"$97,485",+41%,374,$261,"  $47,228,230",daily,36,-71%
37,https://www.the-numbers.com/movie/Huntsman-Winters-War-The,"May 28, 2016",15,"$150,295",+54%,374,$402,"  $47,378,525",daily,37,-72%
38,https://www.the-numbers.com/movie/Huntsman-Winters-War-The,"May 29, 2016",15,"$118,560",-21%,374,$317,"  $47,497,085",daily,38,-64%
39,https://www.the-numbers.com/movie/Huntsman-Winters-War-The,"May 30, 2016",-,"$78,940",-33%,374,$211,"  $47,576,025",daily,39,-36%
40,https://www.the-numbers.com/movie/Huntsman-Winters-War-The,"May 31, 2016",15,"$35,625",-55%,374,$95,"  $47,611,650",daily,40,-74%
41,https://www.the-numbers.com/movie/Huntsman-Winters-War-The,"Jun 1, 2016",-,"$32,220",-10%,374,$86,"  $47,643,870",daily,41,-71%
42,https://www.the-numbers.com/movie/Huntsman-Winters-War-The,"Jun 2, 2016",-,"$24,090",-25%,374,$64,"  $47,667,960",daily,42,-65%
43,https://www.the-numbers.com/movie/Huntsman-Winters-War-The,"Jun 3, 2016",-,"$40,825",+69%,167,$244,"  $47,708,785",daily,43,-58%
44,https://www.the-numbers.com/movie/Huntsman-Winters-War-The,"Jun 4, 2016",-,"$63,045",+54%,167,$378,"  $47,771,830",daily,44,-58%
45,https://www.the-numbers.com/movie/Huntsman-Winters-War-The,"Jun 5, 2016",-,"$32,330",-49%,167,$194,"  $47,804,160",daily,45,-73%
46,https://www.the-numbers.com/movie/Huntsman-Winters-War-The,"Jun 6, 2016",-,"$15,010",-54%,167,$90,"  $47,819,170",daily,46,-81%
47,https://www.the-numbers.com/movie/Huntsman-Winters-War-The,"Jun 7, 2016",-,"$17,575",+17%,167,$105,"  $47,836,745",daily,47,-51%
48,https://www.the-numbers.com/movie/Huntsman-Winters-War-The,"Jun 8, 2016",-,"$14,775",-16%,167,$88,"  $47,851,520",daily,48,-54%
49,https://www.the-numbers.com/movie/Huntsman-Winters-War-The,"Jun 9, 2016",-,"$15,050",+2%,167,$90,"  $47,866,570",daily,49,-38%
50,https://www.the-numbers.com/movie/Huntsman-Winters-War-The,"Jun 10, 2016",-,"$26,550",+76%,141,$188,"  $47,893,120",daily,50,-35%
51,https://www.the-numbers.com/movie/Huntsman-Winters-War-The,"Jun 11, 2016",-,"$35,850",+35%,141,$254,"  $47,928,970",daily,51,-43%
52,https://www.the-numbers.com/movie/Huntsman-Winters-War-The,"Jun 12, 2016",-,"$23,050",-36%,141,$163,"  $47,952,020",daily,52,-29%
53,https://www.the-numbers.com/movie/Huntsman-Winters-War-The,"Jun 13, 2016",-,"$11,025",-52%,141,$78,"  $47,963,045",daily,53,-27%
54,https://www.the-numbers.com/movie/Huntsman-Winters-War-The,"Jun 14, 2016",-,"$14,815",+34%,141,$105,"  $47,977,860",daily,54,-16%
55,https://www.the-numbers.com/movie/Huntsman-Winters-War-The,"Jun 15, 2016",-,"$12,930",-13%,141,$92,"  $47,990,790",daily,55,-12%
56,https://www.the-numbers.com/movie/Huntsman-Winters-War-The,"Jun 16, 2016",-,"$12,225",-5%,141,$87,"  $48,003,015",daily,56,-19%
0,https://www.the-numbers.com/movie/Huntsman-Winters-War-The,"Apr 22, 2016",2,"$24,596,025", ,"3,791","$6,488","  $24,596,025",weekly,1,
1,https://www.the-numbers.com/movie/Huntsman-Winters-War-The,"Apr 29, 2016",2,"$12,187,595",-50%,"3,802","$3,206","  $36,783,620",weekly,2,
2,https://www.the-numbers.com/movie/Huntsman-Winters-War-The,"May 6, 2016",4,"$5,175,630",-58%,"2,901","$1,784","  $41,959,250",weekly,3,
3,https://www.the-numbers.com/movie/Huntsman-Winters-War-The,"May 13, 2016",7,"$3,519,440",-32%,"2,518","$1,398","  $45,478,690",weekly,4,
4,https://www.the-numbers.com/movie/Huntsman-Winters-War-The,"May 20, 2016",10,"$1,652,055",-53%,"1,246","$1,326","  $47,130,745",weekly,5,
5,https://www.the-numbers.com/movie/Huntsman-Winters-War-The,"May 27, 2016",17,"$537,215",-67%,374,"$1,436","  $47,667,960",weekly,6,
6,https://www.the-numbers.com/movie/Huntsman-Winters-War-The,"Jun 3, 2016",25,"$198,610",-63%,167,"$1,189","  $47,866,570",weekly,7,
7,https://www.the-numbers.com/movie/Huntsman-Winters-War-The,"Jun 10, 2016",31,"$136,445",-31%,141,$968,"  $48,003,015",weekly,8,
0,https://www.the-numbers.com/movie/Boss-The,"Apr 8, 2016",1,"$23,586,645", ,"3,480","$6,778","  $23,586,645",weekend,1,
1,https://www.the-numbers.com/movie/Boss-The,"Apr 15, 2016",3,"$9,958,855",-58%,"3,495","$2,849","  $40,140,765",weekend,2,
2,https://www.the-numbers.com/movie/Boss-The,"Apr 22, 2016",5,"$6,228,205",-37%,"3,375","$1,845","  $49,656,410",weekend,3,
3,https://www.the-numbers.com/movie/Boss-The,"Apr 29, 2016",8,"$4,286,820",-31%,"2,823","$1,519","  $56,147,945",weekend,4,
4,https://www.the-numbers.com/movie/Boss-The,"May 6, 2016",8,"$1,913,425",-55%,"1,933",$990,"  $59,265,885",weekend,5,
5,https://www.the-numbers.com/movie/Boss-The,"May 13, 2016",10,"$1,197,715",-37%,"1,350",$887,"  $61,159,415",weekend,6,
6,https://www.the-numbers.com/movie/Boss-The,"May 20, 2016",13,"$653,535",-45%,672,$973,"  $62,257,005",weekend,7,
7,https://www.the-numbers.com/movie/Boss-The,"May 27, 2016",21,"$232,180",-64%,231,"$1,005","  $62,692,280",weekend,8,
8,https://www.the-numbers.com/movie/Boss-The,"Jun 3, 2016",28,"$102,855",-56%,157,$655,"  $62,900,550",weekend,9,
9,https://www.the-numbers.com/movie/Boss-The,"Jun 10, 2016",33,"$80,125",-22%,127,$631,"  $63,034,755",weekend,10,
0,https://www.the-numbers.com/movie/Boss-The,"Apr 7, 2016",P,"$985,000", ,0, ,"  $985,000",daily, , 
1,https://www.the-numbers.com/movie/Boss-The,"Apr 8, 2016",1,"$8,099,225", ,"3,480","$2,327","  $8,099,225",daily,1, 
2,https://www.the-numbers.com/movie/Boss-The,"Apr 9, 2016",2,"$9,759,355",+20%,"3,480","$2,804","  $17,858,580",daily,2, 
3,https://www.the-numbers.com/movie/Boss-The,"Apr 10, 2016",2,"$5,728,065",-41%,"3,480","$1,646","  $23,586,645",daily,3, 
4,https://www.the-numbers.com/movie/Boss-The,"Apr 11, 2016",1,"$1,628,110",-72%,"3,480",$468,"  $25,214,755",daily,4, 
5,https://www.the-numbers.com/movie/Boss-The,"Apr 12, 2016",1,"$2,329,555",+43%,"3,480",$669,"  $27,544,310",daily,5, 
6,https://www.the-numbers.com/movie/Boss-The,"Apr 13, 2016",1,"$1,401,550",-40%,"3,480",$403,"  $28,945,860",daily,6, 
7,https://www.the-numbers.com/movie/Boss-The,"Apr 14, 2016",1,"$1,236,050",-12%,"3,480",$355,"  $30,181,910",daily,7, 
8,https://www.the-numbers.com/movie/Boss-The,"Apr 15, 2016",3,"$3,095,475",+150%,"3,495",$886,"  $33,277,385",daily,8,-62%
9,https://www.the-numbers.com/movie/Boss-The,"Apr 16, 2016",3,"$4,442,615",+44%,"3,495","$1,271","  $37,720,000",daily,9,-54%
10,https://www.the-numbers.com/movie/Boss-The,"Apr 17, 2016",4,"$2,420,765",-46%,"3,495",$693,"  $40,140,765",daily,10,-58%
11,https://www.the-numbers.com/movie/Boss-The,"Apr 18, 2016",3,"$725,270",-70%,"3,495",$208,"  $40,866,035",daily,11,-55%
12,https://www.the-numbers.com/movie/Boss-The,"Apr 19, 2016",3,"$1,050,725",+45%,"3,495",$301,"  $41,916,760",daily,12,-55%
13,https://www.the-numbers.com/movie/Boss-The,"Apr 20, 2016",3,"$767,750",-27%,"3,495",$220,"  $42,684,510",daily,13,-45%
14,https://www.the-numbers.com/movie/Boss-The,"Apr 21, 2016",3,"$743,695",-3%,"3,495",$213,"  $43,428,205",daily,14,-40%
15,https://www.the-numbers.com/movie/Boss-The,"Apr 22, 2016",4,"$1,921,560",+158%,"3,375",$569,"  $45,349,765",daily,15,-38%
16,https://www.the-numbers.com/movie/Boss-The,"Apr 23, 2016",5,"$2,805,420",+46%,"3,375",$831,"  $48,155,185",daily,16,-37%
17,https://www.the-numbers.com/movie/Boss-The,"Apr 24, 2016",6,"$1,501,225",-46%,"3,375",$445,"  $49,656,410",daily,17,-38%
18,https://www.the-numbers.com/movie/Boss-The,"Apr 25, 2016",4,"$488,725",-67%,"3,375",$145,"  $50,145,135",daily,18,-33%
19,https://www.the-numbers.com/movie/Boss-The,"Apr 26, 2016",4,"$706,260",+45%,"3,375",$209,"  $50,851,395",daily,19,-33%
20,https://www.the-numbers.com/movie/Boss-The,"Apr 27, 2016",4,"$519,450",-26%,"3,375",$154,"  $51,370,845",daily,20,-32%
21,https://www.the-numbers.com/movie/Boss-The,"Apr 28, 2016",5,"$490,280",-6%,"3,375",$145,"  $51,861,125",daily,21,-34%
22,https://www.the-numbers.com/movie/Boss-The,"Apr 29, 2016",8,"$1,198,220",+144%,"2,823",$424,"  $53,059,345",daily,22,-38%
23,https://www.the-numbers.com/movie/Boss-The,"Apr 30, 2016",8,"$1,981,050",+65%,"2,823",$702,"  $55,040,395",daily,23,-29%
24,https://www.the-numbers.com/movie/Boss-The,"May 1, 2016",9,"$1,107,550",-44%,"2,823",$392,"  $56,147,945",daily,24,-26%
25,https://www.the-numbers.com/movie/Boss-The,"May 2, 2016",6,"$294,880",-73%,"2,823",$104,"  $56,442,825",daily,25,-40%
26,https://www.the-numbers.com/movie/Boss-The,"May 3, 2016",6,"$392,770",+33%,"2,823",$139,"  $56,835,595",daily,26,-44%
27,https://www.the-numbers.com/movie/Boss-The,"May 4, 2016",6,"$314,850",-20%,"2,823",$112,"  $57,150,445",daily,27,-39%
28,https://www.the-numbers.com/movie/Boss-The,"May 5, 2016",7,"$202,015",-36%,"2,823",$72,"  $57,352,460",daily,28,-59%
29,https://www.the-numbers.com/movie/Boss-The,"May 6, 2016",8,"$462,010",+129%,"1,933",$239,"  $57,814,470",daily,29,-61%
30,https://www.the-numbers.com/movie/Boss-The,"May 7, 2016",8,"$733,365",+59%,"1,933",$379,"  $58,547,835",daily,30,-63%
31,https://www.the-numbers.com/movie/Boss-The,"May 8, 2016",8,"$718,050",-2%,"1,933",$371,"  $59,265,885",daily,31,-35%
32,https://www.the-numbers.com/movie/Boss-The,"May 9, 2016",8,"$170,590",-76%,"1,933",$88,"  $59,436,475",daily,32,-42%
33,https://www.the-numbers.com/movie/Boss-The,"May 10, 2016",8,"$225,380",+32%,"1,933",$117,"  $59,661,855",daily,33,-43%
34,https://www.the-numbers.com/movie/Boss-The,"May 11, 2016",8,"$164,040",-27%,"1,933",$85,"  $59,825,895",daily,34,-48%
35,https://www.the-numbers.com/movie/Boss-The,"May 12, 2016",8,"$135,805",-17%,"1,933",$70,"  $59,961,700",daily,35,-33%
36,https://www.the-numbers.com/movie/Boss-The,"May 13, 2016",10,"$327,760",+141%,"1,350",$243,"  $60,289,460",daily,36,-29%
37,https://www.the-numbers.com/movie/Boss-The,"May 14, 2016",10,"$562,850",+72%,"1,350",$417,"  $60,852,310",daily,37,-23%
38,https://www.the-numbers.com/movie/Boss-The,"May 15, 2016",10,"$307,105",-45%,"1,350",$227,"  $61,159,415",daily,38,-57%
39,https://www.the-numbers.com/movie/Boss-The,"May 16, 2016",10,"$110,050",-64%,"1,350",$82,"  $61,269,465",daily,39,-35%
40,https://www.the-numbers.com/movie/Boss-The,"May 17, 2016",10,"$151,175",+37%,"1,350",$112,"  $61,420,640",daily,40,-33%
41,https://www.the-numbers.com/movie/Boss-The,"May 18, 2016",10,"$112,950",-25%,"1,350",$84,"  $61,533,590",daily,41,-31%
42,https://www.the-numbers.com/movie/Boss-The,"May 19, 2016",10,"$69,880",-38%,"1,350",$52,"  $61,603,470",daily,42,-49%
43,https://www.the-numbers.com/movie/Boss-The,"May 20, 2016",12,"$185,925",+166%,672,$277,"  $61,789,395",daily,43,-43%
44,https://www.the-numbers.com/movie/Boss-The,"May 21, 2016",12,"$281,850",+52%,672,$419,"  $62,071,245",daily,44,-50%
45,https://www.the-numbers.com/movie/Boss-The,"May 22, 2016",12,"$185,760",-34%,672,$276,"  $62,257,005",daily,45,-40%
46,https://www.the-numbers.com/movie/Boss-The,"May 23, 2016",13,"$55,220",-70%,672,$82,"  $62,312,225",daily,46,-50%
47,https://www.the-numbers.com/movie/Boss-The,"May 24, 2016",14,"$61,850",+12%,672,$92,"  $62,374,075",daily,47,-59%
48,https://www.the-numbers.com/movie/Boss-The,"May 25, 2016",14,"$49,005",-21%,672,$73,"  $62,423,080",daily,48,-57%
49,https://www.the-numbers.com/movie/Boss-The,"May 26, 2016",-,"$37,020",-24%,672,$55,"  $62,460,100",daily,49,-47%
50,https://www.the-numbers.com/movie/Boss-The,"May 27, 2016",-,"$59,325",+60%,231,$257,"  $62,519,425",daily,50,-68%
51,https://www.the-numbers.com/movie/Boss-The,"May 28, 2016",-,"$87,205",+47%,231,$378,"  $62,606,630",daily,51,-69%
52,https://www.the-numbers.com/movie/Boss-The,"May 29, 2016",-,"$85,650",-2%,231,$371,"  $62,692,280",daily,52,-54%
53,https://www.the-numbers.com/movie/Boss-The,"May 30, 2016",-,"$44,585",-48%,231,$193,"  $62,736,865",daily,53,-19%
54,https://www.the-numbers.com/movie/Boss-The,"May 31, 2016",-,"$21,330",-52%,231,$92,"  $62,758,195",daily,54,-66%
55,https://www.the-numbers.com/movie/Boss-The,"Jun 1, 2016",-,"$18,885",-11%,231,$82,"  $62,777,080",daily,55,-61%
56,https://www.the-numbers.com/movie/Boss-The,"Jun 2, 2016",-,"$20,615",+9%,231,$89,"  $62,797,695",daily,56,-44%
57,https://www.the-numbers.com/movie/Boss-The,"Jun 3, 2016",-,"$30,660",+49%,157,$195,"  $62,828,355",daily,57,-48%
58,https://www.the-numbers.com/movie/Boss-The,"Jun 4, 2016",-,"$45,270",+48%,157,$288,"  $62,873,625",daily,58,-48%
59,https://www.the-numbers.com/movie/Boss-The,"Jun 5, 2016",-,"$26,925",-41%,157,$171,"  $62,900,550",daily,59,-69%
60,https://www.the-numbers.com/movie/Boss-The,"Jun 6, 2016",-,"$12,150",-55%,157,$77,"  $62,912,700",daily,60,-73%
61,https://www.the-numbers.com/movie/Boss-The,"Jun 7, 2016",-,"$14,845",+22%,157,$95,"  $62,927,545",daily,61,-30%
62,https://www.the-numbers.com/movie/Boss-The,"Jun 8, 2016",-,"$12,750",-14%,157,$81,"  $62,940,295",daily,62,-32%
63,https://www.the-numbers.com/movie/Boss-The,"Jun 9, 2016",-,"$14,335",+12%,157,$91,"  $62,954,630",daily,63,-30%
64,https://www.the-numbers.com/movie/Boss-The,"Jun 10, 2016",-,"$24,105",+68%,127,$190,"  $62,978,735",daily,64,-21%
65,https://www.the-numbers.com/movie/Boss-The,"Jun 11, 2016",-,"$35,360",+47%,127,$278,"  $63,014,095",daily,65,-22%
66,https://www.the-numbers.com/movie/Boss-The,"Jun 12, 2016",-,"$20,660",-42%,127,$163,"  $63,034,755",daily,66,-23%
67,https://www.the-numbers.com/movie/Boss-The,"Jun 13, 2016",-,"$9,885",-52%,127,$78,"  $63,044,640",daily,67,-19%
68,https://www.the-numbers.com/movie/Boss-The,"Jun 14, 2016",-,"$11,935",+21%,127,$94,"  $63,056,575",daily,68,-20%
69,https://www.the-numbers.com/movie/Boss-The,"Jun 15, 2016",-,"$10,770",-10%,127,$85,"  $63,067,345",daily,69,-16%
70,https://www.the-numbers.com/movie/Boss-The,"Jun 16, 2016",-,"$10,215",-5%,127,$80,"  $63,077,560",daily,70,-29%
0,https://www.the-numbers.com/movie/Boss-The,"Apr 8, 2016",1,"$30,181,910", ,"3,480","$8,673","  $30,181,910",weekly,1,
1,https://www.the-numbers.com/movie/Boss-The,"Apr 15, 2016",3,"$13,246,295",-56%,"3,495","$3,790","  $43,428,205",weekly,2,
2,https://www.the-numbers.com/movie/Boss-The,"Apr 22, 2016",5,"$8,432,920",-36%,"3,375","$2,499","  $51,861,125",weekly,3,
3,https://www.the-numbers.com/movie/Boss-The,"Apr 29, 2016",8,"$5,491,335",-35%,"2,823","$1,945","  $57,352,460",weekly,4,
4,https://www.the-numbers.com/movie/Boss-The,"May 6, 2016",8,"$2,609,240",-52%,"1,933","$1,350","  $59,961,700",weekly,5,
5,https://www.the-numbers.com/movie/Boss-The,"May 13, 2016",10,"$1,641,770",-37%,"1,350","$1,216","  $61,603,470",weekly,6,
6,https://www.the-numbers.com/movie/Boss-The,"May 20, 2016",13,"$856,630",-48%,672,"$1,275","  $62,460,100",weekly,7,
7,https://www.the-numbers.com/movie/Boss-The,"May 27, 2016",23,"$337,595",-61%,231,"$1,461","  $62,797,695",weekly,8,
8,https://www.the-numbers.com/movie/Boss-The,"Jun 3, 2016",28,"$156,935",-54%,157,"$1,000","  $62,954,630",weekly,9,
9,https://www.the-numbers.com/movie/Boss-The,"Jun 10, 2016",34,"$122,930",-22%,127,$968,"  $63,077,560",weekly,10,
0,https://www.the-numbers.com/movie/Hardcore-Henry,"Apr 8, 2016",5,"$5,107,604", ,"3,015","$1,694","  $5,107,604",weekend,1,
1,https://www.the-numbers.com/movie/Hardcore-Henry,"Apr 15, 2016",11,"$1,445,326",-72%,"3,015",$479,"  $8,117,998",weekend,2,
2,https://www.the-numbers.com/movie/Hardcore-Henry,"Apr 22, 2016",21,"$282,519",-80%,519,$544,"  $9,014,324",weekend,3,
3,https://www.the-numbers.com/movie/Hardcore-Henry,"Apr 29, 2016",40,"$62,837",-78%,119,$528,"  $9,209,903",weekend,4,
4,https://www.the-numbers.com/movie/Hardcore-Henry,"May 6, 2016",63,"$9,225",-85%,51,$181,"  $9,244,565",weekend,5,
0,https://www.the-numbers.com/movie/Hardcore-Henry,"Apr 7, 2016",P,"$380,000", ,0, ,"  $380,000",daily, , 
1,https://www.the-numbers.com/movie/Hardcore-Henry,"Apr 8, 2016",4,"$2,004,387", ,"3,015",$665,"  $2,004,387",daily,1, 
2,https://www.the-numbers.com/movie/Hardcore-Henry,"Apr 9, 2016",6,"$1,861,443",-7%,"3,015",$617,"  $3,865,830",daily,2, 
3,https://www.the-numbers.com/movie/Hardcore-Henry,"Apr 10, 2016",7,"$1,241,774",-33%,"3,015",$412,"  $5,107,604",daily,3, 
4,https://www.the-numbers.com/movie/Hardcore-Henry,"Apr 11, 2016",5,"$426,517",-66%,"3,015",$141,"  $5,534,121",daily,4, 
5,https://www.the-numbers.com/movie/Hardcore-Henry,"Apr 12, 2016",5,"$540,288",+27%,"3,015",$179,"  $6,074,409",daily,5, 
6,https://www.the-numbers.com/movie/Hardcore-Henry,"Apr 13, 2016",5,"$328,422",-39%,"3,015",$109,"  $6,402,831",daily,6, 
7,https://www.the-numbers.com/movie/Hardcore-Henry,"Apr 14, 2016",5,"$269,841",-18%,"3,015",$89,"  $6,672,672",daily,7, 
8,https://www.the-numbers.com/movie/Hardcore-Henry,"Apr 15, 2016",12,"$440,121",+63%,"3,015",$146,"  $7,112,793",daily,8,-78%
9,https://www.the-numbers.com/movie/Hardcore-Henry,"Apr 16, 2016",12,"$612,496",+39%,"3,015",$203,"  $7,725,289",daily,9,-67%
10,https://www.the-numbers.com/movie/Hardcore-Henry,"Apr 17, 2016",10,"$392,709",-36%,"3,015",$130,"  $8,117,998",daily,10,-68%
11,https://www.the-numbers.com/movie/Hardcore-Henry,"Apr 18, 2016",9,"$149,443",-62%,"3,015",$50,"  $8,267,441",daily,11,-65%
12,https://www.the-numbers.com/movie/Hardcore-Henry,"Apr 19, 2016",11,"$186,418",+25%,"3,015",$62,"  $8,453,859",daily,12,-65%
13,https://www.the-numbers.com/movie/Hardcore-Henry,"Apr 20, 2016",11,"$149,205",-20%,"3,015",$49,"  $8,603,064",daily,13,-55%
14,https://www.the-numbers.com/movie/Hardcore-Henry,"Apr 21, 2016",11,"$128,741",-14%,"3,015",$43,"  $8,731,805",daily,14,-52%
15,https://www.the-numbers.com/movie/Hardcore-Henry,"Apr 22, 2016",-,"$85,721",-33%,519,$165,"  $8,817,526",daily,15,-81%
16,https://www.the-numbers.com/movie/Hardcore-Henry,"Apr 23, 2016",-,"$121,892",+42%,519,$235,"  $8,939,418",daily,16,-80%
17,https://www.the-numbers.com/movie/Hardcore-Henry,"Apr 24, 2016",-,"$74,906",-39%,519,$144,"  $9,014,324",daily,17,-81%
18,https://www.the-numbers.com/movie/Hardcore-Henry,"Apr 25, 2016",-,"$33,244",-56%,519,$64,"  $9,047,568",daily,18,-78%
19,https://www.the-numbers.com/movie/Hardcore-Henry,"Apr 26, 2016",-,"$44,101",+33%,519,$85,"  $9,091,669",daily,19,-76%
20,https://www.the-numbers.com/movie/Hardcore-Henry,"Apr 27, 2016",-,"$32,818",-26%,519,$63,"  $9,124,487",daily,20,-78%
21,https://www.the-numbers.com/movie/Hardcore-Henry,"Apr 28, 2016",-,"$22,579",-31%,519,$44,"  $9,147,066",daily,21,-82%
22,https://www.the-numbers.com/movie/Hardcore-Henry,"Apr 29, 2016",-,"$16,933",-25%,119,$142,"  $9,163,999",daily,22,-80%
23,https://www.the-numbers.com/movie/Hardcore-Henry,"Apr 30, 2016",-,"$27,803",+64%,119,$234,"  $9,191,802",daily,23,-77%
24,https://www.the-numbers.com/movie/Hardcore-Henry,"May 1, 2016",-,"$18,101",-35%,119,$152,"  $9,209,903",daily,24,-76%
25,https://www.the-numbers.com/movie/Hardcore-Henry,"May 2, 2016",-,"$7,354",-59%,119,$62,"  $9,217,257",daily,25,-78%
26,https://www.the-numbers.com/movie/Hardcore-Henry,"May 3, 2016",-,"$8,259",+12%,119,$69,"  $9,225,516",daily,26,-81%
27,https://www.the-numbers.com/movie/Hardcore-Henry,"May 4, 2016",-,"$6,340",-23%,119,$53,"  $9,231,856",daily,27,-81%
28,https://www.the-numbers.com/movie/Hardcore-Henry,"May 5, 2016",-,"$3,484",-45%,119,$29,"  $9,235,340",daily,28,-85%
29,https://www.the-numbers.com/movie/Hardcore-Henry,"May 6, 2016",-,"$2,512",-28%,51,$49,"  $9,237,852",daily,29,-85%
30,https://www.the-numbers.com/movie/Hardcore-Henry,"May 7, 2016",-,"$3,784",+51%,51,$74,"  $9,241,636",daily,30,-86%
31,https://www.the-numbers.com/movie/Hardcore-Henry,"May 8, 2016",-,"$2,929",-23%,51,$57,"  $9,244,565",daily,31,-84%
32,https://www.the-numbers.com/movie/Hardcore-Henry,"May 9, 2016",-,"$2,187",-25%,51,$43,"  $9,246,752",daily,32,-70%
33,https://www.the-numbers.com/movie/Hardcore-Henry,"May 10, 2016",-,"$1,942",-11%,51,$38,"  $9,248,694",daily,33,-76%
34,https://www.the-numbers.com/movie/Hardcore-Henry,"May 11, 2016",-,"$1,761",-9%,51,$35,"  $9,250,455",daily,34,-72%
35,https://www.the-numbers.com/movie/Hardcore-Henry,"May 12, 2016",-,"$1,583",-10%,51,$31,"  $9,252,038",daily,35,-55%
0,https://www.the-numbers.com/movie/Hardcore-Henry,"Apr 8, 2016",5,"$6,672,672", ,"3,015","$2,213","  $6,672,672",weekly,1,
1,https://www.the-numbers.com/movie/Hardcore-Henry,"Apr 15, 2016",11,"$2,059,133",-69%,"3,015",$683,"  $8,731,805",weekly,2,
2,https://www.the-numbers.com/movie/Hardcore-Henry,"Apr 22, 2016",21,"$415,261",-80%,519,$800,"  $9,147,066",weekly,3,
3,https://www.the-numbers.com/movie/Hardcore-Henry,"Apr 29, 2016",40,"$88,274",-79%,119,$742,"  $9,235,340",weekly,4,
4,https://www.the-numbers.com/movie/Hardcore-Henry,"May 6, 2016",62,"$16,698",-81%,51,$327,"  $9,252,038",weekly,5,
0,https://www.the-numbers.com/movie/Jungle-Book-The-(2016),"Apr 15, 2016",1,"$103,261,464", ,"4,028","$25,636","  $103,261,464",weekend,1,
1,https://www.the-numbers.com/movie/Jungle-Book-The-(2016),"Apr 22, 2016",1,"$61,538,821",-40%,"4,028","$15,278","  $192,213,247",weekend,2,
2,https://www.the-numbers.com/movie/Jungle-Book-The-(2016),"Apr 29, 2016",1,"$43,714,706",-29%,"4,041","$10,818","  $253,371,506",weekend,3,
3,https://www.the-numbers.com/movie/Jungle-Book-The-(2016),"May 6, 2016",2,"$24,488,436",-44%,"4,144","$5,909","  $287,600,701",weekend,4,
4,https://www.the-numbers.com/movie/Jungle-Book-The-(2016),"May 13, 2016",2,"$17,115,708",-30%,"3,970","$4,311","  $311,111,818",weekend,5,
5,https://www.the-numbers.com/movie/Jungle-Book-The-(2016),"May 20, 2016",5,"$10,944,350",-36%,"3,460","$3,163","  $327,424,915",weekend,6,
6,https://www.the-numbers.com/movie/Jungle-Book-The-(2016),"May 27, 2016",6,"$7,086,832",-35%,"2,523","$2,809","  $338,598,741",weekend,7,
7,https://www.the-numbers.com/movie/Jungle-Book-The-(2016),"Jun 3, 2016",9,"$4,445,272",-37%,"1,990","$2,234","  $347,667,933",weekend,8,
8,https://www.the-numbers.com/movie/Jungle-Book-The-(2016),"Jun 10, 2016",10,"$2,761,034",-38%,"1,496","$1,846","  $352,689,723",weekend,9,
9,https://www.the-numbers.com/movie/Jungle-Book-The-(2016),"Jun 17, 2016",12,"$1,488,657",-46%,953,"$1,562","  $355,909,308",weekend,10,
10,https://www.the-numbers.com/movie/Jungle-Book-The-(2016),"Jun 24, 2016",14,"$1,257,732",-16%,478,"$2,631","  $358,041,523",weekend,11,
11,https://www.the-numbers.com/movie/Jungle-Book-The-(2016),"Jul 1, 2016",17,"$643,046",-49%,294,"$2,187","  $359,477,644",weekend,12,
12,https://www.the-numbers.com/movie/Jungle-Book-The-(2016),"Jul 8, 2016",24,"$252,298",-61%,197,"$1,281","  $360,163,182",weekend,13,
13,https://www.the-numbers.com/movie/Jungle-Book-The-(2016),"Jul 15, 2016",16,"$517,355",+105%,276,"$1,874","  $360,852,718",weekend,14,
14,https://www.the-numbers.com/movie/Jungle-Book-The-(2016),"Jul 22, 2016",21,"$406,091",-22%,233,"$1,743","  $361,635,988",weekend,15,
15,https://www.the-numbers.com/movie/Jungle-Book-The-(2016),"Jul 29, 2016",22,"$308,383",-24%,225,"$1,371","  $362,219,292",weekend,16,
16,https://www.the-numbers.com/movie/Jungle-Book-The-(2016),"Aug 5, 2016",23,"$216,877",-30%,200,"$1,084","  $362,645,141",weekend,17,
17,https://www.the-numbers.com/movie/Jungle-Book-The-(2016),"Aug 12, 2016",29,"$188,907",-13%,186,"$1,016","  $362,989,473",weekend,18,
18,https://www.the-numbers.com/movie/Jungle-Book-The-(2016),"Aug 19, 2016",35,"$129,143",-32%,152,$850,"  $363,221,166",weekend,19,
19,https://www.the-numbers.com/movie/Jungle-Book-The-(2016),"Aug 26, 2016",28,"$284,256",+120%,352,$808,"  $363,558,305",weekend,20,
20,https://www.the-numbers.com/movie/Jungle-Book-The-(2016),"Sep 2, 2016",43,"$114,548",-60%,109,"$1,051","  $363,809,990",weekend,21,
21,https://www.the-numbers.com/movie/Jungle-Book-The-(2016),"Sep 9, 2016",47,"$52,030",-55%,87,$598,"  $363,933,787",weekend,22,
22,https://www.the-numbers.com/movie/Jungle-Book-The-(2016),"Sep 16, 2016",53,"$29,086",-44%,57,$510,"  $363,976,270",weekend,23,
23,https://www.the-numbers.com/movie/Jungle-Book-The-(2016),"Sep 23, 2016",61,"$13,331",-54%,34,$392,"  $363,995,937",weekend,24,
0,https://www.the-numbers.com/movie/Jungle-Book-The-(2016),"Apr 14, 2016",P,"$4,200,000", ,0, ,"  $4,200,000",daily, , 
