,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
1,https://www.the-numbers.com/movie/Piglets-Big-Movie/United-Kingdom#tab=box-office,2003/07/04,-,"$121,772",+224%,111,"$1,097","  $196,638",weekend,2,
2,https://www.the-numbers.com/movie/Piglets-Big-Movie/United-Kingdom#tab=box-office,2003/07/11,-,"$118,910",-2%,111,"$1,071","  $192,016",weekend,3,
3,https://www.the-numbers.com/movie/Piglets-Big-Movie/United-Kingdom#tab=box-office,2003/07/18,-,"$478,408",+302%,403,"$1,187","  $963,640",weekend,4,
4,https://www.the-numbers.com/movie/Piglets-Big-Movie/United-Kingdom#tab=box-office,2003/07/25,-,"$782,886",+64%,416,"$1,882","  $2,442,572",weekend,5,
5,https://www.the-numbers.com/movie/Piglets-Big-Movie/United-Kingdom#tab=box-office,2003/08/01,-,"$548,261",-30%,392,"$1,399","  $4,001,431",weekend,6,
6,https://www.the-numbers.com/movie/Piglets-Big-Movie/United-Kingdom#tab=box-office,2003/08/08,-,"$314,150",-43%,341,$921,"  $4,783,488",weekend,7,
7,https://www.the-numbers.com/movie/Piglets-Big-Movie/United-Kingdom#tab=box-office,2003/08/22,-,"$262,893", ,300,$876,"  $6,061,988",weekend,9,
0,https://www.the-numbers.com/movie/Piglets-Big-Movie/United-Kingdom#tab=box-office,2003/06/27,-,"$37,578", ,25,"$1,503","  $37,578",weekend,1,
1,https://www.the-numbers.com/movie/Piglets-Big-Movie/United-Kingdom#tab=box-office,2003/07/04,-,"$121,772",+224%,111,"$1,097","  $196,638",weekend,2,
2,https://www.the-numbers.com/movie/Piglets-Big-Movie/United-Kingdom#tab=box-office,2003/07/11,-,"$118,910",-2%,111,"$1,071","  $192,016",weekend,3,
3,https://www.the-numbers.com/movie/Piglets-Big-Movie/United-Kingdom#tab=box-office,2003/07/18,-,"$478,408",+302%,403,"$1,187","  $963,640",weekend,4,
4,https://www.the-numbers.com/movie/Piglets-Big-Movie/United-Kingdom#tab=box-office,2003/07/25,-,"$782,886",+64%,416,"$1,882","  $2,442,572",weekend,5,
5,https://www.the-numbers.com/movie/Piglets-Big-Movie/United-Kingdom#tab=box-office,2003/08/01,-,"$548,261",-30%,392,"$1,399","  $4,001,431",weekend,6,
6,https://www.the-numbers.com/movie/Piglets-Big-Movie/United-Kingdom#tab=box-office,2003/08/08,-,"$314,150",-43%,341,$921,"  $4,783,488",weekend,7,
7,https://www.the-numbers.com/movie/Piglets-Big-Movie/United-Kingdom#tab=box-office,2003/08/22,-,"$262,893", ,300,$876,"  $6,061,988",weekend,9,
0,https://www.the-numbers.com/movie/Ned-Kelly/Australia#tab=box-office,2003/03/28,-,"$1,571,260", ,352,"$4,464","  $1,572,737",weekend,1,
0,https://www.the-numbers.com/movie/Ned-Kelly/Australia#tab=box-office,2003/03/28,-,"$1,571,260", ,352,"$4,464","  $1,572,737",weekend,1,
0,https://www.the-numbers.com/movie/Basic/United-Kingdom#tab=box-office,2003/06/20,-,"$412,929", ,311,"$1,328","  $412,929",weekend,1,
1,https://www.the-numbers.com/movie/Basic/United-Kingdom#tab=box-office,2003/06/27,-,"$152,642",-63%,258,$592,"  $847,147",weekend,2,
2,https://www.the-numbers.com/movie/Basic/United-Kingdom#tab=box-office,2003/07/04,-,"$36,307",-76%,42,$864,"  $997,230",weekend,3,
3,https://www.the-numbers.com/movie/Basic/United-Kingdom#tab=box-office,2003/07/11,-,"$35,454",-2%,42,$844,"  $973,789",weekend,4,
0,https://www.the-numbers.com/movie/Basic/United-Kingdom#tab=box-office,2003/06/20,-,"$412,929", ,311,"$1,328","  $412,929",weekend,1,
1,https://www.the-numbers.com/movie/Basic/United-Kingdom#tab=box-office,2003/06/27,-,"$152,642",-63%,258,$592,"  $847,147",weekend,2,
2,https://www.the-numbers.com/movie/Basic/United-Kingdom#tab=box-office,2003/07/04,-,"$36,307",-76%,42,$864,"  $997,230",weekend,3,
3,https://www.the-numbers.com/movie/Basic/United-Kingdom#tab=box-office,2003/07/11,-,"$35,454",-2%,42,$844,"  $973,789",weekend,4,
0,https://www.the-numbers.com/movie/Core-The/United-Kingdom#tab=box-office,2003/05/02,-,"$2,502", ,2,"$1,251","  $2,503,004",weekend,6,
1,https://www.the-numbers.com/movie/Core-The/United-Kingdom#tab=box-office,2003/05/09,-,$664,-73%,3,$221,"  $2,508,976",weekend,7,
0,https://www.the-numbers.com/movie/Core-The/United-Kingdom#tab=box-office,2003/05/02,-,"$2,502", ,2,"$1,251","  $2,503,004",weekend,6,
1,https://www.the-numbers.com/movie/Core-The/United-Kingdom#tab=box-office,2003/05/09,-,$664,-73%,3,$221,"  $2,508,976",weekend,7,
0,https://www.the-numbers.com/movie/Man-Apart-A/Australia#tab=box-office,2003/06/13,-,"$367,779", ,151,"$2,436","  $367,779",weekend,1,
0,https://www.the-numbers.com/movie/Man-Apart-A/Australia#tab=box-office,2003/06/13,-,"$367,779", ,151,"$2,436","  $367,779",weekend,1,
0,https://www.the-numbers.com/movie/Phone-Booth/United-Kingdom#tab=box-office,2003/05/02,4,"$1,107,970", ,273,"$4,058","  $7,350,287",weekend,3,
1,https://www.the-numbers.com/movie/Phone-Booth/United-Kingdom#tab=box-office,2003/05/09,6,"$745,639",-33%,273,"$2,731","  $8,786,327",weekend,4,
2,https://www.the-numbers.com/movie/Phone-Booth/United-Kingdom#tab=box-office,2003/05/16,7,"$591,998",-21%,263,"$2,251","  $9,841,814",weekend,5,
3,https://www.the-numbers.com/movie/Phone-Booth/United-Kingdom#tab=box-office,2003/05/23,10,"$229,754",-61%,214,"$1,074","  $10,383,811",weekend,6,
4,https://www.the-numbers.com/movie/Phone-Booth/United-Kingdom#tab=box-office,2003/05/30,12,"$114,956",-50%,160,$718,"  $10,669,331",weekend,7,
5,https://www.the-numbers.com/movie/Phone-Booth/United-Kingdom#tab=box-office,2003/06/06,13,"$62,407",-46%,100,$624,"  $10,986,223",weekend,8,
6,https://www.the-numbers.com/movie/Phone-Booth/United-Kingdom#tab=box-office,2003/06/13,-,"$19,516",-69%,42,$465,"  $11,081,629",weekend,9,
7,https://www.the-numbers.com/movie/Phone-Booth/United-Kingdom#tab=box-office,2003/06/20,-,"$8,850",-55%,21,$421,"  $11,089,269",weekend,10,
0,https://www.the-numbers.com/movie/Phone-Booth/United-Kingdom#tab=box-office,2003/05/02,4,"$1,107,970", ,273,"$4,058","  $7,350,287",weekend,3,
1,https://www.the-numbers.com/movie/Phone-Booth/United-Kingdom#tab=box-office,2003/05/09,6,"$745,639",-33%,273,"$2,731","  $8,786,327",weekend,4,
2,https://www.the-numbers.com/movie/Phone-Booth/United-Kingdom#tab=box-office,2003/05/16,7,"$591,998",-21%,263,"$2,251","  $9,841,814",weekend,5,
3,https://www.the-numbers.com/movie/Phone-Booth/United-Kingdom#tab=box-office,2003/05/23,10,"$229,754",-61%,214,"$1,074","  $10,383,811",weekend,6,
4,https://www.the-numbers.com/movie/Phone-Booth/United-Kingdom#tab=box-office,2003/05/30,12,"$114,956",-50%,160,$718,"  $10,669,331",weekend,7,
5,https://www.the-numbers.com/movie/Phone-Booth/United-Kingdom#tab=box-office,2003/06/06,13,"$62,407",-46%,100,$624,"  $10,986,223",weekend,8,
6,https://www.the-numbers.com/movie/Phone-Booth/United-Kingdom#tab=box-office,2003/06/13,-,"$19,516",-69%,42,$465,"  $11,081,629",weekend,9,
7,https://www.the-numbers.com/movie/Phone-Booth/United-Kingdom#tab=box-office,2003/06/20,-,"$8,850",-55%,21,$421,"  $11,089,269",weekend,10,
0,https://www.the-numbers.com/movie/What-a-Girl-Wants/United-Kingdom#tab=box-office,2003/08/22,-,"$43,405", ,83,$523,"  $1,226,138",weekend,3,
0,https://www.the-numbers.com/movie/What-a-Girl-Wants/United-Kingdom#tab=box-office,2003/08/22,-,"$43,405", ,83,$523,"  $1,226,138",weekend,3,
0,https://www.the-numbers.com/movie/Anger-Management/United-Kingdom#tab=box-office,2003/06/06,2,"$2,939,387", ,431,"$6,820","  $2,939,387",weekend,1,
1,https://www.the-numbers.com/movie/Anger-Management/United-Kingdom#tab=box-office,2003/06/13,-,"$1,417,434",-52%,433,"$3,274","  $5,887,567",weekend,2,
2,https://www.the-numbers.com/movie/Anger-Management/United-Kingdom#tab=box-office,2003/06/20,-,"$760,771",-46%,403,"$1,888","  $7,717,656",weekend,3,
3,https://www.the-numbers.com/movie/Anger-Management/United-Kingdom#tab=box-office,2003/06/27,-,"$407,975",-46%,341,"$1,196","  $8,637,020",weekend,4,
4,https://www.the-numbers.com/movie/Anger-Management/United-Kingdom#tab=box-office,2003/07/04,-,"$225,236",-45%,207,"$1,088","  $9,268,409",weekend,5,
5,https://www.the-numbers.com/movie/Anger-Management/United-Kingdom#tab=box-office,2003/07/11,-,"$219,941",-2%,207,"$1,063","  $9,050,542",weekend,6,
6,https://www.the-numbers.com/movie/Anger-Management/United-Kingdom#tab=box-office,2003/07/18,-,"$20,408",-91%,28,$729,"  $9,076,842",weekend,7,
7,https://www.the-numbers.com/movie/Anger-Management/United-Kingdom#tab=box-office,2003/07/25,-,"$17,412",-15%,15,"$1,161","  $9,304,177",weekend,8,
8,https://www.the-numbers.com/movie/Anger-Management/United-Kingdom#tab=box-office,2003/08/01,-,"$6,349",-64%,7,$907,"  $9,244,050",weekend,9,
9,https://www.the-numbers.com/movie/Anger-Management/United-Kingdom#tab=box-office,2003/08/08,-,"$2,644",-58%,6,$441,"  $9,271,003",weekend,10,
10,https://www.the-numbers.com/movie/Anger-Management/United-Kingdom#tab=box-office,2003/08/22,-,$399, ,1,$399,"  $9,094,613",weekend,12,
0,https://www.the-numbers.com/movie/Anger-Management/United-Kingdom#tab=box-office,2003/06/06,2,"$2,939,387", ,431,"$6,820","  $2,939,387",weekend,1,
1,https://www.the-numbers.com/movie/Anger-Management/United-Kingdom#tab=box-office,2003/06/13,-,"$1,417,434",-52%,433,"$3,274","  $5,887,567",weekend,2,
2,https://www.the-numbers.com/movie/Anger-Management/United-Kingdom#tab=box-office,2003/06/20,-,"$760,771",-46%,403,"$1,888","  $7,717,656",weekend,3,
3,https://www.the-numbers.com/movie/Anger-Management/United-Kingdom#tab=box-office,2003/06/27,-,"$407,975",-46%,341,"$1,196","  $8,637,020",weekend,4,
4,https://www.the-numbers.com/movie/Anger-Management/United-Kingdom#tab=box-office,2003/07/04,-,"$225,236",-45%,207,"$1,088","  $9,268,409",weekend,5,
5,https://www.the-numbers.com/movie/Anger-Management/United-Kingdom#tab=box-office,2003/07/11,-,"$219,941",-2%,207,"$1,063","  $9,050,542",weekend,6,
6,https://www.the-numbers.com/movie/Anger-Management/United-Kingdom#tab=box-office,2003/07/18,-,"$20,408",-91%,28,$729,"  $9,076,842",weekend,7,
7,https://www.the-numbers.com/movie/Anger-Management/United-Kingdom#tab=box-office,2003/07/25,-,"$17,412",-15%,15,"$1,161","  $9,304,177",weekend,8,
8,https://www.the-numbers.com/movie/Anger-Management/United-Kingdom#tab=box-office,2003/08/01,-,"$6,349",-64%,7,$907,"  $9,244,050",weekend,9,
9,https://www.the-numbers.com/movie/Anger-Management/United-Kingdom#tab=box-office,2003/08/08,-,"$2,644",-58%,6,$441,"  $9,271,003",weekend,10,
10,https://www.the-numbers.com/movie/Anger-Management/United-Kingdom#tab=box-office,2003/08/22,-,$399, ,1,$399,"  $9,094,613",weekend,12,
0,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2003/09/05,-,"$67,772", ,2,"$33,886","  $67,772",weekend,1,
1,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/06/18,-,"$15,447", ,2,"$7,724","  $110,027",weekend,42,
2,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/06/25,-,"$18,188",+18%,2,"$9,094","  $134,150",weekend,43,
3,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/07/02,-,"$6,641",-63%,2,"$3,321","  $144,667",weekend,44,
4,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/07/09,-,"$31,196",+370%,2,"$15,598","  $211,050",weekend,45,
5,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/07/16,-,"$26,710",-14%,2,"$13,355","  $243,271",weekend,46,
6,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/07/23,-,"$17,525",-34%,2,"$8,763","  $260,249",weekend,47,
7,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/07/30,-,"$14,603",-17%,2,"$7,302","  $280,868",weekend,48,
8,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/08/06,-,"$14,192",-3%,2,"$7,096","  $308,772",weekend,49,
9,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/08/13,-,"$11,975",-16%,2,"$5,988","  $329,084",weekend,50,
10,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/08/20,-,"$12,891",+8%,2,"$6,446","  $353,002",weekend,51,
11,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/08/27,-,"$13,093",+2%,2,"$6,547","  $361,802",weekend,52,
12,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/09/03,-,"$6,382",-51%,2,"$3,191","  $365,757",weekend,53,
13,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/09/10,-,"$7,659",+20%,2,"$3,830","  $382,853",weekend,54,
14,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/09/17,-,"$7,051",-8%,2,"$3,526","  $395,335",weekend,55,
15,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/09/24,-,"$10,932",+55%,2,"$5,466","  $419,956",weekend,56,
16,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/10/01,-,"$15,577",+42%,2,"$7,789","  $445,323",weekend,57,
17,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/10/08,-,"$9,258",-41%,2,"$4,629","  $470,665",weekend,58,
18,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/10/15,-,"$9,678",+5%,2,"$4,839","  $481,390",weekend,59,
19,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/10/22,-,"$10,608",+10%,2,"$5,304","  $501,435",weekend,60,
20,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/10/29,-,"$11,269",+6%,2,"$5,635","  $525,557",weekend,61,
21,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/11/05,-,"$6,094",-46%,2,"$3,047","  $547,696",weekend,62,
22,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/11/12,-,"$9,391",+54%,2,"$4,696","  $571,590",weekend,63,
23,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/11/19,-,"$7,443",-21%,2,"$3,722","  $597,132",weekend,64,
24,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/11/26,-,"$5,898",-21%,2,"$2,949","  $609,899",weekend,65,
25,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/12/03,-,"$6,383",+8%,2,"$3,192","  $610,438",weekend,66,
26,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/12/10,-,"$3,676",-42%,2,"$1,838","  $596,282",weekend,67,
27,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/12/17,-,"$4,534",+23%,2,"$2,267","  $613,002",weekend,68,
28,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/12/24,-,"$9,328",+106%,2,"$4,664","  $632,591",weekend,69,
29,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/12/31,-,"$15,283",+64%,2,"$7,642","  $668,118",weekend,70,
30,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2005/01/07,-,"$7,083",-54%,2,"$3,542","  $663,510",weekend,71,
31,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2005/01/14,-,"$9,079",+28%,2,"$4,540","  $676,414",weekend,72,
32,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2005/01/21,-,"$10,221",+13%,2,"$5,111","  $702,341",weekend,73,
33,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2005/01/28,-,"$10,432",+2%,2,"$5,216","  $721,915",weekend,74,
34,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2005/02/04,-,"$11,692",+12%,2,"$5,846","  $734,999",weekend,75,
35,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2005/02/11,-,"$10,459",-11%,2,"$5,230","  $761,903",weekend,76,
36,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2005/02/18,-,"$8,518",-19%,2,"$4,259","  $776,193",weekend,77,
37,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2005/02/25,-,"$9,207",+8%,2,"$4,604","  $786,286",weekend,78,
38,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2005/03/04,-,"$7,164",-22%,2,"$3,582","  $804,218",weekend,79,
39,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2005/03/18,-,"$4,744", ,2,"$2,372","  $825,223",weekend,81,
40,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2005/03/25,-,"$2,514",-47%,1,"$2,514","  $808,147",weekend,82,
41,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2005/04/01,-,"$2,860",+14%,2,"$1,430","  $810,457",weekend,83,
42,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2005/04/08,-,"$2,164",-24%,2,"$1,082","  $817,987",weekend,84,
43,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2005/04/15,-,$443,-80%,1,$443,"  $816,198",weekend,85,
44,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2005/04/22,-,"$2,906",+556%,2,"$1,453","  $39,156",weekend,86,
45,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2005/04/29,-,"$1,127",-61%,2,$564,"  $41,749",weekend,87,
46,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2005/05/06,-,$567,-50%,1,$567,"  $835,723",weekend,88,
47,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2005/05/13,-,"$1,795",+217%,2,$898,"  $821,808",weekend,89,
48,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2005/05/20,-,"$1,675",-7%,2,$838,"  $817,599",weekend,90,
49,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2005/05/27,-,"$2,468",+47%,2,"$1,234","  $828,568",weekend,91,
50,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2005/06/03,-,"$1,054",-57%,1,"$1,054","  $821,948",weekend,92,
51,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2005/06/10,-,"$2,649",+151%,2,"$1,325","  $834,274",weekend,93,
52,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2005/06/17,-,$949,-64%,2,$475,"  $851,329",weekend,94,
53,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2005/06/24,-,"$1,020",+7%,2,$510,"  $842,525",weekend,95,
54,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2005/07/01,-,"$1,118",+10%,1,"$1,118","  $824,219",weekend,96,
55,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2005/07/15,-,$420, ,1,$420,"  $821,999",weekend,98,
0,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/United-Kingdom#tab=box-office,2003/05/02,-,"$13,356", ,2,"$6,678","  $353,898",weekend,3,
1,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/United-Kingdom#tab=box-office,2003/05/09,-,"$21,187",+59%,4,"$5,297","  $465,584",weekend,4,
2,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/United-Kingdom#tab=box-office,2003/05/16,-,"$12,412",-41%,2,"$6,206","  $543,698",weekend,5,
3,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/United-Kingdom#tab=box-office,2003/05/23,-,"$12,450",n/c,3,"$4,150","  $647,656",weekend,6,
4,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/United-Kingdom#tab=box-office,2003/05/30,-,"$7,474",-40%,2,"$3,737","  $789,705",weekend,7,
5,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/United-Kingdom#tab=box-office,2003/06/06,-,"$6,679",-11%,2,"$3,340","  $882,954",weekend,8,
6,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/United-Kingdom#tab=box-office,2003/06/13,-,"$4,619",-31%,2,"$2,310","  $956,702",weekend,9,
7,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/United-Kingdom#tab=box-office,2003/06/20,-,"$20,521",+344%,4,"$5,130","  $1,045,156",weekend,10,
8,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/United-Kingdom#tab=box-office,2003/07/18,-,"$5,635", ,2,"$2,818","  $1,231,089",weekend,14,
9,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/United-Kingdom#tab=box-office,2003/07/25,-,"$8,285",+47%,2,"$4,143","  $1,350,214",weekend,15,
10,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/United-Kingdom#tab=box-office,2003/08/01,-,"$22,368",+170%,3,"$7,456","  $1,529,528",weekend,16,
11,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/United-Kingdom#tab=box-office,2003/08/08,-,"$6,379",-71%,2,"$3,190","  $1,619,564",weekend,17,
12,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/United-Kingdom#tab=box-office,2003/08/22,-,"$6,505", ,2,"$3,253","  $1,803,433",weekend,19,
0,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2003/09/05,-,"$67,772", ,2,"$33,886","  $67,772",weekend,1,
1,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/06/18,-,"$15,447", ,2,"$7,724","  $110,027",weekend,42,
2,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/06/25,-,"$18,188",+18%,2,"$9,094","  $134,150",weekend,43,
3,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/07/02,-,"$6,641",-63%,2,"$3,321","  $144,667",weekend,44,
4,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/07/09,-,"$31,196",+370%,2,"$15,598","  $211,050",weekend,45,
5,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/07/16,-,"$26,710",-14%,2,"$13,355","  $243,271",weekend,46,
6,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/07/23,-,"$17,525",-34%,2,"$8,763","  $260,249",weekend,47,
7,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/07/30,-,"$14,603",-17%,2,"$7,302","  $280,868",weekend,48,
8,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/08/06,-,"$14,192",-3%,2,"$7,096","  $308,772",weekend,49,
9,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/08/13,-,"$11,975",-16%,2,"$5,988","  $329,084",weekend,50,
10,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/08/20,-,"$12,891",+8%,2,"$6,446","  $353,002",weekend,51,
11,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/08/27,-,"$13,093",+2%,2,"$6,547","  $361,802",weekend,52,
12,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/09/03,-,"$6,382",-51%,2,"$3,191","  $365,757",weekend,53,
13,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/09/10,-,"$7,659",+20%,2,"$3,830","  $382,853",weekend,54,
14,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/09/17,-,"$7,051",-8%,2,"$3,526","  $395,335",weekend,55,
15,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/09/24,-,"$10,932",+55%,2,"$5,466","  $419,956",weekend,56,
16,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/10/01,-,"$15,577",+42%,2,"$7,789","  $445,323",weekend,57,
17,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/10/08,-,"$9,258",-41%,2,"$4,629","  $470,665",weekend,58,
18,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/10/15,-,"$9,678",+5%,2,"$4,839","  $481,390",weekend,59,
19,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/10/22,-,"$10,608",+10%,2,"$5,304","  $501,435",weekend,60,
20,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/10/29,-,"$11,269",+6%,2,"$5,635","  $525,557",weekend,61,
21,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/11/05,-,"$6,094",-46%,2,"$3,047","  $547,696",weekend,62,
22,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/11/12,-,"$9,391",+54%,2,"$4,696","  $571,590",weekend,63,
23,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/11/19,-,"$7,443",-21%,2,"$3,722","  $597,132",weekend,64,
24,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/11/26,-,"$5,898",-21%,2,"$2,949","  $609,899",weekend,65,
25,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/12/03,-,"$6,383",+8%,2,"$3,192","  $610,438",weekend,66,
26,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/12/10,-,"$3,676",-42%,2,"$1,838","  $596,282",weekend,67,
27,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/12/17,-,"$4,534",+23%,2,"$2,267","  $613,002",weekend,68,
28,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/12/24,-,"$9,328",+106%,2,"$4,664","  $632,591",weekend,69,
29,https://www.the-numbers.com/movie/Ghosts-of-the-Abyss/Australia#tab=box-office,2004/12/31,-,"$15,283",+64%,2,"$7,642","  $668,118",weekend,70,
