,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
0,https://www.the-numbers.com/movie/Mo-Money,"Jul 24, 1992",1,"$12,385,415", ,"1,689","$7,333","  $12,385,415",weekend,1,
1,https://www.the-numbers.com/movie/Mo-Money,"Jul 31, 1992",3,"$6,137,902",-50%,"1,705","$3,600","  $23,457,687",weekend,2,
2,https://www.the-numbers.com/movie/Mo-Money,"Aug 7, 1992",6,"$3,421,802",-44%,"1,681","$2,036","  $29,600,356",weekend,3,
3,https://www.the-numbers.com/movie/Mo-Money,"Aug 14, 1992",10,"$2,311,217",-32%,"1,410","$1,639","  $33,654,432",weekend,4,
4,https://www.the-numbers.com/movie/Mo-Money,"Aug 21, 1992",13,"$1,173,575",-49%,"1,012","$1,160","  $35,923,636",weekend,5,
0,https://www.the-numbers.com/movie/Mo-Money,"Jul 24, 1992",1,"$17,319,785", ,"1,689","$10,254","  $17,319,785",daily,1,
1,https://www.the-numbers.com/movie/Mo-Money,"Jul 31, 1992",3,"$8,858,769",-49%,"1,705","$5,196","  $26,178,554",daily,2,
2,https://www.the-numbers.com/movie/Mo-Money,"Aug 7, 1992",7,"$5,164,661",-42%,"1,681","$3,072","  $31,343,215",daily,3,
3,https://www.the-numbers.com/movie/Mo-Money,"Aug 14, 1992",10,"$3,406,846",-34%,"1,410","$2,416","  $34,750,061",daily,4,
0,https://www.the-numbers.com/movie/Mo-Money,"Jul 24, 1992",1,"$17,319,785", ,"1,689","$10,254","  $17,319,785",weekly,1,
1,https://www.the-numbers.com/movie/Mo-Money,"Jul 31, 1992",3,"$8,858,769",-49%,"1,705","$5,196","  $26,178,554",weekly,2,
2,https://www.the-numbers.com/movie/Mo-Money,"Aug 7, 1992",7,"$5,164,661",-42%,"1,681","$3,072","  $31,343,215",weekly,3,
3,https://www.the-numbers.com/movie/Mo-Money,"Aug 14, 1992",10,"$3,406,846",-34%,"1,410","$2,416","  $34,750,061",weekly,4,
0,https://www.the-numbers.com/movie/Bebes-Kids,"Jul 31, 1992",7,"$3,010,987", ,646,"$4,661","  $3,010,987",weekend,1,
1,https://www.the-numbers.com/movie/Bebes-Kids,"Aug 14, 1992",16,"$714,953", ,471,"$1,518","  $6,840,407",weekend,3,
0,https://www.the-numbers.com/movie/Buffy-the-Vampire-Slayer,"Jul 31, 1992",5,"$4,515,541", ,"1,959","$2,305","  $4,515,541",weekend,1,
1,https://www.the-numbers.com/movie/Buffy-the-Vampire-Slayer,"Aug 7, 1992",10,"$2,371,470",-47%,"1,981","$1,197","  $9,585,691",weekend,2,
2,https://www.the-numbers.com/movie/Buffy-the-Vampire-Slayer,"Aug 14, 1992",13,"$1,226,941",-48%,"1,141","$1,075","  $12,484,570",weekend,3,
3,https://www.the-numbers.com/movie/Buffy-the-Vampire-Slayer,"Aug 21, 1992",20,"$541,577",-56%,556,$974,"  $13,662,164",weekend,4,
4,https://www.the-numbers.com/movie/Buffy-the-Vampire-Slayer,"Aug 28, 1992",13,"$257,076",-53%,622,$413,"  $14,132,507",weekend,5,
0,https://www.the-numbers.com/movie/Buffy-the-Vampire-Slayer,"Jul 31, 1992",5,"$7,214,221", ,"1,959","$3,683","  $7,214,221",daily,1,
1,https://www.the-numbers.com/movie/Buffy-the-Vampire-Slayer,"Aug 7, 1992",10,"$4,043,408",-44%,"1,981","$2,041","  $11,257,629",daily,2,
2,https://www.the-numbers.com/movie/Buffy-the-Vampire-Slayer,"Aug 14, 1992",13,"$1,862,958",-54%,"1,141","$1,633","  $13,120,587",daily,3,
3,https://www.the-numbers.com/movie/Buffy-the-Vampire-Slayer,"Aug 21, 1992",8,"$754,844",-59%,"1,358",$556,"  $13,875,431",daily,4,
0,https://www.the-numbers.com/movie/Buffy-the-Vampire-Slayer,"Jul 31, 1992",5,"$7,214,221", ,"1,959","$3,683","  $7,214,221",weekly,1,
1,https://www.the-numbers.com/movie/Buffy-the-Vampire-Slayer,"Aug 7, 1992",10,"$4,043,408",-44%,"1,981","$2,041","  $11,257,629",weekly,2,
2,https://www.the-numbers.com/movie/Buffy-the-Vampire-Slayer,"Aug 14, 1992",13,"$1,862,958",-54%,"1,141","$1,633","  $13,120,587",weekly,3,
3,https://www.the-numbers.com/movie/Buffy-the-Vampire-Slayer,"Aug 21, 1992",8,"$754,844",-59%,"1,358",$556,"  $13,875,431",weekly,4,
0,https://www.the-numbers.com/movie/Death-Becomes-Her,"Jul 31, 1992",1,"$12,110,355", ,"1,409","$8,595","  $12,110,355",weekend,1,
1,https://www.the-numbers.com/movie/Death-Becomes-Her,"Aug 7, 1992",2,"$7,815,250",-35%,"1,454","$5,375","  $25,660,235",weekend,2,
2,https://www.the-numbers.com/movie/Death-Becomes-Her,"Aug 14, 1992",3,"$5,902,215",-24%,"1,754","$3,365","  $35,313,770",weekend,3,
3,https://www.the-numbers.com/movie/Death-Becomes-Her,"Aug 21, 1992",4,"$3,806,650",-36%,"1,866","$2,040","  $41,926,820",weekend,4,
4,https://www.the-numbers.com/movie/Death-Becomes-Her,"Aug 28, 1992",5,"$2,685,945",-29%,"1,846","$1,455","  $46,376,135",weekend,5,
5,https://www.the-numbers.com/movie/Death-Becomes-Her,"Sep 4, 1992",5,"$3,194,135",+19%,"1,841","$1,735","  $50,608,435",weekend,6,
6,https://www.the-numbers.com/movie/Death-Becomes-Her,"Sep 11, 1992",8,"$1,576,215",-51%,"1,704",$925,"  $52,671,265",weekend,7,
0,https://www.the-numbers.com/movie/Death-Becomes-Her,"Jul 31, 1992",1,"$17,844,985", ,"1,409","$12,665","  $17,844,985",daily,1,
1,https://www.the-numbers.com/movie/Death-Becomes-Her,"Aug 7, 1992",2,"$11,566,570",-35%,"1,454","$7,955","  $29,411,555",daily,2,
2,https://www.the-numbers.com/movie/Death-Becomes-Her,"Aug 14, 1992",3,"$8,708,615",-25%,"1,754","$4,965","  $38,120,170",daily,3,
3,https://www.the-numbers.com/movie/Death-Becomes-Her,"Aug 21, 1992",4,"$5,570,020",-36%,"1,866","$2,985","  $43,690,190",daily,4,
4,https://www.the-numbers.com/movie/Death-Becomes-Her,"Aug 28, 1992",5,"$3,724,110",-33%,"1,846","$2,017","  $47,414,300",daily,5,
5,https://www.the-numbers.com/movie/Death-Becomes-Her,"Sep 4, 1992",5,"$3,680,750",-1%,"1,841","$1,999","  $51,095,050",daily,6,
0,https://www.the-numbers.com/movie/Death-Becomes-Her,"Jul 31, 1992",1,"$17,844,985", ,"1,409","$12,665","  $17,844,985",weekly,1,
1,https://www.the-numbers.com/movie/Death-Becomes-Her,"Aug 7, 1992",2,"$11,566,570",-35%,"1,454","$7,955","  $29,411,555",weekly,2,
2,https://www.the-numbers.com/movie/Death-Becomes-Her,"Aug 14, 1992",3,"$8,708,615",-25%,"1,754","$4,965","  $38,120,170",weekly,3,
3,https://www.the-numbers.com/movie/Death-Becomes-Her,"Aug 21, 1992",4,"$5,570,020",-36%,"1,866","$2,985","  $43,690,190",weekly,4,
4,https://www.the-numbers.com/movie/Death-Becomes-Her,"Aug 28, 1992",5,"$3,724,110",-33%,"1,846","$2,017","  $47,414,300",weekly,5,
5,https://www.the-numbers.com/movie/Death-Becomes-Her,"Sep 4, 1992",5,"$3,680,750",-1%,"1,841","$1,999","  $51,095,050",weekly,6,
0,https://www.the-numbers.com/movie/Enchanted-April,"Aug 21, 1992",17,"$679,647", ,125,"$5,437","  $1,826,341",weekend,4,
1,https://www.the-numbers.com/movie/Enchanted-April,"Sep 4, 1992",10,"$1,632,218", ,274,"$5,957","  $5,298,437",weekend,6,
2,https://www.the-numbers.com/movie/Enchanted-April,"Jan 1, 1993",28,"$137,742", ,33,"$4,174","  $11,701,945",weekend,23,
3,https://www.the-numbers.com/movie/Enchanted-April,"Jan 8, 1993",31,"$97,295",-29%,61,"$1,595","  $11,869,096",weekend,24,
4,https://www.the-numbers.com/movie/Enchanted-April,"Jan 22, 1993",31,"$107,100", ,84,"$1,275","  $12,230,771",weekend,26,
0,https://www.the-numbers.com/movie/3-Ninjas,"Aug 7, 1992",4,"$5,888,920", ,"1,912","$3,080","  $5,888,920",weekend,1,
1,https://www.the-numbers.com/movie/3-Ninjas,"Aug 14, 1992",4,"$4,630,243",-21%,"1,954","$2,370","  $14,008,440",weekend,2,
2,https://www.the-numbers.com/movie/3-Ninjas,"Aug 21, 1992",7,"$2,568,339",-45%,"1,910","$1,345","  $19,072,712",weekend,3,
3,https://www.the-numbers.com/movie/3-Ninjas,"Aug 28, 1992",9,"$1,679,025",-35%,"1,734",$968,"  $22,113,405",weekend,4,
4,https://www.the-numbers.com/movie/3-Ninjas,"Sep 4, 1992",8,"$1,878,444",+12%,"1,652","$1,137","  $24,678,909",weekend,5,
5,https://www.the-numbers.com/movie/3-Ninjas,"Jan 1, 1993",40,"$71,703", ,93,$771,"  $29,000,301",weekend,22,
0,https://www.the-numbers.com/movie/3-Ninjas,"Aug 7, 1992",3,"$9,378,197", ,"1,912","$4,905","  $9,378,197",daily,1,
1,https://www.the-numbers.com/movie/3-Ninjas,"Aug 14, 1992",4,"$7,126,176",-24%,"1,954","$3,647","  $16,504,373",daily,2,
2,https://www.the-numbers.com/movie/3-Ninjas,"Aug 21, 1992",6,"$3,930,007",-45%,"1,910","$2,058","  $20,434,380",daily,3,
3,https://www.the-numbers.com/movie/3-Ninjas,"Aug 28, 1992",8,"$2,366,085",-40%,"1,734","$1,365","  $22,800,465",daily,4,
0,https://www.the-numbers.com/movie/3-Ninjas,"Aug 7, 1992",3,"$9,378,197", ,"1,912","$4,905","  $9,378,197",weekly,1,
1,https://www.the-numbers.com/movie/3-Ninjas,"Aug 14, 1992",4,"$7,126,176",-24%,"1,954","$3,647","  $16,504,373",weekly,2,
2,https://www.the-numbers.com/movie/3-Ninjas,"Aug 21, 1992",6,"$3,930,007",-45%,"1,910","$2,058","  $20,434,380",weekly,3,
3,https://www.the-numbers.com/movie/3-Ninjas,"Aug 28, 1992",8,"$2,366,085",-40%,"1,734","$1,365","  $22,800,465",weekly,4,
0,https://www.the-numbers.com/movie/Raising-Cain,"Aug 7, 1992",3,"$6,203,835", ,"1,661","$3,735","  $6,203,835",weekend,1,
1,https://www.the-numbers.com/movie/Raising-Cain,"Aug 14, 1992",7,"$3,412,985",-45%,"1,698","$2,010","  $12,621,645",weekend,2,
2,https://www.the-numbers.com/movie/Raising-Cain,"Aug 21, 1992",8,"$1,855,895",-46%,"1,515","$1,225","  $16,158,560",weekend,3,
0,https://www.the-numbers.com/movie/Raising-Cain,"Aug 7, 1992",4,"$9,208,660", ,"1,661","$5,544","  $9,208,660",daily,1,
1,https://www.the-numbers.com/movie/Raising-Cain,"Aug 14, 1992",7,"$5,094,005",-45%,"1,698","$3,000","  $14,302,665",daily,2,
0,https://www.the-numbers.com/movie/Raising-Cain,"Aug 7, 1992",4,"$9,208,660", ,"1,661","$5,544","  $9,208,660",weekly,1,
1,https://www.the-numbers.com/movie/Raising-Cain,"Aug 14, 1992",7,"$5,094,005",-45%,"1,698","$3,000","  $14,302,665",weekly,2,
0,https://www.the-numbers.com/movie/Unforgiven,"Aug 7, 1992",1,"$15,018,007", ,"2,071","$7,252","  $15,018,007",weekend,1,
1,https://www.the-numbers.com/movie/Unforgiven,"Aug 14, 1992",1,"$11,374,018",-24%,"2,087","$5,450","  $33,780,840",weekend,2,
2,https://www.the-numbers.com/movie/Unforgiven,"Aug 21, 1992",1,"$7,741,277",-32%,"2,087","$3,709","  $46,130,479",weekend,3,
3,https://www.the-numbers.com/movie/Unforgiven,"Aug 28, 1992",2,"$5,653,203",-27%,"2,078","$2,721","  $55,130,063",weekend,4,
4,https://www.the-numbers.com/movie/Unforgiven,"Sep 4, 1992",2,"$6,352,892",+12%,"2,058","$3,087","  $63,641,949",weekend,5,
5,https://www.the-numbers.com/movie/Unforgiven,"Sep 11, 1992",4,"$2,550,331",-60%,"2,025","$1,259","  $67,341,916",weekend,6,
6,https://www.the-numbers.com/movie/Unforgiven,"Sep 18, 1992",8,"$1,822,173",-29%,"1,803","$1,011","  $70,256,353",weekend,7,
7,https://www.the-numbers.com/movie/Unforgiven,"Jan 22, 1993",37,"$44,861", ,14,"$3,204","  $75,169,360",weekend,25,
8,https://www.the-numbers.com/movie/Unforgiven,"Mar 5, 1993",16,"$835,059", ,574,"$1,455","  $80,120,695",weekend,31,
9,https://www.the-numbers.com/movie/Unforgiven,"Mar 12, 1993",21,"$470,192",-44%,360,"$1,306","  $80,919,881",weekend,32,
10,https://www.the-numbers.com/movie/Unforgiven,"Apr 2, 1993",8,"$2,538,358", ,855,"$2,969","  $86,008,587",weekend,35,
11,https://www.the-numbers.com/movie/Unforgiven,"Apr 9, 1993",9,"$2,013,242",-21%,945,"$2,130","  $88,900,163",weekend,36,
12,https://www.the-numbers.com/movie/Unforgiven,"Apr 16, 1993",9,"$1,534,019",-24%,"1,026","$1,495","  $91,096,629",weekend,37,
13,https://www.the-numbers.com/movie/Unforgiven,"May 28, 1993",11,"$1,415,315", ,955,"$1,482","  $97,172,343",weekend,43,
14,https://www.the-numbers.com/movie/Unforgiven,"Jun 4, 1993",14,"$803,906",-43%,955,$842,"  $98,223,100",weekend,44,
15,https://www.the-numbers.com/movie/Unforgiven,"Jun 11, 1993",14,"$687,849",-14%,747,$921,"  $99,162,710",weekend,45,
0,https://www.the-numbers.com/movie/Unforgiven,"Aug 7, 1992",1,"$22,406,822", ,"2,071","$10,819","  $22,406,822",daily,1,
1,https://www.the-numbers.com/movie/Unforgiven,"Aug 14, 1992",1,"$15,982,380",-29%,"2,087","$7,658","  $38,389,202",daily,2,
2,https://www.the-numbers.com/movie/Unforgiven,"Aug 21, 1992",1,"$11,087,658",-31%,"2,087","$5,313","  $49,476,860",daily,3,
3,https://www.the-numbers.com/movie/Unforgiven,"Aug 28, 1992",2,"$7,812,197",-30%,"2,078","$3,759","  $57,289,057",daily,4,
4,https://www.the-numbers.com/movie/Unforgiven,"Sep 4, 1992",2,"$7,502,528",-4%,"2,058","$3,646","  $64,791,585",daily,5,
5,https://www.the-numbers.com/movie/Unforgiven,"Sep 11, 1992",4,"$3,642,595",-51%,"2,025","$1,799","  $68,434,180",daily,6,
6,https://www.the-numbers.com/movie/Unforgiven,"Mar 5, 1993",16,"$1,164,053", ,574,"$2,028","  $80,449,689",daily,31,
7,https://www.the-numbers.com/movie/Unforgiven,"Apr 2, 1993",8,"$3,416,692", ,855,"$3,996","  $86,886,921",daily,35,
8,https://www.the-numbers.com/movie/Unforgiven,"Apr 9, 1993",8,"$2,675,689",-22%,945,"$2,831","  $89,562,610",daily,36,
9,https://www.the-numbers.com/movie/Unforgiven,"May 28, 1993",11,"$1,662,166", ,955,"$1,740","  $97,419,194",daily,43,
10,https://www.the-numbers.com/movie/Unforgiven,"Jun 4, 1993",11,"$1,055,667",-36%,955,"$1,105","  $98,474,861",daily,44,
0,https://www.the-numbers.com/movie/Unforgiven,"Aug 7, 1992",1,"$22,406,822", ,"2,071","$10,819","  $22,406,822",weekly,1,
1,https://www.the-numbers.com/movie/Unforgiven,"Aug 14, 1992",1,"$15,982,380",-29%,"2,087","$7,658","  $38,389,202",weekly,2,
2,https://www.the-numbers.com/movie/Unforgiven,"Aug 21, 1992",1,"$11,087,658",-31%,"2,087","$5,313","  $49,476,860",weekly,3,
3,https://www.the-numbers.com/movie/Unforgiven,"Aug 28, 1992",2,"$7,812,197",-30%,"2,078","$3,759","  $57,289,057",weekly,4,
4,https://www.the-numbers.com/movie/Unforgiven,"Sep 4, 1992",2,"$7,502,528",-4%,"2,058","$3,646","  $64,791,585",weekly,5,
5,https://www.the-numbers.com/movie/Unforgiven,"Sep 11, 1992",4,"$3,642,595",-51%,"2,025","$1,799","  $68,434,180",weekly,6,
6,https://www.the-numbers.com/movie/Unforgiven,"Mar 5, 1993",16,"$1,164,053", ,574,"$2,028","  $80,449,689",weekly,31,
7,https://www.the-numbers.com/movie/Unforgiven,"Apr 2, 1993",8,"$3,416,692", ,855,"$3,996","  $86,886,921",weekly,35,
8,https://www.the-numbers.com/movie/Unforgiven,"Apr 9, 1993",8,"$2,675,689",-22%,945,"$2,831","  $89,562,610",weekly,36,
9,https://www.the-numbers.com/movie/Unforgiven,"May 28, 1993",11,"$1,662,166", ,955,"$1,740","  $97,419,194",weekly,43,
10,https://www.the-numbers.com/movie/Unforgiven,"Jun 4, 1993",11,"$1,055,667",-36%,955,"$1,105","  $98,474,861",weekly,44,
0,https://www.the-numbers.com/movie/Whispers-in-the-Dark,"Aug 7, 1992",8,"$3,177,158", ,"1,188","$2,674","  $3,177,158",weekend,1,
1,https://www.the-numbers.com/movie/Whispers-in-the-Dark,"Aug 14, 1992",11,"$1,750,390",-45%,"1,188","$1,473","  $6,751,938",weekend,2,
2,https://www.the-numbers.com/movie/Whispers-in-the-Dark,"Aug 21, 1992",16,"$851,320",-51%,"1,188",$717,"  $8,552,963",weekend,3,
0,https://www.the-numbers.com/movie/Whispers-in-the-Dark,"Aug 7, 1992",8,"$5,001,548", ,"1,188","$4,210","  $5,001,548",daily,1,
1,https://www.the-numbers.com/movie/Whispers-in-the-Dark,"Aug 14, 1992",11,"$2,700,095",-46%,"1,188","$2,273","  $7,701,643",daily,2,
0,https://www.the-numbers.com/movie/Whispers-in-the-Dark,"Aug 7, 1992",8,"$5,001,548", ,"1,188","$4,210","  $5,001,548",weekly,1,
1,https://www.the-numbers.com/movie/Whispers-in-the-Dark,"Aug 14, 1992",11,"$2,700,095",-46%,"1,188","$2,273","  $7,701,643",weekly,2,
0,https://www.the-numbers.com/movie/Single-White-Female-(1992),"Aug 14, 1992",2,"$10,212,401", ,"1,744","$5,856","  $10,212,401",weekend,1,
1,https://www.the-numbers.com/movie/Single-White-Female-(1992),"Aug 21, 1992",2,"$6,415,422",-37%,"1,744","$3,679","  $21,437,095",weekend,2,
2,https://www.the-numbers.com/movie/Single-White-Female-(1992),"Aug 28, 1992",4,"$4,608,402",-28%,"1,744","$2,642","  $29,009,599",weekend,3,
3,https://www.the-numbers.com/movie/Single-White-Female-(1992),"Sep 4, 1992",3,"$5,137,325",+11%,"1,744","$2,946","  $35,947,409",weekend,4,
4,https://www.the-numbers.com/movie/Single-White-Female-(1992),"Sep 11, 1992",5,"$2,364,175",-54%,"1,744","$1,356","  $39,213,529",weekend,5,
5,https://www.the-numbers.com/movie/Single-White-Female-(1992),"Sep 18, 1992",7,"$1,838,207",-22%,"1,715","$1,072","  $41,866,979",weekend,6,
6,https://www.the-numbers.com/movie/Single-White-Female-(1992),"Jan 1, 1993",34,"$94,484", ,68,"$1,389","  $48,017,402",weekend,21,
0,https://www.the-numbers.com/movie/Single-White-Female-(1992),"Aug 14, 1992",2,"$15,021,673", ,"1,744","$8,613","  $15,021,673",daily,1,
1,https://www.the-numbers.com/movie/Single-White-Female-(1992),"Aug 21, 1992",2,"$9,379,524",-38%,"1,744","$5,378","  $24,401,197",daily,2,
2,https://www.the-numbers.com/movie/Single-White-Female-(1992),"Aug 28, 1992",4,"$6,408,887",-32%,"1,744","$3,675","  $30,810,084",daily,3,
3,https://www.the-numbers.com/movie/Single-White-Female-(1992),"Sep 4, 1992",3,"$6,039,270",-6%,"1,744","$3,463","  $36,849,354",daily,4,
4,https://www.the-numbers.com/movie/Single-White-Female-(1992),"Sep 11, 1992",5,"$3,179,418",-47%,"1,744","$1,823","  $40,028,772",daily,5,
0,https://www.the-numbers.com/movie/Single-White-Female-(1992),"Aug 14, 1992",2,"$15,021,673", ,"1,744","$8,613","  $15,021,673",weekly,1,
1,https://www.the-numbers.com/movie/Single-White-Female-(1992),"Aug 21, 1992",2,"$9,379,524",-38%,"1,744","$5,378","  $24,401,197",weekly,2,
2,https://www.the-numbers.com/movie/Single-White-Female-(1992),"Aug 28, 1992",4,"$6,408,887",-32%,"1,744","$3,675","  $30,810,084",weekly,3,
3,https://www.the-numbers.com/movie/Single-White-Female-(1992),"Sep 4, 1992",3,"$6,039,270",-6%,"1,744","$3,463","  $36,849,354",weekly,4,
4,https://www.the-numbers.com/movie/Single-White-Female-(1992),"Sep 11, 1992",5,"$3,179,418",-47%,"1,744","$1,823","  $40,028,772",weekly,5,
0,https://www.the-numbers.com/movie/Stay-Tuned,"Aug 14, 1992",6,"$3,532,540", ,"1,605","$2,201","  $3,532,540",weekend,1,
1,https://www.the-numbers.com/movie/Stay-Tuned,"Aug 21, 1992",10,"$1,676,375",-53%,"1,600","$1,048","  $7,079,900",weekend,2,
0,https://www.the-numbers.com/movie/Stay-Tuned,"Aug 14, 1992",6,"$5,403,525", ,"1,605","$3,367","  $5,403,525",daily,1,
0,https://www.the-numbers.com/movie/Stay-Tuned,"Aug 14, 1992",6,"$5,403,525", ,"1,605","$3,367","  $5,403,525",weekly,1,
0,https://www.the-numbers.com/movie/Christopher-Columbus-The-Discovery,"Aug 21, 1992",5,"$3,101,563", ,"1,506","$2,059","  $3,101,563",weekend,1,
0,https://www.the-numbers.com/movie/Rapid-Fire,"Aug 21, 1992",3,"$4,815,850", ,"1,828","$2,634","  $4,815,850",weekend,1,
1,https://www.the-numbers.com/movie/Rapid-Fire,"Aug 28, 1992",6,"$2,330,408",-52%,"1,829","$1,274","  $9,033,166",weekend,2,
2,https://www.the-numbers.com/movie/Rapid-Fire,"Sep 4, 1992",9,"$1,871,215",-20%,"1,456","$1,285","  $11,842,082",weekend,3,
0,https://www.the-numbers.com/movie/Rapid-Fire,"Aug 21, 1992",3,"$6,702,758", ,"1,828","$3,667","  $6,702,758",daily,1,
1,https://www.the-numbers.com/movie/Rapid-Fire,"Aug 28, 1992",6,"$3,268,109",-51%,"1,829","$1,787","  $9,970,867",daily,2,
0,https://www.the-numbers.com/movie/Rapid-Fire,"Aug 21, 1992",3,"$6,702,758", ,"1,828","$3,667","  $6,702,758",weekly,1,
1,https://www.the-numbers.com/movie/Rapid-Fire,"Aug 28, 1992",6,"$3,268,109",-51%,"1,829","$1,787","  $9,970,867",weekly,2,
0,https://www.the-numbers.com/movie/Strictly-Ballroom,"Mar 5, 1993",20,"$588,900", ,75,"$7,852","  $1,447,129",weekend,5,
1,https://www.the-numbers.com/movie/Strictly-Ballroom,"Mar 12, 1993",18,"$618,248",+5%,100,"$6,182","  $2,266,752",weekend,6,
0,https://www.the-numbers.com/movie/Strictly-Ballroom,"Mar 5, 1993",20,"$790,275", ,75,"$10,537","  $1,648,504",daily,6,
0,https://www.the-numbers.com/movie/Strictly-Ballroom,"Mar 5, 1993",20,"$790,275", ,75,"$10,537","  $1,648,504",weekly,6,
0,https://www.the-numbers.com/movie/Honeymoon-in-Vegas,"Aug 28, 1992",1,"$7,318,157", ,"1,637","$4,470","  $7,318,157",weekend,1,
1,https://www.the-numbers.com/movie/Honeymoon-in-Vegas,"Sep 4, 1992",1,"$9,170,428",+25%,"1,749","$5,243","  $19,438,272",weekend,2,
2,https://www.the-numbers.com/movie/Honeymoon-in-Vegas,"Sep 11, 1992",2,"$3,847,200",-58%,"1,749","$2,200","  $24,613,283",weekend,3,
3,https://www.the-numbers.com/movie/Honeymoon-in-Vegas,"Sep 18, 1992",6,"$2,532,618",-34%,"1,765","$1,435","  $28,204,618",weekend,4,
4,https://www.the-numbers.com/movie/Honeymoon-in-Vegas,"Sep 25, 1992",10,"$1,712,155",-32%,"1,651","$1,037","  $30,638,342",weekend,5,
0,https://www.the-numbers.com/movie/Honeymoon-in-Vegas,"Aug 28, 1992",1,"$10,267,844", ,"1,637","$6,272","  $10,267,844",daily,1,
1,https://www.the-numbers.com/movie/Honeymoon-in-Vegas,"Sep 4, 1992",1,"$10,498,239",+2%,"1,749","$6,002","  $20,766,083",daily,2,
2,https://www.the-numbers.com/movie/Honeymoon-in-Vegas,"Sep 11, 1992",2,"$4,905,917",-53%,"1,749","$2,805","  $25,672,000",daily,3,
3,https://www.the-numbers.com/movie/Honeymoon-in-Vegas,"Sep 18, 1992",6,"$3,254,187",-34%,"1,765","$1,844","  $28,926,187",daily,4,
0,https://www.the-numbers.com/movie/Honeymoon-in-Vegas,"Aug 28, 1992",1,"$10,267,844", ,"1,637","$6,272","  $10,267,844",weekly,1,
1,https://www.the-numbers.com/movie/Honeymoon-in-Vegas,"Sep 4, 1992",1,"$10,498,239",+2%,"1,749","$6,002","  $20,766,083",weekly,2,
2,https://www.the-numbers.com/movie/Honeymoon-in-Vegas,"Sep 11, 1992",2,"$4,905,917",-53%,"1,749","$2,805","  $25,672,000",weekly,3,
3,https://www.the-numbers.com/movie/Honeymoon-in-Vegas,"Sep 18, 1992",6,"$3,254,187",-34%,"1,765","$1,844","  $28,926,187",weekly,4,
0,https://www.the-numbers.com/movie/Pet-Sematary-II,"Aug 28, 1992",3,"$4,825,100", ,"1,852","$2,605","  $4,825,100",weekend,1,
1,https://www.the-numbers.com/movie/Pet-Sematary-II,"Sep 4, 1992",4,"$3,851,969",-20%,"1,852","$2,080","  $10,435,893",weekend,2,
2,https://www.the-numbers.com/movie/Pet-Sematary-II,"Sep 11, 1992",7,"$1,679,874",-56%,"1,852",$907,"  $12,718,505",weekend,3,
0,https://www.the-numbers.com/movie/Pet-Sematary-II,"Aug 28, 1992",3,"$6,583,924", ,"1,852","$3,555","  $6,583,924",daily,1,
1,https://www.the-numbers.com/movie/Pet-Sematary-II,"Sep 4, 1992",4,"$4,454,707",-32%,"1,852","$2,405","  $11,038,631",daily,2,
0,https://www.the-numbers.com/movie/Pet-Sematary-II,"Aug 28, 1992",3,"$6,583,924", ,"1,852","$3,555","  $6,583,924",weekly,1,
1,https://www.the-numbers.com/movie/Pet-Sematary-II,"Sep 4, 1992",4,"$4,454,707",-32%,"1,852","$2,405","  $11,038,631",weekly,2,
0,https://www.the-numbers.com/movie/Twin-Peaks-Fire-Walk-With-Me,"Aug 28, 1992",8,"$1,813,559", ,691,"$2,625","  $1,813,559",weekend,1,
0,https://www.the-numbers.com/movie/Sneakers,"Sep 11, 1992",1,"$10,031,145", ,"1,731","$5,795","  $10,134,778",weekend,1,
1,https://www.the-numbers.com/movie/Sneakers,"Sep 18, 1992",1,"$8,112,395",-19%,"2,046","$3,965","  $21,440,868",weekend,2,
2,https://www.the-numbers.com/movie/Sneakers,"Sep 25, 1992",2,"$5,722,065",-29%,"2,062","$2,775","  $29,372,613",weekend,3,
3,https://www.the-numbers.com/movie/Sneakers,"Oct 2, 1992",5,"$3,912,105",-32%,"2,059","$1,900","  $34,841,188",weekend,4,
4,https://www.the-numbers.com/movie/Sneakers,"Oct 9, 1992",6,"$2,848,245",-27%,"1,797","$1,585","  $38,743,198",weekend,5,
5,https://www.the-numbers.com/movie/Sneakers,"Oct 16, 1992",8,"$2,004,750",-30%,"1,458","$1,375","  $41,564,593",weekend,6,
6,https://www.the-numbers.com/movie/Sneakers,"Oct 30, 1992",10,"$1,026,370", ,"1,042",$985,"  $44,854,023",weekend,8,
7,https://www.the-numbers.com/movie/Sneakers,"Nov 6, 1992",10,"$1,101,790",+7%,922,"$1,195","  $46,339,993",weekend,9,
8,https://www.the-numbers.com/movie/Sneakers,"Nov 13, 1992",11,"$850,265",-23%,766,"$1,110","  $47,564,103",weekend,10,
9,https://www.the-numbers.com/movie/Sneakers,"Jan 1, 1993",35,"$93,775", ,155,$605,"  $50,560,948",weekend,17,
0,https://www.the-numbers.com/movie/Sneakers,"Sep 11, 1992",1,"$13,224,840", ,"1,731","$7,640","  $13,328,473",daily,2,
1,https://www.the-numbers.com/movie/Sneakers,"Sep 18, 1992",1,"$10,322,075",-22%,"2,046","$5,045","  $23,650,548",daily,3,
2,https://www.the-numbers.com/movie/Sneakers,"Sep 25, 1992",2,"$7,278,535",-29%,"2,062","$3,530","  $30,929,083",daily,4,
