,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
17,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Apr 16, 2021",-,"$22,264",-14%,43,$518,"  $15,101,002",weekend,18,
0,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Dec 18, 2020",1,"$824,964", ,"1,736",$475,"  $824,964",daily,1, 
1,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Dec 19, 2020",2,"$796,432",-3%,"1,736",$459,"  $1,621,396",daily,2, 
2,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Dec 20, 2020",2,"$579,873",-27%,"1,736",$334,"  $2,201,269",daily,3, 
3,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Dec 21, 2020",2,"$215,470",-63%,"1,736",$124,"  $2,416,739",daily,4, 
4,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Dec 22, 2020",2,"$249,836",+16%,"1,736",$144,"  $2,666,575",daily,5, 
5,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Dec 23, 2020",-,"$232,184",-7%,"1,736",$134,"  $2,898,759",daily,6, 
6,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Dec 24, 2020",-,"$193,658",-17%,"1,736",$112,"  $3,092,417",daily,7, 
7,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Dec 25, 2020",-,"$354,035",+83%,"1,817",$195,"  $3,446,452",daily,8,-57%
8,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Dec 26, 2020",-,"$427,395",+21%,"1,817",$235,"  $3,873,847",daily,9,-46%
9,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Dec 27, 2020",-,"$316,183",-26%,"1,817",$174,"  $4,190,030",daily,10,-45%
10,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Dec 28, 2020",-,"$190,864",-40%,"1,736",$110,"  $4,380,894",daily,11,-11%
11,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Dec 29, 2020",-,"$210,930",+11%,"1,736",$122,"  $4,591,824",daily,12,-16%
12,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Dec 30, 2020",-,"$219,047",+4%,"1,817",$121,"  $4,810,871",daily,13,-6%
13,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Dec 31, 2020",-,"$207,532",-5%,"1,817",$114,"  $5,018,403",daily,14,+7%
14,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Jan 1, 2021",-,"$439,894",+112%,"1,807",$243,"  $5,458,297",daily,15,+24%
15,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Jan 2, 2021",-,"$523,721",+19%,"1,807",$290,"  $5,982,018",daily,16,+23%
16,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Jan 3, 2021",-,"$300,363",-43%,"1,807",$166,"  $6,282,381",daily,17,-5%
17,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Jan 4, 2021",-,"$117,321",-61%,"1,807",$65,"  $6,399,702",daily,18,-39%
18,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Jan 5, 2021",-,"$119,264",+2%,"1,807",$66,"  $6,518,966",daily,19,-43%
19,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Jan 6, 2021",-,"$91,085",-24%,"1,807",$50,"  $6,610,051",daily,20,-58%
20,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Jan 7, 2021",-,"$95,359",+5%,"1,807",$53,"  $6,705,410",daily,21,-54%
21,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Jan 8, 2021",-,"$285,720",+200%,"1,765",$162,"  $6,991,130",daily,22,-35%
22,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Jan 9, 2021",-,"$532,787",+86%,"1,765",$302,"  $7,523,917",daily,23,+2%
23,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Jan 10, 2021",-,"$287,525",-46%,"1,765",$163,"  $7,811,442",daily,24,-4%
24,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Jan 11, 2021",-,"$65,453",-77%,"1,765",$37,"  $7,876,895",daily,25,-44%
25,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Jan 12, 2021",-,"$90,673",+39%,"1,765",$51,"  $7,967,568",daily,26,-24%
26,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Jan 13, 2021",-,"$72,188",-20%,"1,765",$41,"  $8,039,756",daily,27,-21%
27,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Jan 14, 2021",-,"$70,351",-3%,"1,765",$40,"  $8,110,107",daily,28,-26%
28,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Jan 15, 2021",-,"$228,133",+224%,"1,694",$135,"  $8,338,240",daily,29,-20%
29,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Jan 16, 2021",-,"$408,962",+79%,"1,694",$241,"  $8,747,202",daily,30,-23%
30,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Jan 17, 2021",-,"$293,208",-28%,"1,694",$173,"  $9,040,410",daily,31,+2%
31,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Jan 18, 2021",-,"$159,918",-45%,"1,694",$94,"  $9,200,328",daily,32,+144%
32,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Jan 19, 2021",-,"$64,523",-60%,"1,694",$38,"  $9,264,851",daily,33,-29%
33,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Jan 20, 2021",-,"$53,772",-17%,"1,694",$32,"  $9,318,623",daily,34,-26%
34,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Jan 21, 2021",-,"$56,203",+5%,"1,694",$33,"  $9,374,826",daily,35,-20%
35,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Jan 22, 2021",-,"$208,055",+270%,"1,661",$125,"  $9,582,881",daily,36,-9%
36,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Jan 23, 2021",-,"$398,369",+91%,"1,661",$240,"  $9,981,250",daily,37,-3%
37,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Jan 24, 2021",-,"$218,892",-45%,"1,661",$132,"  $10,200,142",daily,38,-25%
38,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Jan 25, 2021",-,"$43,674",-80%,"1,661",$26,"  $10,243,816",daily,39,-73%
39,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Jan 26, 2021",-,"$58,114",+33%,"1,661",$35,"  $10,301,930",daily,40,-10%
40,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Jan 27, 2021",-,"$48,091",-17%,"1,661",$29,"  $10,350,021",daily,41,-11%
41,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Jan 28, 2021",-,"$52,786",+10%,"1,661",$32,"  $10,402,807",daily,42,-6%
42,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Jan 29, 2021",-,"$178,269",+238%,"1,515",$118,"  $10,581,076",daily,43,-14%
43,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Jan 30, 2021",-,"$359,183",+101%,"1,515",$237,"  $10,940,259",daily,44,-10%
44,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Jan 31, 2021",-,"$197,776",-45%,"1,515",$131,"  $11,138,035",daily,45,-10%
45,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Feb 1, 2021",-,"$33,566",-83%,"1,515",$22,"  $11,171,601",daily,46,-23%
46,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Feb 2, 2021",-,"$47,246",+41%,"1,515",$31,"  $11,218,847",daily,47,-19%
47,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Feb 3, 2021",-,"$38,331",-19%,"1,515",$25,"  $11,257,178",daily,48,-20%
48,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Feb 4, 2021",-,"$39,717",+4%,"1,515",$26,"  $11,296,895",daily,49,-25%
49,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Feb 5, 2021",-,"$160,312",+304%,"1,476",$109,"  $11,457,207",daily,50,-10%
50,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Feb 6, 2021",-,"$317,908",+98%,"1,476",$215,"  $11,775,115",daily,51,-11%
51,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Feb 7, 2021",-,"$107,506",-66%,"1,476",$73,"  $11,882,621",daily,52,-46%
52,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Feb 8, 2021",-,"$36,294",-66%,"1,476",$25,"  $11,918,915",daily,53,+8%
53,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Feb 9, 2021",-,"$44,057",+21%,"1,476",$30,"  $11,962,972",daily,54,-7%
54,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Feb 10, 2021",-,"$36,629",-17%,"1,476",$25,"  $11,999,601",daily,55,-4%
55,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Feb 11, 2021",-,"$37,567",+3%,"1,476",$25,"  $12,037,168",daily,56,-5%
56,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Feb 12, 2021",-,"$135,702",+261%,"1,366",$99,"  $12,172,870",daily,57,-15%
57,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Feb 13, 2021",-,"$261,983",+93%,"1,366",$192,"  $12,434,853",daily,58,-18%
58,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Feb 14, 2021",-,"$285,446",+9%,"1,366",$209,"  $12,720,299",daily,59,+166%
59,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Feb 15, 2021",-,"$80,319",-72%,"1,366",$59,"  $12,800,618",daily,60,+121%
60,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Feb 16, 2021",-,"$35,093",-56%,"1,366",$26,"  $12,835,711",daily,61,-20%
61,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Feb 17, 2021",-,"$29,117",-17%,"1,366",$21,"  $12,864,828",daily,62,-21%
62,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Feb 18, 2021",-,"$32,557",+12%,"1,366",$24,"  $12,897,385",daily,63,-13%
63,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Feb 19, 2021",-,"$125,287",+285%,"1,311",$96,"  $13,022,672",daily,64,-8%
64,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Feb 20, 2021",-,"$243,915",+95%,"1,311",$186,"  $13,266,587",daily,65,-7%
65,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Feb 21, 2021",-,"$151,302",-38%,"1,311",$115,"  $13,417,889",daily,66,-47%
66,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Feb 22, 2021",-,"$27,867",-82%,"1,311",$21,"  $13,445,756",daily,67,-65%
67,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Feb 23, 2021",-,"$34,615",+24%,"1,311",$26,"  $13,480,371",daily,68,-1%
68,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Feb 24, 2021",-,"$31,180",-10%,"1,311",$24,"  $13,511,551",daily,69,+7%
69,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Feb 25, 2021",-,"$32,567",+4%,"1,311",$25,"  $13,544,118",daily,70,n/c
70,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Feb 26, 2021",-,"$115,929",+256%,"1,238",$94,"  $13,660,047",daily,71,-7%
71,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Feb 27, 2021",-,"$212,034",+83%,"1,238",$171,"  $13,872,081",daily,72,-13%
72,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Feb 28, 2021",-,"$130,195",-39%,"1,238",$105,"  $14,002,276",daily,73,-14%
73,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Mar 1, 2021",-,"$33,163",-75%,"1,238",$27,"  $14,035,439",daily,74,+19%
74,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Mar 2, 2021",-,"$38,608",+16%,"1,238",$31,"  $14,074,047",daily,75,+12%
75,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Mar 3, 2021",-,"$31,714",-18%,"1,238",$26,"  $14,105,761",daily,76,+2%
76,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Mar 4, 2021",-,"$30,865",-3%,"1,238",$25,"  $14,136,626",daily,77,-5%
77,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Mar 5, 2021",-,"$77,853",+152%,"1,074",$72,"  $14,214,479",daily,78,-33%
78,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Mar 6, 2021",-,"$112,927",+45%,"1,074",$105,"  $14,327,406",daily,79,-47%
79,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Mar 7, 2021",-,"$60,084",-47%,"1,074",$56,"  $14,387,490",daily,80,-54%
80,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Mar 8, 2021",-,"$17,597",-71%,"1,074",$16,"  $14,405,087",daily,81,-47%
81,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Mar 9, 2021",-,"$17,172",-2%,"1,074",$16,"  $14,422,259",daily,82,-56%
82,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Mar 10, 2021",-,"$15,777",-8%,"1,074",$15,"  $14,438,036",daily,83,-50%
83,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Mar 11, 2021",-,"$15,284",-3%,"1,074",$14,"  $14,453,320",daily,84,-50%
84,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Mar 12, 2021",-,"$37,553",+146%,"1,003",$37,"  $14,490,873",daily,85,-52%
85,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Mar 13, 2021",-,"$65,921",+76%,"1,003",$66,"  $14,556,794",daily,86,-42%
86,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Mar 14, 2021",-,"$38,959",-41%,"1,003",$39,"  $14,595,753",daily,87,-35%
87,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Mar 15, 2021",-,"$15,863",-59%,"1,003",$16,"  $14,611,616",daily,88,-10%
88,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Mar 16, 2021",-,"$17,339",+9%,"1,003",$17,"  $14,628,955",daily,89,+1%
89,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Mar 17, 2021",-,"$20,114",+16%,"1,003",$20,"  $14,649,069",daily,90,+27%
90,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Mar 18, 2021",-,"$20,027",n/c,"1,003",$20,"  $14,669,096",daily,91,+31%
91,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Mar 19, 2021",-,"$45,812",+129%,312,$147,"  $14,714,908",daily,92,+22%
92,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Mar 20, 2021",-,"$67,993",+48%,312,$218,"  $14,782,901",daily,93,+3%
93,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Mar 21, 2021",-,"$39,189",-42%,312,$126,"  $14,822,090",daily,94,+1%
94,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Mar 22, 2021",-,"$13,793",-65%,312,$44,"  $14,835,883",daily,95,-13%
95,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Mar 23, 2021",-,"$15,055",+9%,312,$48,"  $14,850,938",daily,96,-13%
96,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Mar 24, 2021",-,"$14,827",-2%,312,$48,"  $14,865,765",daily,97,-26%
97,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Mar 25, 2021",-,"$13,260",-11%,312,$43,"  $14,879,025",daily,98,-34%
98,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Mar 26, 2021",-,"$24,115",+82%,215,$112,"  $14,903,140",daily,99,-47%
99,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Mar 27, 2021",-,"$37,302",+55%,215,$173,"  $14,940,442",daily,100,-45%
100,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Mar 28, 2021",-,"$26,422",-29%,215,$123,"  $14,966,864",daily,101,-33%
101,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Mar 29, 2021",-,"$7,042",-73%,215,$33,"  $14,973,906",daily,102,-49%
102,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Mar 30, 2021",-,"$7,346",+4%,215,$34,"  $14,981,252",daily,103,-51%
103,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Mar 31, 2021",-,"$4,319",-41%,215,$20,"  $14,985,571",daily,104,-71%
104,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Apr 1, 2021",-,"$3,924",-9%,215,$18,"  $14,989,495",daily,105,-70%
105,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Apr 2, 2021",-,"$17,076",+335%,110,$155,"  $15,006,571",daily,106,-29%
106,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Apr 3, 2021",-,"$19,513",+14%,110,$177,"  $15,026,084",daily,107,-48%
107,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Apr 4, 2021",-,"$6,539",-66%,110,$59,"  $15,032,623",daily,108,-75%
108,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Apr 5, 2021",-,"$4,152",-37%,110,$38,"  $15,036,775",daily,109,-41%
109,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Apr 6, 2021",-,"$3,605",-13%,110,$33,"  $15,040,380",daily,110,-51%
110,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Apr 7, 2021",-,"$3,288",-9%,110,$30,"  $15,043,668",daily,111,-24%
111,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Apr 8, 2021",-,"$4,523",+38%,110,$41,"  $15,048,191",daily,112,+15%
112,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Apr 9, 2021",-,"$9,823",+117%,50,$196,"  $15,058,014",daily,113,-42%
113,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Apr 10, 2021",-,"$12,722",+30%,50,$254,"  $15,070,736",daily,114,-35%
114,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Apr 11, 2021",-,"$3,233",-75%,50,$65,"  $15,073,969",daily,115,-51%
115,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Apr 12, 2021",-,$908,-72%,50,$18,"  $15,074,877",daily,116,-78%
116,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Apr 13, 2021",-,$802,-12%,50,$16,"  $15,075,679",daily,117,-78%
117,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Apr 14, 2021",-,"$1,028",+28%,50,$21,"  $15,076,707",daily,118,-69%
118,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Apr 15, 2021",-,"$2,031",+98%,50,$41,"  $15,078,738",daily,119,-55%
119,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Apr 16, 2021",-,"$6,813",+235%,43,$158,"  $15,085,551",daily,120,-31%
120,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Apr 17, 2021",-,"$11,594",+70%,43,$270,"  $15,097,145",daily,121,-9%
121,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Apr 18, 2021",-,"$3,857",-67%,43,$90,"  $15,101,002",daily,122,+19%
122,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Apr 19, 2021",-,$663,-83%,43,$15,"  $15,101,665",daily,123,-27%
123,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Apr 20, 2021",-,$767,+16%,43,$18,"  $15,102,432",daily,124,-4%
124,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Apr 21, 2021",-,$911,+19%,43,$21,"  $15,103,343",daily,125,-11%
125,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Apr 22, 2021",-,"$1,447",+59%,43,$34,"  $15,104,790",daily,126,-29%
0,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Dec 18, 2020",-,"$3,092,417", ,"1,736","$1,781","  $3,092,417",weekly,1,
1,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Dec 25, 2020",-,"$1,925,986",-38%,"1,817","$1,060","  $5,018,403",weekly,2,
2,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Jan 1, 2021",-,"$1,687,007",-12%,"1,807",$934,"  $6,705,410",weekly,3,
3,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Jan 8, 2021",-,"$1,404,697",-17%,"1,765",$796,"  $8,110,107",weekly,4,
4,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Jan 15, 2021",-,"$1,264,719",-10%,"1,694",$747,"  $9,374,826",weekly,5,
5,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Jan 22, 2021",-,"$1,027,981",-19%,"1,661",$619,"  $10,402,807",weekly,6,
6,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Jan 29, 2021",-,"$894,088",-13%,"1,515",$590,"  $11,296,895",weekly,7,
7,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Feb 5, 2021",-,"$740,273",-17%,"1,476",$502,"  $12,037,168",weekly,8,
8,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Feb 12, 2021",-,"$860,217",+16%,"1,366",$630,"  $12,897,385",weekly,9,
9,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Feb 19, 2021",-,"$646,733",-25%,"1,311",$493,"  $13,544,118",weekly,10,
10,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Feb 26, 2021",-,"$592,508",-8%,"1,238",$479,"  $14,136,626",weekly,11,
11,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Mar 5, 2021",-,"$316,694",-47%,"1,074",$295,"  $14,453,320",weekly,12,
12,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Mar 12, 2021",-,"$215,776",-32%,"1,003",$215,"  $14,669,096",weekly,13,
13,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Mar 19, 2021",-,"$209,929",-3%,312,$673,"  $14,879,025",weekly,14,
14,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Mar 26, 2021",-,"$110,470",-47%,215,$514,"  $14,989,495",weekly,15,
15,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Apr 2, 2021",-,"$58,696",-47%,110,$534,"  $15,048,191",weekly,16,
16,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Apr 9, 2021",-,"$30,547",-48%,50,$611,"  $15,078,738",weekly,17,
17,https://www.the-numbers.com/movie/Monster-Hunter-(2020),"Apr 16, 2021",-,"$26,052",-15%,43,$606,"  $15,104,790",weekly,18,
0,https://www.the-numbers.com/movie/Brahms-The-Boy-II-(2020),"Feb 21, 2020",5,"$5,823,006", ,"2,151","$2,707","  $5,823,006",weekend,1,
1,https://www.the-numbers.com/movie/Brahms-The-Boy-II-(2020),"Feb 28, 2020",9,"$2,622,542",-55%,"2,151","$1,219","  $9,770,161",weekend,2,
2,https://www.the-numbers.com/movie/Brahms-The-Boy-II-(2020),"Mar 6, 2020",13,"$1,239,717",-53%,"1,355",$915,"  $11,771,571",weekend,3,
3,https://www.the-numbers.com/movie/Brahms-The-Boy-II-(2020),"Mar 13, 2020",15,"$341,473",-72%,607,$563,"  $12,570,276",weekend,4,
0,https://www.the-numbers.com/movie/Brahms-The-Boy-II-(2020),"Feb 20, 2020",P,"$375,000", ,"1,800",$208,"  $375,000",daily, , 
1,https://www.the-numbers.com/movie/Brahms-The-Boy-II-(2020),"Feb 21, 2020",3,"$2,210,191", ,"2,151","$1,028","  $2,210,191",daily,1, 
2,https://www.the-numbers.com/movie/Brahms-The-Boy-II-(2020),"Feb 22, 2020",5,"$2,334,829",+6%,"2,151","$1,085","  $4,545,020",daily,2, 
3,https://www.the-numbers.com/movie/Brahms-The-Boy-II-(2020),"Feb 23, 2020",5,"$1,277,986",-45%,"2,151",$594,"  $5,823,006",daily,3, 
4,https://www.the-numbers.com/movie/Brahms-The-Boy-II-(2020),"Feb 24, 2020",7,"$307,698",-76%,"2,151",$143,"  $6,130,704",daily,4, 
5,https://www.the-numbers.com/movie/Brahms-The-Boy-II-(2020),"Feb 25, 2020",6,"$520,008",+69%,"2,151",$242,"  $6,650,712",daily,5, 
6,https://www.the-numbers.com/movie/Brahms-The-Boy-II-(2020),"Feb 26, 2020",9,"$266,214",-49%,"2,151",$124,"  $6,916,926",daily,6, 
7,https://www.the-numbers.com/movie/Brahms-The-Boy-II-(2020),"Feb 27, 2020",9,"$230,693",-13%,"2,151",$107,"  $7,147,619",daily,7, 
8,https://www.the-numbers.com/movie/Brahms-The-Boy-II-(2020),"Feb 28, 2020",8,"$741,945",+222%,"2,151",$345,"  $7,889,564",daily,8,-66%
9,https://www.the-numbers.com/movie/Brahms-The-Boy-II-(2020),"Feb 29, 2020",9,"$1,232,477",+66%,"2,151",$573,"  $9,122,041",daily,9,-47%
10,https://www.the-numbers.com/movie/Brahms-The-Boy-II-(2020),"Mar 1, 2020",9,"$648,120",-47%,"2,151",$301,"  $9,770,161",daily,10,-49%
11,https://www.the-numbers.com/movie/Brahms-The-Boy-II-(2020),"Mar 2, 2020",10,"$162,061",-75%,"2,151",$75,"  $9,932,222",daily,11,-47%
12,https://www.the-numbers.com/movie/Brahms-The-Boy-II-(2020),"Mar 3, 2020",10,"$275,262",+70%,"2,151",$128,"  $10,207,484",daily,12,-47%
13,https://www.the-numbers.com/movie/Brahms-The-Boy-II-(2020),"Mar 4, 2020",11,"$168,569",-39%,"2,151",$78,"  $10,376,053",daily,13,-37%
14,https://www.the-numbers.com/movie/Brahms-The-Boy-II-(2020),"Mar 5, 2020",11,"$155,801",-8%,"2,151",$72,"  $10,531,854",daily,14,-32%
15,https://www.the-numbers.com/movie/Brahms-The-Boy-II-(2020),"Mar 6, 2020",12,"$344,067",+121%,"1,355",$254,"  $10,875,921",daily,15,-54%
16,https://www.the-numbers.com/movie/Brahms-The-Boy-II-(2020),"Mar 7, 2020",13,"$585,009",+70%,"1,355",$432,"  $11,460,930",daily,16,-53%
17,https://www.the-numbers.com/movie/Brahms-The-Boy-II-(2020),"Mar 8, 2020",13,"$310,641",-47%,"1,355",$229,"  $11,771,571",daily,17,-52%
18,https://www.the-numbers.com/movie/Brahms-The-Boy-II-(2020),"Mar 9, 2020",14,"$111,663",-64%,"1,355",$82,"  $11,883,234",daily,18,-31%
19,https://www.the-numbers.com/movie/Brahms-The-Boy-II-(2020),"Mar 10, 2020",13,"$162,619",+46%,"1,355",$120,"  $12,045,853",daily,19,-41%
20,https://www.the-numbers.com/movie/Brahms-The-Boy-II-(2020),"Mar 11, 2020",13,"$110,873",-32%,"1,355",$82,"  $12,156,726",daily,20,-34%
21,https://www.the-numbers.com/movie/Brahms-The-Boy-II-(2020),"Mar 12, 2020",13,"$72,077",-35%,"1,355",$53,"  $12,228,803",daily,21,-54%
22,https://www.the-numbers.com/movie/Brahms-The-Boy-II-(2020),"Mar 13, 2020",14,"$105,668",+47%,607,$174,"  $12,334,471",daily,22,-69%
23,https://www.the-numbers.com/movie/Brahms-The-Boy-II-(2020),"Mar 14, 2020",15,"$149,855",+42%,607,$247,"  $12,484,326",daily,23,-74%
24,https://www.the-numbers.com/movie/Brahms-The-Boy-II-(2020),"Mar 15, 2020",15,"$85,950",-43%,607,$142,"  $12,570,276",daily,24,-72%
25,https://www.the-numbers.com/movie/Brahms-The-Boy-II-(2020),"Mar 16, 2020",-,"$30,286",-65%,607,$50,"  $12,600,562",daily,25,-73%
26,https://www.the-numbers.com/movie/Brahms-The-Boy-II-(2020),"Mar 17, 2020",12,"$9,261",-69%,607,$15,"  $12,609,823",daily,26,-94%
27,https://www.the-numbers.com/movie/Brahms-The-Boy-II-(2020),"Mar 18, 2020",-,"$1,115",-88%,607,$2,"  $12,610,938",daily,27,-99%
