,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
78,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Jan 2, 2004",86,"$6,614", ,3,"$2,205","  $3,427,696",daily,"1,496",
0,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Jun 15, 2001",42,"$80,538", ,4,"$20,135","  $1,680,538",weekly,"1,363",
1,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Jun 22, 2001",52,"$49,069",-39%,5,"$9,814","  $1,729,607",weekly,"1,364",
2,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Jun 29, 2001",48,"$62,388",+27%,7,"$8,913","  $1,791,995",weekly,"1,365",
3,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Jul 6, 2001",46,"$66,751",+7%,8,"$8,344","  $1,858,746",weekly,"1,366",
4,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Jul 13, 2001",54,"$46,797",-30%,9,"$5,200","  $1,905,543",weekly,"1,367",
5,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Jul 20, 2001",69,"$25,669",-45%,8,"$3,209","  $1,931,212",weekly,"1,368",
6,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Jul 27, 2001",54,"$45,597",+78%,12,"$3,800","  $1,976,809",weekly,"1,369",
7,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Aug 3, 2001",43,"$90,419",+98%,14,"$6,459","  $2,067,228",weekly,"1,370",
8,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Aug 10, 2001",52,"$64,886",-28%,13,"$4,991","  $2,132,114",weekly,"1,371",
9,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Aug 17, 2001",49,"$72,115",+11%,13,"$5,547","  $2,204,229",weekly,"1,372",
10,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Aug 24, 2001",61,"$34,581",-52%,14,"$2,470","  $2,238,810",weekly,"1,373",
11,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Aug 31, 2001",60,"$48,251",+40%,16,"$3,016","  $2,287,061",weekly,"1,374",
12,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Sep 7, 2001",57,"$67,010",+39%,16,"$4,188","  $2,354,071",weekly,"1,375",
13,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Sep 14, 2001",52,"$84,439",+26%,17,"$4,967","  $2,438,510",weekly,"1,376",
14,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Sep 21, 2001",44,"$138,980",+65%,25,"$5,559","  $2,577,490",weekly,"1,377",
15,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Sep 28, 2001",52,"$90,715",-35%,26,"$3,489","  $2,668,205",weekly,"1,378",
16,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Oct 5, 2001",54,"$72,041",-21%,23,"$3,132","  $2,740,246",weekly,"1,379",
17,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Oct 12, 2001",50,"$76,054",+6%,25,"$3,042","  $2,816,300",weekly,"1,380",
18,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Oct 19, 2001",54,"$57,351",-25%,23,"$2,494","  $2,873,651",weekly,"1,381",
19,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Oct 26, 2001",57,"$49,896",-13%,25,"$1,996","  $2,923,547",weekly,"1,382",
20,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Nov 2, 2001",52,"$62,150",+25%,26,"$2,390","  $2,985,697",weekly,"1,383",
21,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Nov 9, 2001",49,"$60,259",-3%,24,"$2,511","  $3,045,956",weekly,"1,384",
22,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Nov 16, 2001",54,"$41,426",-31%,25,"$1,657","  $3,087,382",weekly,"1,385",
23,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Nov 23, 2001",65,"$29,454",-29%,18,"$1,636","  $3,116,836",weekly,"1,386",
24,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Nov 30, 2001",61,"$24,809",-16%,18,"$1,378","  $3,141,645",weekly,"1,387",
25,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Dec 7, 2001",64,"$17,211",-31%,14,"$1,229","  $3,158,856",weekly,"1,388",
26,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Dec 14, 2001",69,"$15,792",-8%,12,"$1,316","  $3,174,648",weekly,"1,389",
27,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Dec 21, 2001",71,"$9,206",-42%,11,$837,"  $3,183,854",weekly,"1,390",
28,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Dec 28, 2001",84,"$6,825",-26%,7,$975,"  $3,190,679",weekly,"1,391",
29,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Jan 4, 2002",79,"$5,882",-14%,6,$980,"  $3,196,561",weekly,"1,392",
30,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Jan 11, 2002",70,"$8,663",+47%,5,"$1,733","  $3,205,224",weekly,"1,393",
31,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Jan 18, 2002",71,"$11,406",+32%,5,"$2,281","  $3,216,630",weekly,"1,394",
32,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Jan 25, 2002",87,"$6,414",-44%,5,"$1,283","  $3,223,044",weekly,"1,395",
33,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Feb 1, 2002",89,"$5,537",-14%,7,$791,"  $3,228,581",weekly,"1,396",
34,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Feb 8, 2002",87,"$6,093",+10%,4,"$1,523","  $3,234,674",weekly,"1,397",
35,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Feb 15, 2002",90,"$6,166",+1%,4,"$1,542","  $3,240,840",weekly,"1,398",
36,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Feb 22, 2002",93,"$6,055",-2%,5,"$1,211","  $3,246,895",weekly,"1,399",
37,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Mar 1, 2002",98,"$5,185",-14%,3,"$1,728","  $3,252,080",weekly,"1,400",
38,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Mar 8, 2002",115,"$1,256",-76%,2,$628,"  $3,253,336",weekly,"1,401",
39,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Mar 15, 2002",103,"$4,012",+219%,2,"$2,006","  $3,257,348",weekly,"1,402",
40,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Apr 19, 2002",110,"$4,357", ,4,"$1,089","  $3,265,149",weekly,"1,407",
41,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Apr 26, 2002",93,"$12,004",+176%,6,"$2,001","  $3,277,153",weekly,"1,408",
42,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"May 3, 2002",85,"$9,605",-20%,7,"$1,372","  $3,286,758",weekly,"1,409",
43,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"May 10, 2002",91,"$5,566",-42%,5,"$1,113","  $3,292,324",weekly,"1,410",
44,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"May 17, 2002",85,"$3,243",-42%,3,"$1,081","  $3,295,567",weekly,"1,411",
45,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"May 24, 2002",86,"$1,494",-54%,2,$747,"  $3,297,061",weekly,"1,412",
46,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"May 31, 2002",112,$846,-43%,1,$846,"  $3,297,907",weekly,"1,413",
47,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Jun 7, 2002",88,"$5,484",+548%,1,"$5,484","  $3,303,391",weekly,"1,414",
48,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Jun 21, 2002",77,"$6,729", ,1,"$6,729","  $3,310,120",weekly,"1,416",
49,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Jun 28, 2002",85,"$3,825",-43%,2,"$1,913","  $3,313,945",weekly,"1,417",
50,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Jul 5, 2002",92,"$1,226",-68%,1,"$1,226","  $3,315,171",weekly,"1,418",
51,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Jul 12, 2002",113,"$1,128",-8%,1,"$1,128","  $3,316,299",weekly,"1,419",
52,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Aug 2, 2002",84,"$8,807", ,2,"$4,404","  $3,325,106",weekly,"1,422",
53,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Aug 9, 2002",89,"$10,864",+23%,2,"$5,432","  $3,335,970",weekly,"1,423",
54,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Aug 16, 2002",109,"$3,042",-72%,2,"$1,521","  $3,339,012",weekly,"1,424",
55,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Aug 30, 2002",90,"$5,375", ,3,"$1,792","  $3,344,387",weekly,"1,426",
56,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Sep 6, 2002",101,"$3,482",-35%,3,"$1,161","  $3,347,869",weekly,"1,427",
57,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Sep 13, 2002",96,"$7,484",+115%,5,"$1,497","  $3,355,353",weekly,"1,428",
58,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Sep 27, 2002",132,"$1,830", ,2,$915,"  $3,357,183",weekly,"1,430",
59,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Oct 4, 2002",110,"$1,871",+2%,2,$936,"  $3,359,054",weekly,"1,431",
60,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Oct 11, 2002",102,"$2,137",+14%,2,"$1,069","  $3,361,191",weekly,"1,432",
61,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Nov 15, 2002",89,"$3,732", ,3,"$1,244","  $3,364,923",weekly,"1,437",
62,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Jan 17, 2003",107,"$2,804", ,2,"$1,402","  $3,367,727",weekly,"1,446",
63,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Feb 7, 2003",104,"$1,740", ,1,"$1,740","  $3,369,467",weekly,"1,449",
64,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"May 9, 2003",118,"$2,939", ,2,"$1,470","  $3,372,406",weekly,"1,462",
65,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"May 16, 2003",129,"$1,716",-42%,2,$858,"  $3,374,122",weekly,"1,463",
66,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"May 23, 2003",109,"$1,616",-6%,1,"$1,616","  $3,375,738",weekly,"1,464",
67,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"May 30, 2003",94,"$1,611",n/c,1,"$1,611","  $3,377,349",weekly,"1,465",
68,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Aug 1, 2003",89,"$3,374", ,1,"$3,374","  $3,380,723",weekly,"1,474",
69,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Aug 29, 2003",109,"$2,716", ,3,$905,"  $3,383,439",weekly,"1,478",
70,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Sep 5, 2003",125,"$1,567",-42%,1,"$1,567","  $3,385,006",weekly,"1,479",
71,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Sep 26, 2003",99,"$8,862", ,5,"$1,772","  $3,393,868",weekly,"1,482",
72,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Oct 31, 2003",94,"$2,636", ,2,"$1,318","  $3,406,466",weekly,"1,487",
73,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Nov 21, 2003",99,"$3,668", ,3,"$1,223","  $3,410,134",weekly,"1,490",
74,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Nov 28, 2003",88,"$5,126",+40%,3,"$1,709","  $3,415,260",weekly,"1,491",
75,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Dec 5, 2003",103,"$2,137",-58%,2,"$1,069","  $3,417,397",weekly,"1,492",
76,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Dec 12, 2003",102,"$2,071",-3%,1,"$2,071","  $3,419,468",weekly,"1,493",
77,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Dec 19, 2003",87,"$1,614",-22%,1,"$1,614","  $3,421,082",weekly,"1,494",
78,https://www.the-numbers.com/movie/Monty-Python-and-the-Holy-Grail-(1975),"Jan 2, 2004",86,"$6,614", ,3,"$2,205","  $3,427,696",weekly,"1,496",
0,https://www.the-numbers.com/movie/Jaws,"Jun 20, 1975",1,"$7,790,627", ,409,"$19,048","  $7,790,627",weekend,1,
1,https://www.the-numbers.com/movie/Jaws,"Jun 27, 1975",1,"$6,810,584",-13%,409,"$16,652","  $21,116,354",weekend,2,
2,https://www.the-numbers.com/movie/Jaws,"Jul 4, 1975",1,"$6,443,138",-5%,409,"$15,753","  $36,954,111",weekend,3,
3,https://www.the-numbers.com/movie/Jaws,"Jul 11, 1975",1,"$5,954,787",-8%,464,"$12,834","  $49,516,476",weekend,4,
4,https://www.the-numbers.com/movie/Jaws,"Jul 18, 1975",1,"$6,150,000",+3%,675,"$9,111","  $69,725,376",weekend,5,
5,https://www.the-numbers.com/movie/Jaws,"Aug 1, 1975",1,$0, ,706,$0,"  $80,750,000",weekend,7,
6,https://www.the-numbers.com/movie/Jaws,"Aug 15, 1975",1,$0, ,954,$0,"  $100,375,045",weekend,9,
7,https://www.the-numbers.com/movie/Jaws,"Sep 2, 2022",9,"$2,638,285", ,"1,246","$2,117","  $269,794,555",weekend,"2,464",
8,https://www.the-numbers.com/movie/Jaws,"Sep 9, 2022",15,"$647,465",-75%,"1,246",$520,"  $271,690,155",weekend,"2,465",
9,https://www.the-numbers.com/movie/Jaws,"Sep 16, 2022",-,"$223,450",-65%,702,$318,"  $272,173,030",weekend,"2,466",
0,https://www.the-numbers.com/movie/Jaws,"Sep 2, 2022",5,"$872,440", ,"1,246",$700,"  $268,028,710",daily,"17,242", 
1,https://www.the-numbers.com/movie/Jaws,"Sep 3, 2022",-,"$900,020",+3%,"1,246",$722,"  $268,928,730",daily,"17,243", 
2,https://www.the-numbers.com/movie/Jaws,"Sep 4, 2022",-,"$865,825",-4%,"1,246",$695,"  $269,794,555",daily,"17,244", 
3,https://www.the-numbers.com/movie/Jaws,"Sep 5, 2022",-,"$707,480",-18%,"1,246",$568,"  $270,502,035",daily,"17,245", 
4,https://www.the-numbers.com/movie/Jaws,"Sep 6, 2022",-,"$231,675",-67%,"1,246",$186,"  $270,733,710",daily,"17,246", 
5,https://www.the-numbers.com/movie/Jaws,"Sep 7, 2022",7,"$194,670",-16%,"1,246",$156,"  $270,928,380",daily,"17,247", 
6,https://www.the-numbers.com/movie/Jaws,"Sep 8, 2022",-,"$114,310",-41%,"1,246",$92,"  $271,042,690",daily,"17,248", 
7,https://www.the-numbers.com/movie/Jaws,"Sep 9, 2022",-,"$153,360",+34%,"1,246",$123,"  $271,196,050",daily,"17,249",-82%
8,https://www.the-numbers.com/movie/Jaws,"Sep 10, 2022",15,"$292,985",+91%,"1,246",$235,"  $271,489,035",daily,"17,250",-67%
9,https://www.the-numbers.com/movie/Jaws,"Sep 11, 2022",15,"$201,120",-31%,"1,246",$161,"  $271,690,155",daily,"17,251",-77%
10,https://www.the-numbers.com/movie/Jaws,"Sep 12, 2022",15,"$64,800",-68%,"1,246",$52,"  $271,754,955",daily,"17,252",-91%
11,https://www.the-numbers.com/movie/Jaws,"Sep 13, 2022",-,"$82,215",+27%,"1,246",$66,"  $271,837,170",daily,"17,253",-65%
12,https://www.the-numbers.com/movie/Jaws,"Sep 14, 2022",15,"$68,820",-16%,"1,246",$55,"  $271,905,990",daily,"17,254",-65%
13,https://www.the-numbers.com/movie/Jaws,"Sep 15, 2022",-,"$43,590",-37%,"1,246",$35,"  $271,949,580",daily,"17,255",-62%
14,https://www.the-numbers.com/movie/Jaws,"Sep 16, 2022",-,"$62,285",+43%,702,$89,"  $272,011,865",daily,"17,256",-59%
15,https://www.the-numbers.com/movie/Jaws,"Sep 17, 2022",-,"$105,290",+69%,702,$150,"  $272,117,155",daily,"17,257",-64%
16,https://www.the-numbers.com/movie/Jaws,"Sep 18, 2022",-,"$55,875",-47%,702,$80,"  $272,173,030",daily,"17,258",-72%
17,https://www.the-numbers.com/movie/Jaws,"Sep 19, 2022",-,"$18,960",-66%,702,$27,"  $272,191,990",daily,"17,259",-71%
18,https://www.the-numbers.com/movie/Jaws,"Sep 20, 2022",-,"$22,275",+17%,702,$32,"  $272,214,265",daily,"17,260",-73%
19,https://www.the-numbers.com/movie/Jaws,"Sep 21, 2022",-,"$24,175",+9%,702,$34,"  $272,238,440",daily,"17,261",-65%
20,https://www.the-numbers.com/movie/Jaws,"Sep 22, 2022",-,"$18,595",-23%,702,$26,"  $272,257,035",daily,"17,262",-57%
0,https://www.the-numbers.com/movie/Jaws,"Jun 20, 1975",1,"$14,305,770", ,409,"$34,977","  $14,305,770",weekly,1,
1,https://www.the-numbers.com/movie/Jaws,"Jun 27, 1975",1,"$16,205,203",+13%,409,"$39,622","  $30,510,973",weekly,2,
2,https://www.the-numbers.com/movie/Jaws,"Jul 4, 1975",1,"$13,050,716",-19%,409,"$31,909","  $43,561,689",weekly,3,
3,https://www.the-numbers.com/movie/Jaws,"Jul 11, 1975",1,"$20,013,687",+53%,464,"$43,133","  $63,575,376",weekly,4,
4,https://www.the-numbers.com/movie/Jaws,"Sep 2, 2022",-,"$3,886,420", ,"1,246","$3,119","  $271,042,690",weekly,"2,464",
5,https://www.the-numbers.com/movie/Jaws,"Sep 9, 2022",-,"$906,890",-77%,"1,246",$728,"  $271,949,580",weekly,"2,465",
6,https://www.the-numbers.com/movie/Jaws,"Sep 16, 2022",-,"$307,455",-66%,702,$438,"  $272,257,035",weekly,"2,466",
0,https://www.the-numbers.com/movie/One-Flew-Over-the-Cuckoos-Nest,"Nov 21, 1975",1,"$99,761", ,4,"$24,940","  $127,358",weekend,1,
1,https://www.the-numbers.com/movie/One-Flew-Over-the-Cuckoos-Nest,"Nov 28, 1975",1,"$109,164",+9%,4,"$27,291","  $322,669",weekend,2,
2,https://www.the-numbers.com/movie/One-Flew-Over-the-Cuckoos-Nest,"Dec 5, 1975",1,"$87,238",-20%,4,"$21,810","  $472,596",weekend,3,
0,https://www.the-numbers.com/movie/One-Flew-Over-the-Cuckoos-Nest,"Nov 21, 1975",1,"$185,908", ,4,"$46,477","  $213,505",daily,2,
1,https://www.the-numbers.com/movie/One-Flew-Over-the-Cuckoos-Nest,"Nov 28, 1975",1,"$171,853",-8%,4,"$42,963","  $385,358",daily,3,
0,https://www.the-numbers.com/movie/One-Flew-Over-the-Cuckoos-Nest,"Nov 21, 1975",1,"$185,908", ,4,"$46,477","  $213,505",weekly,2,
1,https://www.the-numbers.com/movie/One-Flew-Over-the-Cuckoos-Nest,"Nov 28, 1975",1,"$171,853",-8%,4,"$42,963","  $385,358",weekly,3,
