,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
47,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 27, 2008",-,"$21,600",-26%,286,$76,"  $75,187,810",daily,48,-63%
48,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 28, 2008",-,"$20,020",-7%,286,$70,"  $75,207,830",daily,49,-64%
49,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 29, 2008",-,"$39,780",+99%,204,$195,"  $75,247,610",daily,50,-48%
50,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 30, 2008",-,"$65,280",+64%,204,$320,"  $75,312,890",daily,51,-38%
51,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 31, 2008",-,"$61,185",-6%,204,$300,"  $75,374,075",daily,52,-16%
52,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Sep 1, 2008",35,"$45,900",-25%,204,$225,"  $75,419,975",daily,53,+60%
53,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Sep 2, 2008",-,"$13,260",-71%,204,$65,"  $75,433,235",daily,54,-55%
54,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Sep 3, 2008",-,"$12,240",-8%,204,$60,"  $75,445,475",daily,55,-43%
55,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Sep 4, 2008",-,"$12,225",n/c,204,$60,"  $75,457,700",daily,56,-39%
56,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Sep 5, 2008",-,"$36,890",+202%,217,$170,"  $75,494,590",daily,57,-7%
57,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Sep 6, 2008",-,"$66,185",+79%,217,$305,"  $75,560,775",daily,58,+1%
58,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Sep 7, 2008",-,"$41,230",-38%,217,$190,"  $75,602,005",daily,59,-33%
59,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Sep 8, 2008",-,"$10,850",-74%,217,$50,"  $75,612,855",daily,60,-76%
60,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Sep 9, 2008",-,"$12,950",+19%,217,$60,"  $75,625,805",daily,61,-2%
61,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Sep 10, 2008",-,"$11,935",-8%,217,$55,"  $75,637,740",daily,62,-2%
62,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Sep 11, 2008",-,"$13,100",+10%,217,$60,"  $75,650,840",daily,63,+7%
63,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Sep 12, 2008",-,"$25,760",+97%,217,$119,"  $75,676,600",daily,64,-30%
64,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Sep 13, 2008",-,"$45,885",+78%,217,$211,"  $75,722,485",daily,65,-31%
65,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Sep 14, 2008",-,"$32,185",-30%,217,$148,"  $75,754,670",daily,66,-22%
66,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Sep 15, 2008",-,"$8,845",-73%,217,$41,"  $75,763,515",daily,67,-18%
67,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Sep 16, 2008",-,"$9,660",+9%,217,$45,"  $75,773,175",daily,68,-25%
68,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Sep 17, 2008",-,"$8,855",-8%,217,$41,"  $75,782,030",daily,69,-26%
69,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Sep 18, 2008",-,"$9,755",+10%,217,$45,"  $75,791,785",daily,70,-26%
0,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Jul 11, 2008",1,"$46,409,070", ,"3,204","$14,485","  $46,409,070",weekly,1,
1,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Jul 18, 2008",6,"$14,550,550",-69%,"3,212","$4,530","  $60,959,620",weekly,2,
2,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Jul 25, 2008",8,"$7,786,190",-46%,"3,018","$2,580","  $68,745,810",weekly,3,
3,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 1, 2008",13,"$3,538,870",-55%,"1,959","$1,806","  $72,284,680",weekly,4,
4,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 8, 2008",16,"$1,790,950",-49%,"1,012","$1,770","  $74,075,630",weekly,5,
5,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 15, 2008",21,"$776,840",-57%,481,"$1,615","  $74,852,470",weekly,6,
6,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 22, 2008",29,"$355,360",-54%,286,"$1,243","  $75,207,830",weekly,7,
7,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 29, 2008",35,"$249,870",-30%,204,"$1,225","  $75,457,700",weekly,8,
8,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Sep 5, 2008",36,"$193,140",-23%,217,$890,"  $75,650,840",weekly,9,
9,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Sep 12, 2008",37,"$140,945",-27%,161,$875,"  $75,791,785",weekly,10,
0,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Jul 11, 2008",1,"$34,539,115", ,"3,204","$10,780","  $34,539,115",weekend,1,
1,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Jul 18, 2008",5,"$10,117,815",-71%,"3,212","$3,150","  $56,526,885",weekend,2,
2,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Jul 25, 2008",8,"$5,100,305",-50%,"3,018","$1,690","  $66,059,925",weekend,3,
3,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 1, 2008",11,"$2,488,525",-51%,"1,959","$1,270","  $71,234,335",weekend,4,
4,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 8, 2008",13,"$1,254,895",-50%,"1,012","$1,240","  $73,539,575",weekend,5,
5,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 15, 2008",19,"$541,150",-57%,481,"$1,125","  $74,616,780",weekend,6,
6,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 22, 2008",28,"$255,970",-53%,286,$895,"  $75,108,440",weekend,7,
7,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 29, 2008",35,"$166,245",-35%,204,$815,"  $75,374,075",weekend,8,
8,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Sep 5, 2008",36,"$144,305",-13%,217,$665,"  $75,602,005",weekend,9,
9,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Sep 12, 2008",37,"$103,830",-28%,161,$645,"  $75,754,670",weekend,10,
0,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Jul 11, 2008",1,"$13,729,140", ,"3,204","$4,285","  $13,729,140",daily,1, 
1,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Jul 12, 2008",2,"$11,662,555",-15%,"3,204","$3,640","  $25,391,695",daily,2, 
2,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Jul 13, 2008",1,"$9,147,420",-22%,"3,204","$2,855","  $34,539,115",daily,3, 
3,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Jul 14, 2008",2,"$3,716,640",-59%,"3,204","$1,160","  $38,255,755",daily,4, 
4,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Jul 15, 2008",2,"$3,188,120",-14%,"3,204",$995,"  $41,443,875",daily,5, 
5,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Jul 16, 2008",2,"$2,674,335",-16%,"3,204",$835,"  $44,118,210",daily,6, 
6,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Jul 17, 2008",3,"$2,290,860",-14%,"3,204",$715,"  $46,409,070",daily,7, 
7,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Jul 18, 2008",5,"$3,276,240",+43%,"3,212","$1,020","  $49,685,310",daily,8,-76%
8,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Jul 19, 2008",6,"$3,709,875",+13%,"3,212","$1,155","  $53,395,185",daily,9,-68%
9,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Jul 20, 2008",6,"$3,131,700",-16%,"3,212",$975,"  $56,526,885",daily,10,-66%
10,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Jul 21, 2008",6,"$1,172,380",-63%,"3,212",$365,"  $57,699,265",daily,11,-68%
11,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Jul 22, 2008",6,"$1,157,325",-1%,"3,212",$360,"  $58,856,590",daily,12,-64%
12,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Jul 23, 2008",7,"$1,060,145",-8%,"3,212",$330,"  $59,916,735",daily,13,-60%
13,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Jul 24, 2008",7,"$1,042,885",-2%,"3,212",$325,"  $60,959,620",daily,14,-54%
14,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Jul 25, 2008",8,"$1,508,885",+45%,"3,018",$500,"  $62,468,505",daily,15,-54%
15,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Jul 26, 2008",8,"$1,961,700",+30%,"3,018",$650,"  $64,430,205",daily,16,-47%
16,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Jul 27, 2008",8,"$1,629,720",-17%,"3,018",$540,"  $66,059,925",daily,17,-48%
17,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Jul 28, 2008",8,"$693,445",-57%,"3,018",$230,"  $66,753,370",daily,18,-41%
18,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Jul 29, 2008",9,"$695,125",n/c,"3,018",$230,"  $67,448,495",daily,19,-40%
19,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Jul 30, 2008",9,"$648,870",-7%,"3,018",$215,"  $68,097,365",daily,20,-39%
20,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Jul 31, 2008",9,"$648,445",n/c,"3,018",$215,"  $68,745,810",daily,21,-38%
21,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 1, 2008",11,"$724,830",+12%,"1,959",$370,"  $69,470,640",daily,22,-52%
22,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 2, 2008",11,"$1,038,270",+43%,"1,959",$530,"  $70,508,910",daily,23,-47%
23,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 3, 2008",11,"$725,425",-30%,"1,959",$370,"  $71,234,335",daily,24,-55%
24,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 4, 2008",11,"$342,825",-53%,"1,959",$175,"  $71,577,160",daily,25,-51%
25,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 5, 2008",11,"$323,235",-6%,"1,959",$165,"  $71,900,395",daily,26,-53%
26,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 6, 2008",13,"$195,195",-40%,"1,959",$100,"  $72,095,590",daily,27,-70%
27,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 7, 2008",13,"$189,090",-3%,"1,959",$97,"  $72,284,680",daily,28,-71%
28,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 8, 2008",13,"$359,260",+90%,"1,012",$355,"  $72,643,940",daily,29,-50%
29,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 9, 2008",13,"$526,255",+46%,"1,012",$520,"  $73,170,195",daily,30,-49%
30,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 10, 2008",13,"$369,380",-30%,"1,012",$365,"  $73,539,575",daily,31,-49%
31,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 11, 2008",13,"$161,920",-56%,"1,012",$160,"  $73,701,495",daily,32,-53%
32,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 12, 2008",13,"$157,250",-3%,"1,012",$155,"  $73,858,745",daily,33,-51%
33,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 13, 2008",14,"$114,150",-27%,"1,012",$113,"  $73,972,895",daily,34,-42%
34,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 14, 2008",14,"$102,735",-10%,"1,012",$102,"  $74,075,630",daily,35,-46%
35,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 15, 2008",19,"$165,945",+62%,481,$345,"  $74,241,575",daily,36,-54%
36,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 16, 2008",19,"$230,880",+39%,481,$480,"  $74,472,455",daily,37,-56%
37,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 17, 2008",19,"$144,325",-37%,481,$300,"  $74,616,780",daily,38,-61%
38,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 18, 2008",19,"$60,125",-58%,481,$125,"  $74,676,905",daily,39,-63%
39,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 19, 2008",19,"$62,530",+4%,481,$130,"  $74,739,435",daily,40,-60%
40,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 20, 2008",-,"$57,720",-8%,481,$120,"  $74,797,155",daily,41,-49%
41,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 21, 2008",21,"$55,315",-4%,481,$115,"  $74,852,470",daily,42,-46%
42,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 22, 2008",-,"$77,220",+40%,286,$270,"  $74,929,690",daily,43,-53%
43,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 23, 2008",-,"$105,820",+37%,286,$370,"  $75,035,510",daily,44,-54%
44,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 24, 2008",-,"$72,930",-31%,286,$255,"  $75,108,440",daily,45,-49%
45,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 25, 2008",-,"$28,600",-61%,286,$100,"  $75,137,040",daily,46,-52%
46,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 26, 2008",-,"$29,170",+2%,286,$102,"  $75,166,210",daily,47,-53%
47,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 27, 2008",-,"$21,600",-26%,286,$76,"  $75,187,810",daily,48,-63%
48,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 28, 2008",-,"$20,020",-7%,286,$70,"  $75,207,830",daily,49,-64%
49,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 29, 2008",-,"$39,780",+99%,204,$195,"  $75,247,610",daily,50,-48%
50,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 30, 2008",-,"$65,280",+64%,204,$320,"  $75,312,890",daily,51,-38%
51,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 31, 2008",-,"$61,185",-6%,204,$300,"  $75,374,075",daily,52,-16%
52,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Sep 1, 2008",35,"$45,900",-25%,204,$225,"  $75,419,975",daily,53,+60%
53,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Sep 2, 2008",-,"$13,260",-71%,204,$65,"  $75,433,235",daily,54,-55%
54,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Sep 3, 2008",-,"$12,240",-8%,204,$60,"  $75,445,475",daily,55,-43%
55,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Sep 4, 2008",-,"$12,225",n/c,204,$60,"  $75,457,700",daily,56,-39%
56,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Sep 5, 2008",-,"$36,890",+202%,217,$170,"  $75,494,590",daily,57,-7%
57,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Sep 6, 2008",-,"$66,185",+79%,217,$305,"  $75,560,775",daily,58,+1%
58,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Sep 7, 2008",-,"$41,230",-38%,217,$190,"  $75,602,005",daily,59,-33%
59,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Sep 8, 2008",-,"$10,850",-74%,217,$50,"  $75,612,855",daily,60,-76%
60,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Sep 9, 2008",-,"$12,950",+19%,217,$60,"  $75,625,805",daily,61,-2%
61,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Sep 10, 2008",-,"$11,935",-8%,217,$55,"  $75,637,740",daily,62,-2%
62,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Sep 11, 2008",-,"$13,100",+10%,217,$60,"  $75,650,840",daily,63,+7%
63,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Sep 12, 2008",-,"$25,760",+97%,217,$119,"  $75,676,600",daily,64,-30%
64,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Sep 13, 2008",-,"$45,885",+78%,217,$211,"  $75,722,485",daily,65,-31%
65,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Sep 14, 2008",-,"$32,185",-30%,217,$148,"  $75,754,670",daily,66,-22%
66,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Sep 15, 2008",-,"$8,845",-73%,217,$41,"  $75,763,515",daily,67,-18%
67,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Sep 16, 2008",-,"$9,660",+9%,217,$45,"  $75,773,175",daily,68,-25%
68,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Sep 17, 2008",-,"$8,855",-8%,217,$41,"  $75,782,030",daily,69,-26%
69,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Sep 18, 2008",-,"$9,755",+10%,217,$45,"  $75,791,785",daily,70,-26%
0,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Jul 11, 2008",1,"$46,409,070", ,"3,204","$14,485","  $46,409,070",weekly,1,
1,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Jul 18, 2008",6,"$14,550,550",-69%,"3,212","$4,530","  $60,959,620",weekly,2,
2,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Jul 25, 2008",8,"$7,786,190",-46%,"3,018","$2,580","  $68,745,810",weekly,3,
3,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 1, 2008",13,"$3,538,870",-55%,"1,959","$1,806","  $72,284,680",weekly,4,
4,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 8, 2008",16,"$1,790,950",-49%,"1,012","$1,770","  $74,075,630",weekly,5,
5,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 15, 2008",21,"$776,840",-57%,481,"$1,615","  $74,852,470",weekly,6,
6,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 22, 2008",29,"$355,360",-54%,286,"$1,243","  $75,207,830",weekly,7,
7,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Aug 29, 2008",35,"$249,870",-30%,204,"$1,225","  $75,457,700",weekly,8,
8,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Sep 5, 2008",36,"$193,140",-23%,217,$890,"  $75,650,840",weekly,9,
9,https://www.the-numbers.com/movie/Hellboy-2-The-Golden-Army,"Sep 12, 2008",37,"$140,945",-27%,161,$875,"  $75,791,785",weekly,10,
0,https://www.the-numbers.com/movie/Journey-to-the-Center-of-the-Earth-(2008),"Jul 11, 2008",3,"$21,018,141", ,"2,811","$7,477","  $21,018,141",weekend,1,
1,https://www.the-numbers.com/movie/Journey-to-the-Center-of-the-Earth-(2008),"Jul 18, 2008",4,"$12,340,435",-41%,"2,830","$4,361","  $43,504,712",weekend,2,
2,https://www.the-numbers.com/movie/Journey-to-the-Center-of-the-Earth-(2008),"Jul 25, 2008",5,"$9,717,217",-21%,"2,688","$3,615","  $60,487,455",weekend,3,
3,https://www.the-numbers.com/movie/Journey-to-the-Center-of-the-Earth-(2008),"Aug 1, 2008",5,"$6,662,406",-31%,"2,285","$2,916","  $72,927,314",weekend,4,
4,https://www.the-numbers.com/movie/Journey-to-the-Center-of-the-Earth-(2008),"Aug 8, 2008",7,"$4,871,478",-27%,"1,970","$2,473","  $81,775,323",weekend,5,
5,https://www.the-numbers.com/movie/Journey-to-the-Center-of-the-Earth-(2008),"Aug 15, 2008",11,"$3,348,341",-31%,"1,405","$2,383","  $88,002,999",weekend,6,
6,https://www.the-numbers.com/movie/Journey-to-the-Center-of-the-Earth-(2008),"Aug 22, 2008",15,"$2,188,254",-35%,"1,051","$2,082","  $91,871,213",weekend,7,
7,https://www.the-numbers.com/movie/Journey-to-the-Center-of-the-Earth-(2008),"Aug 29, 2008",16,"$1,773,815",-19%,801,"$2,215","  $94,553,075",weekend,8,
8,https://www.the-numbers.com/movie/Journey-to-the-Center-of-the-Earth-(2008),"Sep 5, 2008",17,"$1,225,237",-31%,805,"$1,522","  $96,679,668",weekend,9,
9,https://www.the-numbers.com/movie/Journey-to-the-Center-of-the-Earth-(2008),"Sep 12, 2008",16,"$1,127,360",-8%,751,"$1,501","  $98,076,533",weekend,10,
10,https://www.the-numbers.com/movie/Journey-to-the-Center-of-the-Earth-(2008),"Sep 19, 2008",18,"$768,325",-32%,675,"$1,138","  $99,096,933",weekend,11,
11,https://www.the-numbers.com/movie/Journey-to-the-Center-of-the-Earth-(2008),"Sep 26, 2008",20,"$519,737",-32%,510,"$1,019","  $99,785,882",weekend,12,
12,https://www.the-numbers.com/movie/Journey-to-the-Center-of-the-Earth-(2008),"Oct 3, 2008",31,"$178,357",-66%,210,$849,"  $100,101,513",weekend,13,
13,https://www.the-numbers.com/movie/Journey-to-the-Center-of-the-Earth-(2008),"Oct 10, 2008",28,"$293,885",+65%,285,"$1,031","  $100,455,415",weekend,14,
14,https://www.the-numbers.com/movie/Journey-to-the-Center-of-the-Earth-(2008),"Oct 17, 2008",24,"$259,963",-12%,276,$942,"  $100,830,143",weekend,15,
15,https://www.the-numbers.com/movie/Journey-to-the-Center-of-the-Earth-(2008),"Oct 24, 2008",29,"$210,383",-19%,236,$891,"  $101,109,908",weekend,16,
16,https://www.the-numbers.com/movie/Journey-to-the-Center-of-the-Earth-(2008),"Oct 31, 2008",33,"$149,201",-29%,196,$761,"  $101,309,231",weekend,17,
17,https://www.the-numbers.com/movie/Journey-to-the-Center-of-the-Earth-(2008),"Nov 7, 2008",36,"$119,881",-20%,163,$735,"  $101,473,713",weekend,18,
18,https://www.the-numbers.com/movie/Journey-to-the-Center-of-the-Earth-(2008),"Nov 14, 2008",39,"$74,722",-38%,149,$501,"  $101,590,877",weekend,19,
19,https://www.the-numbers.com/movie/Journey-to-the-Center-of-the-Earth-(2008),"Nov 21, 2008",43,"$44,913",-40%,149,$301,"  $101,653,320",weekend,20,
20,https://www.the-numbers.com/movie/Journey-to-the-Center-of-the-Earth-(2008),"Nov 28, 2008",56,"$20,551",-54%,51,$403,"  $101,689,940",weekend,21,
21,https://www.the-numbers.com/movie/Journey-to-the-Center-of-the-Earth-(2008),"Dec 5, 2008",65,"$8,531",-58%,41,$208,"  $101,702,060",weekend,22,
0,https://www.the-numbers.com/movie/Journey-to-the-Center-of-the-Earth-(2008),"Jul 11, 2008",3,"$6,714,314", ,"2,811","$2,389","  $6,714,314",daily,1, 
1,https://www.the-numbers.com/movie/Journey-to-the-Center-of-the-Earth-(2008),"Jul 12, 2008",3,"$7,944,422",+18%,"2,811","$2,826","  $14,658,736",daily,2, 
2,https://www.the-numbers.com/movie/Journey-to-the-Center-of-the-Earth-(2008),"Jul 13, 2008",3,"$6,359,405",-20%,"2,811","$2,262","  $21,018,141",daily,3, 
3,https://www.the-numbers.com/movie/Journey-to-the-Center-of-the-Earth-(2008),"Jul 14, 2008",3,"$2,724,208",-57%,"2,811",$969,"  $23,742,349",daily,4, 
4,https://www.the-numbers.com/movie/Journey-to-the-Center-of-the-Earth-(2008),"Jul 15, 2008",3,"$2,652,429",-3%,"2,811",$944,"  $26,394,778",daily,5, 
5,https://www.the-numbers.com/movie/Journey-to-the-Center-of-the-Earth-(2008),"Jul 16, 2008",3,"$2,473,348",-7%,"2,811",$880,"  $28,868,126",daily,6, 
6,https://www.the-numbers.com/movie/Journey-to-the-Center-of-the-Earth-(2008),"Jul 17, 2008",2,"$2,296,151",-7%,"2,811",$817,"  $31,164,277",daily,7, 
7,https://www.the-numbers.com/movie/Journey-to-the-Center-of-the-Earth-(2008),"Jul 18, 2008",4,"$3,651,785",+59%,"2,830","$1,290","  $34,816,062",daily,8,-46%
8,https://www.the-numbers.com/movie/Journey-to-the-Center-of-the-Earth-(2008),"Jul 19, 2008",4,"$4,807,228",+32%,"2,830","$1,699","  $39,623,290",daily,9,-39%
9,https://www.the-numbers.com/movie/Journey-to-the-Center-of-the-Earth-(2008),"Jul 20, 2008",4,"$3,881,422",-19%,"2,830","$1,372","  $43,504,712",daily,10,-39%
10,https://www.the-numbers.com/movie/Journey-to-the-Center-of-the-Earth-(2008),"Jul 21, 2008",4,"$1,624,423",-58%,"2,830",$574,"  $45,129,135",daily,11,-40%
11,https://www.the-numbers.com/movie/Journey-to-the-Center-of-the-Earth-(2008),"Jul 22, 2008",3,"$1,824,492",+12%,"2,830",$645,"  $46,953,627",daily,12,-31%
12,https://www.the-numbers.com/movie/Journey-to-the-Center-of-the-Earth-(2008),"Jul 23, 2008",3,"$1,902,370",+4%,"2,830",$672,"  $48,855,997",daily,13,-23%
13,https://www.the-numbers.com/movie/Journey-to-the-Center-of-the-Earth-(2008),"Jul 24, 2008",3,"$1,914,241",+1%,"2,830",$676,"  $50,770,238",daily,14,-17%
14,https://www.the-numbers.com/movie/Journey-to-the-Center-of-the-Earth-(2008),"Jul 25, 2008",5,"$2,752,496",+44%,"2,688","$1,024","  $53,522,734",daily,15,-25%
15,https://www.the-numbers.com/movie/Journey-to-the-Center-of-the-Earth-(2008),"Jul 26, 2008",4,"$3,803,375",+38%,"2,688","$1,415","  $57,326,109",daily,16,-21%
16,https://www.the-numbers.com/movie/Journey-to-the-Center-of-the-Earth-(2008),"Jul 27, 2008",4,"$3,161,346",-17%,"2,688","$1,176","  $60,487,455",daily,17,-19%
17,https://www.the-numbers.com/movie/Journey-to-the-Center-of-the-Earth-(2008),"Jul 28, 2008",4,"$1,337,258",-58%,"2,688",$497,"  $61,824,713",daily,18,-18%
18,https://www.the-numbers.com/movie/Journey-to-the-Center-of-the-Earth-(2008),"Jul 29, 2008",4,"$1,488,461",+11%,"2,688",$554,"  $63,313,174",daily,19,-18%
19,https://www.the-numbers.com/movie/Journey-to-the-Center-of-the-Earth-(2008),"Jul 30, 2008",4,"$1,458,124",-2%,"2,688",$542,"  $64,771,298",daily,20,-23%
20,https://www.the-numbers.com/movie/Journey-to-the-Center-of-the-Earth-(2008),"Jul 31, 2008",4,"$1,493,610",+2%,"2,688",$556,"  $66,264,908",daily,21,-22%
21,https://www.the-numbers.com/movie/Journey-to-the-Center-of-the-Earth-(2008),"Aug 1, 2008",6,"$1,857,246",+24%,"2,285",$813,"  $68,122,154",daily,22,-33%
