,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
11,https://www.the-numbers.com/movie/Close-Encounters-of-the-Third-Kind,"Sep 11, 2017",-,"$31,874",-63%,787,$41,"  $168,922,212",daily,"14,545",-93%
12,https://www.the-numbers.com/movie/Close-Encounters-of-the-Third-Kind,"Sep 12, 2017",-,"$42,476",+33%,787,$54,"  $168,964,688",daily,"14,546",-71%
13,https://www.the-numbers.com/movie/Close-Encounters-of-the-Third-Kind,"Sep 13, 2017",-,"$38,369",-10%,787,$49,"  $169,003,057",daily,"14,547",-72%
14,https://www.the-numbers.com/movie/Close-Encounters-of-the-Third-Kind,"Sep 14, 2017",-,"$30,347",-21%,787,$39,"  $169,033,404",daily,"14,548",-60%
15,https://www.the-numbers.com/movie/Close-Encounters-of-the-Third-Kind,"Sep 15, 2017",-,"$11,529",-62%,138,$84,"  $169,044,933",daily,"14,549",-87%
16,https://www.the-numbers.com/movie/Close-Encounters-of-the-Third-Kind,"Sep 16, 2017",-,"$20,387",+77%,138,$148,"  $169,065,320",daily,"14,550",-85%
17,https://www.the-numbers.com/movie/Close-Encounters-of-the-Third-Kind,"Sep 17, 2017",-,"$12,265",-40%,138,$89,"  $169,077,585",daily,"14,551",-86%
18,https://www.the-numbers.com/movie/Close-Encounters-of-the-Third-Kind,"Sep 18, 2017",-,"$4,992",-59%,138,$36,"  $169,082,577",daily,"14,552",-84%
19,https://www.the-numbers.com/movie/Close-Encounters-of-the-Third-Kind,"Sep 19, 2017",-,"$6,091",+22%,138,$44,"  $169,088,668",daily,"14,553",-86%
20,https://www.the-numbers.com/movie/Close-Encounters-of-the-Third-Kind,"Sep 20, 2017",-,"$5,817",-4%,138,$42,"  $169,094,485",daily,"14,554",-85%
21,https://www.the-numbers.com/movie/Close-Encounters-of-the-Third-Kind,"Sep 21, 2017",-,"$5,994",+3%,138,$43,"  $169,100,479",daily,"14,555",-80%
0,https://www.the-numbers.com/movie/Close-Encounters-of-the-Third-Kind,"Sep 1, 2017",14,"$2,581,070", ,901,"$2,865","  $168,581,070",weekly,"2,078",
1,https://www.the-numbers.com/movie/Close-Encounters-of-the-Third-Kind,"Sep 8, 2017",25,"$452,334",-82%,787,$575,"  $169,033,404",weekly,"2,079",
2,https://www.the-numbers.com/movie/Close-Encounters-of-the-Third-Kind,"Sep 15, 2017",40,"$67,075",-85%,138,$486,"  $169,100,479",weekly,"2,080",
0,https://www.the-numbers.com/movie/Turning-Point-The,"Nov 18, 1977",2,"$118,035", ,5,"$23,607","  $118,035",weekend,1,
0,https://www.the-numbers.com/movie/Saturday-Night-Fever,"Dec 16, 1977",2,"$3,878,099", ,726,"$5,342","  $3,878,099",weekend,1,
1,https://www.the-numbers.com/movie/Saturday-Night-Fever,"Dec 30, 1977",1,"$3,867,000", ,726,"$5,326","  $7,745,099",weekend,3,
0,https://www.the-numbers.com/movie/Saturday-Night-Fever,"Feb 19, 1978",-,"$1,707,750", ,690,"$2,475","  $9,452,849",daily,66, 
0,https://www.the-numbers.com/movie/Goodbye-Girl-The,"Dec 23, 1977",1,"$766,296", ,309,"$2,480","  $1,051,548",weekend,1,
1,https://www.the-numbers.com/movie/Goodbye-Girl-The,"Dec 30, 1977",2,"$2,385,021",+211%,309,"$7,719","  $5,212,534",weekend,2,
0,https://www.the-numbers.com/movie/Goodbye-Girl-The,"Dec 21, 1977",-,"$126,088", ,309,$408,"  $126,088",daily,1, 
1,https://www.the-numbers.com/movie/Goodbye-Girl-The,"Dec 22, 1977",-,"$159,164",+26%,309,$515,"  $285,252",daily,2, 
2,https://www.the-numbers.com/movie/Goodbye-Girl-The,"Dec 23, 1977",-,"$274,230",+72%,309,$887,"  $559,482",daily,3, 
3,https://www.the-numbers.com/movie/Goodbye-Girl-The,"Dec 24, 1977",-,"$195,634",-29%,309,$633,"  $755,116",daily,4, 
4,https://www.the-numbers.com/movie/Goodbye-Girl-The,"Dec 25, 1977",-,"$296,432",+52%,309,$959,"  $1,051,548",daily,5, 
5,https://www.the-numbers.com/movie/Goodbye-Girl-The,"Dec 26, 1977",2,"$496,180",+67%,309,"$1,606","  $1,547,728",daily,6, 
6,https://www.the-numbers.com/movie/Goodbye-Girl-The,"Dec 27, 1977",-,"$368,132",-26%,309,"$1,191","  $1,915,860",daily,7, 
7,https://www.the-numbers.com/movie/Goodbye-Girl-The,"Dec 28, 1977",-,"$449,703",+22%,309,"$1,455","  $2,365,563",daily,8,+257%
8,https://www.the-numbers.com/movie/Goodbye-Girl-The,"Dec 29, 1977",-,"$461,950",+3%,309,"$1,495","  $2,827,513",daily,9,+190%
9,https://www.the-numbers.com/movie/Goodbye-Girl-The,"Dec 30, 1977",-,"$793,466",+72%,309,"$2,568","  $3,620,979",daily,10,+189%
10,https://www.the-numbers.com/movie/Goodbye-Girl-The,"Dec 31, 1977",-,"$790,285",n/c,309,"$2,558","  $4,411,264",daily,11,+304%
11,https://www.the-numbers.com/movie/Goodbye-Girl-The,"Jan 1, 1978",-,"$801,270",+1%,309,"$2,593","  $5,212,534",daily,12,+170%
12,https://www.the-numbers.com/movie/Goodbye-Girl-The,"Jan 2, 1978",-,"$780,362",-3%,309,"$2,525","  $5,992,896",daily,13,+57%
0,https://www.the-numbers.com/movie/Goodbye-Girl-The,"Dec 23, 1977",1,"$2,542,261", ,309,"$8,227","  $2,827,513",weekly,2,
